"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1"
0.934111710382221 2.17618050759387 1.42296881700566 4.67900249880714 1.35820258605588 0.85834273185427 0.722390059459877 2.36495121499496 0.934111710382221 2.17618050759387 1.42296881700566 4.67900249880714 0.949258130251292 2.13424851236343 1.40352020259965 4.55145193863429 0.934111710382221 2.17618050759387 1.42296881700566 4.67900249880714 0.948834231610326 2.13862040765888 1.40851557301085 4.59701647870454
1.11296549692616 1.46235269713758 1.7976316056105 4.15378507568988 1.44590407422505 0.543728415793564 1.16313833392066 2.57716230566465 1.11296549692616 1.46235269713758 1.7976316056105 4.15378507568988 1.03004959314758 1.59351639444159 1.87077912237436 4.05038391120357 1.11296549692616 1.46235269713758 1.7976316056105 4.15378507568988 1.03571424351776 1.58320927175592 1.87109802575087 4.07138126210834
1.15772241081069 1.59309063977875 1.43542772968378 4.45428418498957 1.4298936045329 0.706136347406312 0.92377200377476 2.64513012972371 1.15772241081069 1.59309063977875 1.43542772968378 4.45428418498957 1.11580906435635 1.67078717269632 1.48470538344506 4.50199591566445 1.15772241081069 1.59309063977875 1.43542772968378 4.45428418498957 1.12048641635726 1.65838591183514 1.47549482398567 4.45780829995715
0.776258613851962 2.23303535725651 1.8187696126125 4.86865931063339 1.17101319771547 1.20887658164661 1.11555055070203 2.78997820253165 0.776258613851962 2.23303535725651 1.8187696126125 4.86865931063339 0.769609495527879 2.24881837732455 1.81178815484029 4.73564924027442 0.776258613851962 2.23303535725651 1.8187696126125 4.86865931063339 0.774658519995727 2.23677161069338 1.8033436917127 4.70442880937807
1.2529569172502 1.80329739423988 1.40389089943382 4.56669176587542 1.57459529708262 0.656715223608004 0.837415651777462 2.52686094304874 1.2529569172502 1.80329739423988 1.40389089943382 4.56669176587542 1.24988442484697 1.78867080102565 1.42348878914231 4.45245582173435 1.2529569172502 1.80329739423988 1.40389089943382 4.56669176587542 1.25431903890173 1.77446756616753 1.41346451148363 4.41048762964061
0.882452912142415 2.30649773145585 1.45832073911689 4.67196006298161 1.33840007375529 0.978792765421892 0.809779259438296 2.54282331971404 0.882452912142415 2.30649773145585 1.45832073911689 4.67196006298161 0.88375159159672 2.30447424852244 1.46077267754104 4.60112434237008 0.882452912142415 2.30649773145585 1.45832073911689 4.67196006298161 0.88973000262697 2.2886788196529 1.45294519100315 4.57285252823092
1.07799714977392 1.66307747394711 1.62526937855887 4.87898530050246 1.42020646285249 0.580146295506625 0.957732058875129 2.47791347611311 1.07799714977392 1.66307747394711 1.62526937855887 4.87898530050246 1.06200217828629 1.69783107384395 1.6350305798579 4.77475842877444 1.07799714977392 1.66307747394711 1.62526937855887 4.87898530050246 1.06380294709864 1.69187336146113 1.63168304730791 4.75224023058209
1.10695140969919 1.60038444123295 1.95326697008463 4.73196628773777 1.51182267841089 0.56056161210864 1.09236480275534 2.63357430687366 1.10695140969919 1.60038444123295 1.95326697008463 4.73196628773777 1.14928434201636 1.50220881276197 1.90484074185225 4.64358008547751 1.10695140969919 1.60038444123295 1.95326697008463 4.73196628773777 1.15242425139168 1.49691436046666 1.89666255497765 4.6178024240056
0.916363343287211 2.05020706715204 1.85186954102149 4.24167042498429 1.26187387411179 1.0530070768004 1.08195943105614 2.46385112904409 0.916363343287211 2.05020706715204 1.85186954102149 4.24167042498429 0.873574730024616 2.14493451340395 1.87784508873709 4.17571179217975 0.916363343287211 2.05020706715204 1.85186954102149 4.24167042498429 0.885710988227521 2.11717985933968 1.8563854256005 4.13469927006541
1.10927025440889 1.85117088893881 1.6728578231782 4.40482894453611 1.38826346575074 0.884693793246149 1.06292754712214 2.55739219253806 1.10927025440889 1.85117088893881 1.6728578231782 4.40482894453611 1.06443294414677 1.94917074899704 1.71022579642612 4.35378927831399 1.10927025440889 1.85117088893881 1.6728578231782 4.40482894453611 1.07163947661483 1.92903853840546 1.69920927629101 4.32237703179438
1.11759172568223 1.43997944171915 1.76362022389587 4.58199861003777 1.55125626957493 0.38545541559376 1.05293646232375 2.70266131597891 1.11759172568223 1.43997944171915 1.76362022389587 4.58199861003777 1.08521920072397 1.50627838118837 1.77663562427205 4.46908061381398 1.11759172568223 1.43997944171915 1.76362022389587 4.58199861003777 1.09621038647094 1.48145296704755 1.76259918405837 4.43046332928018
1.00609507000305 1.63116934045028 1.80450764896627 4.29814044103883 1.326449009008 0.760551055736921 1.13545714331161 2.62196694978845 1.00609507000305 1.63116934045028 1.80450764896627 4.29814044103883 0.986309779213315 1.66253949576095 1.79306601030167 4.14544698471304 1.00609507000305 1.63116934045028 1.80450764896627 4.29814044103883 0.998615316456209 1.63278322726431 1.77092379181573 4.08453749361581
1.16469243851351 1.75534696124667 1.53254065430236 5.10046637576254 1.56496592026191 0.63226915246333 0.887483259637723 2.76290310420226 1.16469243851351 1.75534696124667 1.53254065430236 5.10046637576254 1.16208598161381 1.74212222449838 1.53610628511991 4.97107681501919 1.16469243851351 1.75534696124667 1.53254065430236 5.10046637576254 1.16600709279567 1.73368249456145 1.52975931229921 4.93869188178776
1.16799864354835 2.09938137244341 1.31623028090094 4.53181998945856 1.55870511428734 0.771506267562742 0.644643526519435 2.38170568069476 1.16799864354835 2.09938137244341 1.31623028090094 4.53181998945856 1.17441182979746 2.07377249946515 1.29927244788354 4.44996329910556 1.16799864354835 2.09938137244341 1.31623028090094 4.53181998945856 1.17961440003624 2.06116622501882 1.29288322485614 4.42740156370699
1.01995176113828 1.96116516219381 1.47600957341297 4.40159025025358 1.43890294221808 0.768525507747492 0.91664514976897 2.68980112355539 1.01995176113828 1.96116516219381 1.47600957341297 4.40159025025358 1.08180751853486 1.82569233605551 1.40342927431979 4.32474661125148 1.01995176113828 1.96116516219381 1.47600957341297 4.40159025025358 1.08870345195748 1.80304893379908 1.39741089080688 4.27157526873339
0.923804985591326 2.10128369800687 1.60507407589514 4.56591422190091 1.37607136496802 0.828447485139535 0.771848221209611 2.35982787574263 0.923804985591326 2.10128369800687 1.60507407589514 4.56591422190091 0.938106561796592 2.07544536819575 1.57955792984584 4.47597892238004 0.923804985591326 2.10128369800687 1.60507407589514 4.56591422190091 0.943333872103347 2.06473896346025 1.57157736187256 4.46018546966902
0.982597585187811 1.93022185739255 1.73236699203515 4.61801950443355 1.34747152207684 0.886429918740201 1.046991536716 2.61782685267401 0.982597585187811 1.93022185739255 1.73236699203515 4.61801950443355 0.929547908542619 2.0232165009867 1.82890445468352 4.72011174192898 0.982597585187811 1.93022185739255 1.73236699203515 4.61801950443355 0.934994644758761 2.01289364563949 1.81682662053726 4.68919137442768
0.973570887453503 1.88853740650846 1.64818118487758 4.37999070001666 1.39592860048418 0.699494489378758 0.944668289563418 2.51368059111033 0.973570887453503 1.88853740650846 1.64818118487758 4.37999070001666 1.04898333024134 1.74562627152302 1.57756917362719 4.29156204102435 0.973570887453503 1.88853740650846 1.64818118487758 4.37999070001666 1.0516300605374 1.74822348564553 1.58259483359324 4.33873207336233
1.09581456625448 1.73963370884126 1.58270418912297 4.13963009836988 1.50219298502102 0.667991591590297 0.851560007260974 2.52324328070342 1.09581456625448 1.73963370884126 1.58270418912297 4.13963009836988 1.08937698456693 1.74578268944691 1.56493905169428 4.13973857976283 1.09581456625448 1.73963370884126 1.58270418912297 4.13963009836988 1.10860748925264 1.70568668102205 1.53688837177868 4.07242486244932
0.926376939354747 2.03804330074496 1.93456823515034 5.06705145840254 1.40132367651229 0.689656449643542 1.06522019031924 2.45008195555129 0.926376939354747 2.03804330074496 1.93456823515034 5.06705145840254 0.902360614440571 2.08293741648506 1.95172698353734 4.98869685628297 0.926376939354747 2.03804330074496 1.93456823515034 5.06705145840254 0.905425913126103 2.0759745921932 1.94836339628959 4.97869682442445
0.74292337642772 2.23912717042721 1.98817546889115 4.45166996309852 1.26823088998607 0.892933172970928 1.17459597803378 2.54081794397362 0.74292337642772 2.23912717042721 1.98817546889115 4.45166996309852 0.720782957010476 2.27700544336548 1.98913655283467 4.3647536019329 0.74292337642772 2.23912717042721 1.98817546889115 4.45166996309852 0.737058275153966 2.24128646316444 1.97284488887577 4.33328961393089
1.2685932658576 1.30547666689486 2.02115913780215 4.27959693423064 1.68894210345652 0.234459192121555 1.09893865167544 2.51104456876943 1.2685932658576 1.30547666689486 2.02115913780215 4.27959693423064 1.36645624993888 1.19857062815744 1.87396206626072 4.24930310464582 1.2685932658576 1.30547666689486 2.02115913780215 4.27959693423064 1.37118912084315 1.17674760620826 1.86373099078385 4.20450862682699
0.909261959266973 2.3591011501938 1.70447361265566 4.80222674564929 1.31286925387022 1.09991213420382 1.01063342166231 2.57761639277462 0.909261959266973 2.3591011501938 1.70447361265566 4.80222674564929 0.894730970229701 2.37016480697878 1.7111758354139 4.70265797525654 0.909261959266973 2.3591011501938 1.70447361265566 4.80222674564929 0.899791606790121 2.35878159609488 1.70499479588788 4.68347251460432
1.1330323039 1.65181524483387 1.53359301023187 4.40632176735325 1.66604254425147 0.337436145797773 0.778947093782947 2.62644029310414 1.1330323039 1.65181524483387 1.53359301023187 4.40632176735325 1.26904364028467 1.40341052498166 1.40846273503514 4.41971636865377 1.1330323039 1.65181524483387 1.53359301023187 4.40632176735325 1.27474254959097 1.38817591598696 1.40033457446083 4.38567252808885
0.810922127460446 1.98067374137928 2.24105175426122 4.3153229979136 1.1579637027174 0.914870731011286 1.4321614792233 2.38266577807462 0.810922127460446 1.98067374137928 2.24105175426122 4.3153229979136 0.743719689072881 2.15645526287621 2.32041162066758 4.47324997628758 0.810922127460446 1.98067374137928 2.24105175426122 4.3153229979136 0.750261251829796 2.13668140371982 2.31274743462812 4.44696069186786
0.826858167817372 1.94156798423753 1.86254186094378 4.30545668533884 1.29017034553466 0.791100955278753 1.0803212431461 2.52930848353191 0.826858167817372 1.94156798423753 1.86254186094378 4.30545668533884 0.833229487855718 1.91218779549983 1.87077165105167 4.24741102779086 0.826858167817372 1.94156798423753 1.86254186094378 4.30545668533884 0.843947126666312 1.89064753228439 1.85094160442715 4.20439373556154
0.799501491558473 2.12452598125576 1.97258903634968 4.72488049537921 1.23785078993666 1.01835155392125 1.15883499207126 2.65517552037522 0.799501491558473 2.12452598125576 1.97258903634968 4.72488049537921 0.773085375986495 2.17302743536977 1.98080557527504 4.62927741453892 0.799501491558473 2.12452598125576 1.97258903634968 4.72488049537921 0.781503689157535 2.15582513458419 1.96820833959594 4.59295584432932
0.917703719092774 1.9669243227567 1.75157834404764 4.44168200245766 1.35031113482315 0.741409912272276 0.980653313002328 2.40384363660395 0.917703719092774 1.9669243227567 1.75157834404764 4.44168200245766 0.919566912535741 1.95909398426588 1.73746424050314 4.29818048967635 0.917703719092774 1.9669243227567 1.75157834404764 4.44168200245766 0.928370475924075 1.93725165036561 1.72291180291122 4.25399227132785
1.15089648328213 1.3258429163003 1.79773685800679 4.27708718944768 1.45688203140914 0.439861817885696 1.0796042659848 2.4673652205932 1.15089648328213 1.3258429163003 1.79773685800679 4.27708718944768 1.12125425389711 1.37804039039661 1.80340047067651 4.18684449935091 1.15089648328213 1.3258429163003 1.79773685800679 4.27708718944768 1.11868219756739 1.38608854467319 1.81550573525692 4.2425538755115
1.22803315896033 1.43339310711071 1.70073566821458 4.65321941593356 1.54131875854377 0.421083106916722 1.03843838727913 2.50880017058205 1.22803315896033 1.43339310711071 1.70073566821458 4.65321941593356 1.20096665201693 1.49660351964827 1.73832887167123 4.66591296080257 1.22803315896033 1.43339310711071 1.70073566821458 4.65321941593356 1.201742161058 1.49286518889914 1.73477564873895 4.64866899940156
1.18618615368303 1.85016582714038 1.6612707543134 4.54861939595439 1.56537076840105 0.706765228620826 0.916846851350092 2.54909537394139 1.18618615368303 1.85016582714038 1.6612707543134 4.54861939595439 1.17715800947456 1.85104547044152 1.65520125991029 4.39243954876773 1.18618615368303 1.85016582714038 1.6612707543134 4.54861939595439 1.18797431262348 1.8252246304347 1.63675833256903 4.34110471142693
0.928859153329571 2.1928355673388 1.63323278259717 4.78333171262224 1.31337897361914 1.09361121434692 0.93620152623048 2.65917272739291 0.928859153329571 2.1928355673388 1.63323278259717 4.78333171262224 0.905283324348507 2.24687375696363 1.66323939361911 4.77431952434259 0.928859153329571 2.1928355673388 1.63323278259717 4.78333171262224 0.910123218766994 2.23474853470088 1.65612204597082 4.75382306202135
0.923177422674198 2.02491004735785 1.77452119010695 5.16725730549725 1.35212301983678 0.730321803379233 1.02118206678534 2.48062013881468 0.923177422674198 2.02491004735785 1.77452119010695 5.16725730549725 0.931199391973116 2.00355074618628 1.7589399988621 5.11217273769968 0.923177422674198 2.02491004735785 1.77452119010695 5.16725730549725 0.932791136664775 1.99988411411544 1.75780498444543 5.10731488565779
1.00686772950401 1.7257761098064 1.7453756148562 4.32760782897328 1.32716789314761 0.802549948603348 1.08118282238093 2.54765305744563 1.00686772950401 1.7257761098064 1.7453756148562 4.32760782897328 0.961715902535625 1.86799208453905 1.8069225487543 4.39948017921764 1.00686772950401 1.7257761098064 1.7453756148562 4.32760782897328 0.966826834433071 1.84860201019658 1.79530728012052 4.36054421086819
1.03120179488205 1.90073096172095 1.57714596899102 4.70094008205032 1.51189811553607 0.606008233632994 0.804836195281621 2.54742243529448 1.03120179488205 1.90073096172095 1.57714596899102 4.70094008205032 1.11191730489985 1.75219609927169 1.48767825591518 4.70708311283889 1.03120179488205 1.90073096172095 1.57714596899102 4.70094008205032 1.11118236786395 1.76094068683807 1.48812293472102 4.75785753534065
1.10176952584875 1.28373687817913 2.08287964220184 4.05162463225275 1.44275201292354 0.330507179950275 1.48422598370111 2.65930735879748 1.10176952584875 1.28373687817913 2.08287964220184 4.05162463225275 1.14631958741006 1.1329843945313 2.06509692365634 3.91244974368761 1.10176952584875 1.28373687817913 2.08287964220184 4.05162463225275 1.16188841451354 1.09396692994615 2.0346049137173 3.83842802188963
1.13239499600025 1.5896202932981 1.4140371212408 4.17484923947812 1.48688982274509 0.594808921442259 0.872070893904336 2.63132885612628 1.13239499600025 1.5896202932981 1.4140371212408 4.17484923947812 1.15952674691208 1.51878170401875 1.40697768964106 4.05851828498733 1.13239499600025 1.5896202932981 1.4140371212408 4.17484923947812 1.16823356321052 1.49429282402725 1.38745307962269 3.99906552145507
1.13588003991518 1.80338444188084 1.63940420058041 4.40798277132046 1.42352402202431 0.867761136572363 1.07587308983649 2.67715344562827 1.13588003991518 1.80338444188084 1.63940420058041 4.40798277132046 1.09243381381554 1.90582142240489 1.63082884167207 4.3422506970867 1.13588003991518 1.80338444188084 1.63940420058041 4.40798277132046 1.10228401164432 1.87571695649255 1.6223030659898 4.28985040360688
1.23512744376804 1.1338366443799 1.67729361167985 4.70022571802421 1.55626103374614 0.256608105818323 1.10615065862713 2.76914429502368 1.23512744376804 1.1338366443799 1.67729361167985 4.70022571802421 1.20695142079453 1.16837981276366 1.70336786470208 4.61851149552795 1.23512744376804 1.1338366443799 1.67729361167985 4.70022571802421 1.21237755080656 1.15638596434812 1.69453028832744 4.57574755210474
