"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1"
1.00442536280721 1.96477806145636 1.70833567230044 4.64969066203112 1.43774462894051 0.75474691707828 0.975017895307996 2.58407167923461 1.00442536280721 1.96477806145636 1.70833567230044 4.64969066203112 1.02071293720529 1.92856815534621 1.68347780455339 4.56919866992991 1.00442536280721 1.96477806145636 1.70833567230044 4.64969066203112 1.02653909983837 1.91404254336087 1.67540859153322 4.53697770438863
1.03053865565705 1.82296102489024 1.79012798051507 4.45901100145136 1.45837022082498 0.663885036875273 1.03311345066009 2.56831837621965 1.03053865565705 1.82296102489024 1.79012798051507 4.45901100145136 1.06336031701022 1.75760211123845 1.75093018529477 4.36148860741492 1.03053865565705 1.82296102489024 1.79012798051507 4.45901100145136 1.06458890134728 1.76088402509703 1.75710108748059 4.4108460894216
1.02987390428102 1.7522727203791 1.8751681605377 4.41050805723184 1.42117194524814 0.675493260754831 1.11561500938626 2.54765346223625 1.02987390428102 1.7522727203791 1.8751681605377 4.41050805723184 1.01099977243083 1.78315677132798 1.87699119498051 4.36754314061966 1.02987390428102 1.7522727203791 1.8751681605377 4.41050805723184 1.02065211413506 1.76204365644893 1.86435881547316 4.3350636320618
0.974693599360369 1.77636572333181 1.87381348636407 4.46708965309356 1.37581759017723 0.696375314607586 1.15282242822504 2.61908382178721 0.974693599360369 1.77636572333181 1.87381348636407 4.46708965309356 0.9838065253708 1.77228870619021 1.8535783860824 4.44519281417751 0.974693599360369 1.77636572333181 1.87381348636407 4.46708965309356 0.991203931011096 1.75271130621468 1.84438587208944 4.41402322192297
1.01538051310521 1.7555127334558 1.78510265341253 4.5583252243017 1.42997283926567 0.656822416863284 1.05966171226066 2.63366871739022 1.01538051310521 1.7555127334558 1.78510265341253 4.5583252243017 1.03380577966977 1.71657162286429 1.74902383711652 4.44106731884762 1.01538051310521 1.7555127334558 1.78510265341253 4.5583252243017 1.0336181655366 1.72129936688035 1.75341717838588 4.48503493191785
0.976916153737721 1.78401628840787 1.8641906209939 4.41251536686509 1.40744183010849 0.679692048158112 1.10584978038933 2.61133565419441 0.976916153737721 1.78401628840787 1.8641906209939 4.41251536686509 1.00030698245603 1.75193554954508 1.83361722895093 4.37683064633414 0.976916153737721 1.78401628840787 1.8641906209939 4.41251536686509 1.0084142462042 1.7312672291018 1.82058685081274 4.3346635168883
0.96842349173218 1.93377697165625 1.74727440746539 4.45105284127129 1.37614305847122 0.788318722330172 1.02807683627324 2.54922282550452 0.96842349173218 1.93377697165625 1.74727440746539 4.45105284127129 0.980275719800571 1.90484047949592 1.72258616325757 4.35016184224598 0.96842349173218 1.93377697165625 1.74727440746539 4.45105284127129 0.980992219485577 1.90754842546561 1.72707660964963 4.39147607486031
0.993627859645129 1.75892809894444 1.82477970650022 4.38087520556144 1.41488080465442 0.62846499301168 1.0787503087664 2.54057631335519 0.993627859645129 1.75892809894444 1.82477970650022 4.38087520556144 0.99719514916984 1.74672777017457 1.81188497259588 4.32676091210207 0.993627859645129 1.75892809894444 1.82477970650022 4.38087520556144 1.00688867616021 1.72456432967109 1.79891516168845 4.29234702540679
1.00764384136206 1.8112156633594 1.73594709414265 4.51318783758911 1.41779499580144 0.695876536171136 1.03101907314272 2.60418209154018 1.00764384136206 1.8112156633594 1.73594709414265 4.51318783758911 1.01100920873787 1.7923245738487 1.73186553026281 4.43722701365942 1.00764384136206 1.8112156633594 1.73594709414265 4.51318783758911 1.01061784542156 1.79510950519316 1.73819627440297 4.47752057838869
1.01168957121184 1.63668170778298 1.9122831396606 4.46694894805448 1.41317871574861 0.548212070796017 1.15681882114819 2.54410591295791 1.01168957121184 1.63668170778298 1.9122831396606 4.46694894805448 1.02077037109446 1.61284228182585 1.89769169683715 4.41342802376627 1.01168957121184 1.63668170778298 1.9122831396606 4.46694894805448 1.02039320326028 1.61565460737473 1.90300549373219 4.44896652970847
0.995671917994353 1.8989090460155 1.66372305231162 4.51824038254529 1.38160903677301 0.800090474841125 1.005211391893 2.61911767028279 0.995671917994353 1.8989090460155 1.66372305231162 4.51824038254529 1.00306334818111 1.85795915858091 1.65563442354655 4.42351539111191 0.995671917994353 1.8989090460155 1.66372305231162 4.51824038254529 1.00170950149794 1.86083975200944 1.6633223051232 4.46738098384314
0.937004410452488 1.73124013332706 1.94186511019066 4.44789529586346 1.31416661261408 0.718598878222707 1.19020114197571 2.55507460758874 0.937004410452488 1.73124013332706 1.94186511019066 4.44789529586346 0.920381570333776 1.75673726788881 1.94180188340505 4.34622667615116 0.937004410452488 1.73124013332706 1.94186511019066 4.44789529586346 0.919041319556382 1.76226986793502 1.9494656341899 4.39341208543689
0.949916406826782 1.85926206421319 1.82730242369662 4.52538220410157 1.33052354767496 0.805408239002778 1.10980332427943 2.59024808697924 0.949916406826782 1.85926206421319 1.82730242369662 4.52538220410157 0.945912393709014 1.86805321335807 1.83085020950588 4.51037219873125 0.949916406826782 1.85926206421319 1.82730242369662 4.52538220410157 0.948012035511681 1.86672109615118 1.83247617488845 4.5443741240029
1.02676389448086 1.89432498530266 1.64641647186842 4.5081043588121 1.46142773942689 0.697110257158217 0.945979221192871 2.60731047766824 1.02676389448086 1.89432498530266 1.64641647186842 4.5081043588121 1.07668306862804 1.78948144772508 1.59804432596513 4.4450414039066 1.02676389448086 1.89432498530266 1.64641647186842 4.5081043588121 1.07757428375845 1.79110516613639 1.60188422061489 4.481663991989
0.999066982939655 1.73448234067695 1.82299052979334 4.54421947688728 1.39907338569352 0.650850580829374 1.08850569843063 2.57925479854385 0.999066982939655 1.73448234067695 1.82299052979334 4.54421947688728 1.00086926457999 1.72561889330634 1.80536065566297 4.44625502006664 0.999066982939655 1.73448234067695 1.82299052979334 4.54421947688728 1.00122016647481 1.7274978574283 1.80905768378866 4.48312307476711
0.982452311286403 1.79756700340049 1.84525435365485 4.43352539429301 1.386932058158 0.681969401270487 1.10944547277254 2.55155530081033 0.982452311286403 1.79756700340049 1.84525435365485 4.43352539429301 1.01084419367617 1.7430200990135 1.80456484723245 4.32669537192141 0.982452311286403 1.79756700340049 1.84525435365485 4.43352539429301 1.01161335460901 1.74808835755321 1.81112721238724 4.38067854436073
1.00231783742903 1.86982112477446 1.74051958148085 4.63026234901576 1.40613103620801 0.758281479957905 1.0219748612673 2.60873774698628 1.00231783742903 1.86982112477446 1.74051958148085 4.63026234901576 1.00471545825976 1.86489804494181 1.73928955586199 4.56592037021046 1.00231783742903 1.86982112477446 1.74051958148085 4.63026234901576 1.01000489433142 1.85135537619758 1.72938529641725 4.5264579674985
1.06069376037424 1.7204847088286 1.7038983796163 4.48572486399214 1.44699770311839 0.662820948655223 1.02899247454728 2.64715002232739 1.06069376037424 1.7204847088286 1.7038983796163 4.48572486399214 1.0741671553938 1.6856553823645 1.69097447624078 4.42083726762534 1.06069376037424 1.7204847088286 1.7038983796163 4.48572486399214 1.0811082729841 1.66933834657497 1.6797750043929 4.38652926187175
0.9125004494788 2.00188048142297 1.80464715401617 4.4282043688678 1.33158922574318 0.85852834774196 1.06226477128715 2.55831578130103 0.9125004494788 2.00188048142297 1.80464715401617 4.4282043688678 0.909316337506201 2.00146504714054 1.80459750012553 4.41346228344674 0.9125004494788 2.00188048142297 1.80464715401617 4.4282043688678 0.918712195324349 1.98106996315027 1.79180065098886 4.3814160694389
1.12711007636626 1.57016247770577 1.77805453326066 4.48781819362092 1.50020549378351 0.569428889258406 1.07641512232928 2.66204478522859 1.12711007636626 1.57016247770577 1.77805453326066 4.48781819362092 1.11223094115895 1.58809323869849 1.79275882512037 4.46443821492201 1.12711007636626 1.57016247770577 1.77805453326066 4.48781819362092 1.11985071344432 1.57216829085145 1.78102701382065 4.43247495938449
1.07326493733929 1.77179865875142 1.65381689827518 4.45745876738359 1.47595605299299 0.646749046727759 0.911617313226285 2.50970845455463 1.07326493733929 1.77179865875142 1.65381689827518 4.45745876738359 1.08648510545779 1.73389657293883 1.63499151034597 4.33882861165182 1.07326493733929 1.77179865875142 1.65381689827518 4.45745876738359 1.08798706485927 1.73421947785361 1.6397310789237 4.37748754238662
1.04180385718728 1.70527418830603 1.78670587681076 4.48390142510607 1.4249803211533 0.640487326136702 1.07385444243557 2.57415697499927 1.04180385718728 1.70527418830603 1.78670587681076 4.48390142510607 1.03499688774157 1.70555455821233 1.78666960821443 4.39769127534427 1.04180385718728 1.70527418830603 1.78670587681076 4.48390142510607 1.03438289748524 1.70898541967023 1.79317278311015 4.43977276298963
0.94071157485027 1.96980188716964 1.74615800472247 4.41260198808034 1.3525838947497 0.837762894602201 1.01692122852809 2.55138150245074 0.94071157485027 1.96980188716964 1.74615800472247 4.41260198808034 0.942719508108488 1.96760375137844 1.73820678090021 4.39133362360812 0.94071157485027 1.96980188716964 1.74615800472247 4.41260198808034 0.951038137917309 1.948883011863 1.72672415366806 4.36280295844228
1.13435404991324 1.70525013113506 1.75188767050036 4.76557881437219 1.55624451677789 0.528390151327648 0.984820864806817 2.58634234487883 1.13435404991324 1.70525013113506 1.75188767050036 4.76557881437219 1.14474794788533 1.67958443124125 1.74002651840998 4.72601083312996 1.13435404991324 1.70525013113506 1.75188767050036 4.76557881437219 1.14906575382005 1.66983897305829 1.73440804836749 4.70778765303653
1.00094965490878 1.75634805709821 1.8919654573689 4.47723249881673 1.42687128914008 0.663058939565927 1.10481654083394 2.61151696629631 1.00094965490878 1.75634805709821 1.8919654573689 4.47723249881673 1.01354855141593 1.72443500760019 1.87520500399251 4.42439787216754 1.00094965490878 1.75634805709821 1.8919654573689 4.47723249881673 1.02286255230361 1.70529634609095 1.86024178462535 4.38871688313432
1.05864196337461 1.69867735152 1.79567884261918 4.47920585323763 1.44669448127198 0.674856995026225 1.09079012351407 2.67333486778703 1.05864196337461 1.69867735152 1.79567884261918 4.47920585323763 1.0386274918532 1.72626531451602 1.8112082488392 4.44186237381179 1.05864196337461 1.69867735152 1.79567884261918 4.47920585323763 1.048022999401 1.70665639916555 1.79736981048528 4.40564924325761
0.974985654790386 1.76554225148891 1.83168101091784 4.42954493010871 1.38252032396889 0.68085690035805 1.10812843620501 2.60997215467621 0.974985654790386 1.76554225148891 1.83168101091784 4.42954493010871 1.00821762782315 1.70996078525986 1.7940493383949 4.41421773023184 0.974985654790386 1.76554225148891 1.83168101091784 4.42954493010871 1.01463170707659 1.69305151002867 1.7840516203941 4.37828513281904
0.94281372909444 1.80479915627626 1.82678573908553 4.40511636621485 1.33335552197612 0.735000958341666 1.120829100512 2.56018152364659 0.94281372909444 1.80479915627626 1.82678573908553 4.40511636621485 0.9325739703898 1.81275401196933 1.82839417853829 4.32635440808966 0.94281372909444 1.80479915627626 1.82678573908553 4.40511636621485 0.930778351107274 1.81934858990272 1.83723490864229 4.37764569383598
0.950922702029197 1.87466474927299 1.86346030064264 4.42916046381445 1.34523167500931 0.774230044701281 1.1277631346361 2.55410537454937 0.950922702029197 1.87466474927299 1.86346030064264 4.42916046381445 0.955328080054677 1.84986342528801 1.84875349650393 4.34494803342885 0.950922702029197 1.87466474927299 1.86346030064264 4.42916046381445 0.952386386273096 1.85827580342217 1.85847661268513 4.39582117160317
0.958731063233567 1.87356665431875 1.8901630428979 4.55294764310044 1.3605519510352 0.765661443905609 1.15906575378148 2.6165935043698 0.958731063233567 1.87356665431875 1.8901630428979 4.55294764310044 0.972569477935529 1.83117526347242 1.88539530484399 4.47131514483778 0.958731063233567 1.87356665431875 1.8901630428979 4.55294764310044 0.972742646035618 1.83210372649712 1.89341963825334 4.51034825539273
0.916812387935055 2.05033673850432 1.79325047820199 4.5036096990938 1.34463468435393 0.875354392792443 1.02328643505869 2.53207022307351 0.916812387935055 2.05033673850432 1.79325047820199 4.5036096990938 0.90589094704858 2.06242041962842 1.79226383244947 4.44988388097422 0.916812387935055 2.05033673850432 1.79325047820199 4.5036096990938 0.916117239405493 2.03958591596794 1.77697260361276 4.4026965101625
1.02146353654062 1.75453327270816 1.85988394967098 4.41445530756152 1.44204652194051 0.604796158123833 1.07132156973835 2.49173188549916 1.02146353654062 1.75453327270816 1.85988394967098 4.41445530756152 1.03098020077386 1.73859637646906 1.84036718964076 4.34332300720804 1.02146353654062 1.75453327270816 1.85988394967098 4.41445530756152 1.03274519727648 1.74001803429857 1.84463437277038 4.38527884301521
0.951194281198924 1.99040720675165 1.80883444858099 4.69888522242577 1.37606286476463 0.77665211067103 1.05289485744139 2.53221103845152 0.951194281198924 1.99040720675165 1.80883444858099 4.69888522242577 0.944397341609818 1.98670670099913 1.81463865639195 4.65948887470155 0.951194281198924 1.99040720675165 1.80883444858099 4.69888522242577 0.949203506129799 1.97671024473466 1.8081621057034 4.63866428548448
0.961633639642178 1.78718441639988 1.84588808716025 4.4868614969917 1.33168433391026 0.767017551670759 1.13047226865156 2.58666817506305 0.961633639642178 1.78718441639988 1.84588808716025 4.4868614969917 0.94887134372411 1.83443485187061 1.83791578864182 4.44673170563819 0.961633639642178 1.78718441639988 1.84588808716025 4.4868614969917 0.948485961626113 1.84252183419405 1.84098098894382 4.48920459347509
0.905168141177663 1.86239504347297 1.85273762159378 4.51145711040879 1.3076631832082 0.742005342841365 1.10002365956963 2.50263290505368 0.905168141177663 1.86239504347297 1.85273762159378 4.51145711040879 0.918536710349512 1.82554279195561 1.83279784842351 4.4223521372364 0.905168141177663 1.86239504347297 1.85273762159378 4.51145711040879 0.925792973708442 1.808387364992 1.82048039993205 4.38027958512376
1.06594177619824 1.86081739056683 1.65340158916659 4.60407545446464 1.45988590362117 0.762889595572262 0.960137297663983 2.63862513833037 1.06594177619824 1.86081739056683 1.65340158916659 4.60407545446464 1.04656105727674 1.88700668591302 1.66624142505466 4.54883982381462 1.06594177619824 1.86081739056683 1.65340158916659 4.60407545446464 1.04598496496981 1.88943463089129 1.670111086368 4.5811594375285
0.956341194789548 1.88085453641442 1.82076669972939 4.46055566031793 1.33336878513275 0.791858176210619 1.08985134653023 2.51783320510759 0.956341194789548 1.88085453641442 1.82076669972939 4.46055566031793 0.963108186038855 1.8752629564569 1.79287963674009 4.38549092514961 0.956341194789548 1.88085453641442 1.82076669972939 4.46055566031793 0.963303830789101 1.88026549030861 1.7950072023964 4.42042648764271
0.99504664700231 1.86968196920966 1.80825371350058 4.70564436805125 1.41320510332136 0.711234571934756 1.07476898481627 2.61263561744584 0.99504664700231 1.86968196920966 1.80825371350058 4.70564436805125 0.998828210084547 1.85703057578403 1.80611916849869 4.67429372861769 0.99504664700231 1.86968196920966 1.80825371350058 4.70564436805125 1.00369108253917 1.84565725379524 1.79890724828969 4.64900004141763
0.947318655760036 1.76163740294391 1.88449730400483 4.60982473030783 1.34458530590187 0.690382344276062 1.09287670695449 2.51890793425918 0.947318655760036 1.76163740294391 1.88449730400483 4.60982473030783 0.935655487234912 1.7874408048275 1.88725116267695 4.61539809027176 0.947318655760036 1.76163740294391 1.88449730400483 4.60982473030783 0.940332022596096 1.77728363945384 1.88050495905862 4.59210825551862
