"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1"
1.05271444129615 1.76768520588773 1.69030907745286 4.35607017132378 1.4545865354879 0.686148944437247 1.00280703579118 2.63010194163222 1.05271444129615 1.76768520588773 1.69030907745286 4.35607017132378 1.07116100564653 1.71942898194706 1.67080489174273 4.31681670409401 1.05271444129615 1.76768520588773 1.69030907745286 4.35607017132378 1.08087779216354 1.6980194671586 1.65586514169688 4.27606445245965
0.99137152445842 1.84018636079542 1.74224303144563 4.48434455088095 1.36753822448502 0.768575986814347 1.04150247463035 2.55945772920567 0.99137152445842 1.84018636079542 1.74224303144563 4.48434455088095 0.989849721353814 1.85264507904644 1.71523067238832 4.41709728482096 0.99137152445842 1.84018636079542 1.74224303144563 4.48434455088095 0.989498221364649 1.85899659089344 1.71617449231982 4.45511449444636
1.02834901951131 1.65384762052992 1.96487702499132 4.7485391811654 1.45077883865237 0.520100887847441 1.12947012536749 2.54217743883234 1.02834901951131 1.65384762052992 1.96487702499132 4.7485391811654 1.04387024197662 1.61526872193524 1.96584308434677 4.75298446425663 1.02834901951131 1.65384762052992 1.96487702499132 4.7485391811654 1.04745760007826 1.60816353080268 1.95917756500919 4.73726021507052
1.01212662900835 1.70640633925611 1.88079891004518 4.43527130522721 1.46495440991772 0.580915435619459 1.09643215321361 2.6510071580638 1.01212662900835 1.70640633925611 1.88079891004518 4.43527130522721 1.06887922834373 1.5899458738582 1.83905669949525 4.44160089181 1.01212662900835 1.70640633925611 1.88079891004518 4.43527130522721 1.07639975861349 1.57431376123685 1.82466857812004 4.40145070028443
0.88597514454921 2.04944442791939 1.85525399354251 4.56148559718859 1.30602715528337 0.881348040555556 1.10616520492088 2.5589160585566 0.88597514454921 2.04944442791939 1.85525399354251 4.56148559718859 0.891545986168512 2.03386443126202 1.84106265920996 4.47745913500916 0.88597514454921 2.04944442791939 1.85525399354251 4.56148559718859 0.899054053044033 2.0151316894271 1.82950706974604 4.43665662416183
0.875005576543691 1.97792480515655 1.87853790396615 4.33970133822729 1.26350745254043 0.934569466187692 1.14775558022187 2.59014810453946 0.875005576543691 1.97792480515655 1.87853790396615 4.33970133822729 0.855782731283765 1.98840228606381 1.88295569653586 4.27034013611688 0.875005576543691 1.97792480515655 1.87853790396615 4.33970133822729 0.870879115603097 1.95840250028865 1.8601431108924 4.21920102147868
0.9993840266157 1.93461929611569 1.70688099494221 4.43453707972902 1.3877286526508 0.804818931692311 1.03779803855251 2.56160597723168 0.9993840266157 1.93461929611569 1.70688099494221 4.43453707972902 0.975299378506428 1.98044414609118 1.7190827574131 4.38043526550797 0.9993840266157 1.93461929611569 1.70688099494221 4.43453707972902 0.984395403423955 1.95799580053727 1.70864649584304 4.34888734757402
0.999043422091994 1.87687295670224 1.70117467810045 4.38982145174182 1.39622112328167 0.742468101717385 0.982737541347376 2.50052166879163 0.999043422091994 1.87687295670224 1.70117467810045 4.38982145174182 1.00930651649211 1.85159225749181 1.67619867011294 4.28785992386333 0.999043422091994 1.87687295670224 1.70117467810045 4.38982145174182 1.00876523168902 1.85845659442825 1.68283371360274 4.34007749082545
1.08083539586331 1.85164447038388 1.75182313357919 4.46843909262193 1.45010338955267 0.751409670677329 1.04746912821631 2.57127783596575 1.08083539586331 1.85164447038388 1.75182313357919 4.46843909262193 1.07629671379919 1.85241475828698 1.72866513548507 4.34650476050882 1.08083539586331 1.85164447038388 1.75182313357919 4.46843909262193 1.07250029941698 1.86526276418769 1.73757952473207 4.3993521076015
1.04616055979589 1.6922257141528 1.67531708773164 4.5169653436557 1.45817803429435 0.610839383947429 0.987665884068779 2.64610003440522 1.04616055979589 1.6922257141528 1.67531708773164 4.5169653436557 1.04291247596007 1.69410524211242 1.65898726167742 4.45157671930171 1.04616055979589 1.6922257141528 1.67531708773164 4.5169653436557 1.05101479109449 1.6761430435059 1.64991747643578 4.42189975233109
1.13178357265436 1.48310063351364 1.80779815569539 4.42188093755953 1.54716101938816 0.464344647037972 1.07130459650859 2.71102660421749 1.13178357265436 1.48310063351364 1.80779815569539 4.42188093755953 1.16553834961563 1.41754939546155 1.76595648798249 4.32830125152112 1.13178357265436 1.48310063351364 1.80779815569539 4.42188093755953 1.17642656549205 1.39279825391158 1.74603439412074 4.27265844798382
0.870215931486944 1.99660130357607 1.94384906889791 4.59057056150073 1.28707533156834 0.867683577992699 1.20700286623964 2.63066731507255 0.870215931486944 1.99660130357607 1.94384906889791 4.59057056150073 0.87365776584586 1.99341987926259 1.9376226582398 4.55407148528342 0.870215931486944 1.99660130357607 1.94384906889791 4.59057056150073 0.881092176423106 1.97449582639631 1.92619935480353 4.51135135011465
1.0811000664445 1.53068997682635 1.87755150839564 4.38421178586557 1.41787595908687 0.569530043537026 1.17416384378298 2.57147197946367 1.0811000664445 1.53068997682635 1.87755150839564 4.38421178586557 1.07249157053453 1.54602850758093 1.87432986478726 4.34695080058302 1.0811000664445 1.53068997682635 1.87755150839564 4.38421178586557 1.07972038884045 1.52856379536146 1.86388065305323 4.31585065174293
0.829857338941244 1.90467595282624 2.05054618959142 4.41347383995892 1.26294101723091 0.780621272559139 1.22636052697777 2.52404855090687 0.829857338941244 1.90467595282624 2.05054618959142 4.41347383995892 0.856989833545098 1.84564147074237 2.00906576880865 4.33327462506214 0.829857338941244 1.90467595282624 2.05054618959142 4.41347383995892 0.856299268671945 1.85024109385969 2.01559636842658 4.3795439670435
0.980463996156283 1.68686742487199 1.96642821078737 4.5240643679315 1.33622199718772 0.701746724051751 1.20713718250285 2.56375272283877 0.980463996156283 1.68686742487199 1.96642821078737 4.5240643679315 0.958155219618528 1.7321987833503 1.95507509347255 4.4252566788516 0.980463996156283 1.68686742487199 1.96642821078737 4.5240643679315 0.967130607996165 1.71027187058026 1.94185360059932 4.37634163028791
1.06565790851616 1.6961817989225 1.6701614952631 4.36641763520119 1.43710525232175 0.632588701201328 1.03131444710501 2.60111028937522 1.06565790851616 1.6961817989225 1.6701614952631 4.36641763520119 1.08836085460065 1.64694186524729 1.6341978156574 4.27124704582057 1.06565790851616 1.6961817989225 1.6701614952631 4.36641763520119 1.09758842268381 1.62210372951864 1.62151490558121 4.22531381044093
1.06633107742673 1.56559419792639 1.83315555292938 4.4548010898847 1.43831166758769 0.54249816160303 1.14915975843354 2.6133962881702 1.06633107742673 1.56559419792639 1.83315555292938 4.4548010898847 1.07256201603565 1.51900947952303 1.85389662645588 4.39510563880708 1.06633107742673 1.56559419792639 1.83315555292938 4.4548010898847 1.0776648356258 1.50975582166924 1.84157240755094 4.36418836261792
1.03957278225179 1.83865993136853 1.69269058823052 4.49848043684343 1.41172397062732 0.822820658502767 1.02999378394377 2.69493618215698 1.03957278225179 1.83865993136853 1.69269058823052 4.49848043684343 1.01829831883899 1.87965620974737 1.70607758177839 4.47741042268751 1.03957278225179 1.83865993136853 1.69269058823052 4.49848043684343 1.02594826680901 1.8620291927521 1.69532263437124 4.44381002402569
0.881165952313089 2.03635030838769 1.79185997691513 4.58785565692178 1.27651092921874 0.985233177127446 1.09943633774887 2.69201823120227 0.881165952313089 2.03635030838769 1.79185997691513 4.58785565692178 0.870631651084393 2.04989866826435 1.79695297264798 4.4801432390308 0.881165952313089 2.03635030838769 1.79185997691513 4.58785565692178 0.870350560539781 2.05357314820412 1.80439709509357 4.53058532160694
0.94018890124453 1.74403029543519 1.91919378770481 4.32169216579137 1.39229007461494 0.620584482862614 1.16362571235329 2.61779072105511 0.94018890124453 1.74403029543519 1.91919378770481 4.32169216579137 0.952580986102029 1.70394732243151 1.8965356062025 4.25403840216113 0.94018890124453 1.74403029543519 1.91919378770481 4.32169216579137 0.968714778120458 1.66943256288271 1.87259870709587 4.19174010564728
1.01090221363855 1.85291218187481 1.68683304363267 4.46910971928617 1.41845470929144 0.711559306027732 0.973710264789753 2.54935868625411 1.01090221363855 1.85291218187481 1.68683304363267 4.46910971928617 1.03362955912757 1.81438921643844 1.6642604047094 4.42226084714373 1.01090221363855 1.85291218187481 1.68683304363267 4.46910971928617 1.03441619113231 1.81821130075034 1.66914817169433 4.46508149394231
1.03174194287738 1.89508816343881 1.64608543792934 4.6388423917659 1.46829020418796 0.705722034867725 0.933033815270299 2.61201595915156 1.03174194287738 1.89508816343881 1.64608543792934 4.6388423917659 1.02904573497919 1.90234213875162 1.64433623928627 4.62610925417727 1.03174194287738 1.89508816343881 1.64608543792934 4.6388423917659 1.03542344226219 1.88675461143472 1.63578584466767 4.59219113908999
0.87425698178977 1.95383604545832 1.93059056648214 4.40086978742593 1.27052995655348 0.863673943766726 1.15235473181832 2.48382366293074 0.87425698178977 1.95383604545832 1.93059056648214 4.40086978742593 0.839459390752877 2.04636421370743 1.94154465347217 4.38023870769129 0.87425698178977 1.95383604545832 1.93059056648214 4.40086978742593 0.841002664632254 2.05046776220746 1.94280393240607 4.42205285540807
1.16239931517793 1.5194460809207 1.60703041465988 4.24163263707132 1.52752991874959 0.476526918611607 0.968882149710347 2.54915141869818 1.16239931517793 1.5194460809207 1.60703041465988 4.24163263707132 1.17455120705165 1.50721182466582 1.56740195554046 4.14759574088231 1.16239931517793 1.5194460809207 1.60703041465988 4.24163263707132 1.1864052891226 1.47226955298466 1.55110639361489 4.08223768877017
0.953720927681571 1.85648934908771 1.8243617073058 4.35238966603217 1.33918500024 0.798106874269878 1.08634770378862 2.53189356389965 0.953720927681571 1.85648934908771 1.8243617073058 4.35238966603217 0.938858570458013 1.86214522936729 1.83968523941636 4.26732950176775 0.953720927681571 1.85648934908771 1.8243617073058 4.35238966603217 0.949408683865074 1.84132096715606 1.82138429074647 4.22955572440019
1.01468768430506 1.78925845175202 1.79940953302674 4.69612144376134 1.40170178430485 0.727556976039508 1.08969929203343 2.66277815359768 1.01468768430506 1.78925845175202 1.79940953302674 4.69612144376134 1.01558799284607 1.78200208049458 1.7866474872935 4.62140869814274 1.01468768430506 1.78925845175202 1.79940953302674 4.69612144376134 1.02104405527944 1.76918348236566 1.77843380035672 4.58763888606929
0.886436429621354 2.09041130549543 1.78915982009326 4.53325762730222 1.30416309210734 0.916604429669713 1.10796551512829 2.62294308567351 0.886436429621354 2.09041130549543 1.78915982009326 4.53325762730222 0.902432587803491 2.04485495194063 1.7770268090381 4.44266596647433 0.886436429621354 2.09041130549543 1.78915982009326 4.53325762730222 0.902987644571316 2.04647682554946 1.78350777837453 4.48727508093814
1.06240601424344 1.82113787899119 1.71447564258412 4.50021542417689 1.50784839255391 0.639726929375906 0.948904192144394 2.57911334275025 1.06240601424344 1.82113787899119 1.71447564258412 4.50021542417689 1.07095867539841 1.80482237281422 1.68146912810024 4.38782113190085 1.06240601424344 1.82113787899119 1.71447564258412 4.50021542417689 1.06965789549089 1.81342747867765 1.68550903784234 4.43087355861889
1.04736956874476 1.85673557143374 1.69425699890167 4.86419593730896 1.45589655050344 0.730613765776335 1.03079101078778 2.76146251940081 1.04736956874476 1.85673557143374 1.69425699890167 4.86419593730896 1.07442358986244 1.79345161417483 1.67353060933571 4.86565581908009 1.04736956874476 1.85673557143374 1.69425699890167 4.86419593730896 1.07751103859515 1.78639262153269 1.6690999574553 4.84453483502657
1.08030579687153 1.55804430629619 1.81422233210302 4.53357289212891 1.47670148805619 0.520137258615393 1.08221460603432 2.63772484759717 1.08030579687153 1.55804430629619 1.81422233210302 4.53357289212891 1.09543661347615 1.52080051453644 1.80043000281385 4.48367319066183 1.08030579687153 1.55804430629619 1.81422233210302 4.53357289212891 1.09482356263282 1.52366212153472 1.806634787164 4.51984071852469
0.955802265500657 1.6973431891271 2.06671087698898 4.82272515560972 1.37187573442551 0.603576869324362 1.26399426982733 2.63561524633452 0.955802265500657 1.6973431891271 2.06671087698898 4.82272515560972 0.973901858444044 1.65892828736705 2.06104288096562 4.85885115408986 0.955802265500657 1.6973431891271 2.06671087698898 4.82272515560972 0.97285336372905 1.66211429194207 2.06961092864545 4.91129089629274
1.00301007569082 1.87778672534211 1.73412199919271 4.56565521502131 1.40019028772317 0.800504830569603 1.00578139696984 2.60182800936898 1.00301007569082 1.87778672534211 1.73412199919271 4.56565521502131 0.970804458104673 1.93669606322763 1.75627936934569 4.49555720244855 1.00301007569082 1.87778672534211 1.73412199919271 4.56565521502131 0.972147275506619 1.93700039087038 1.75808560384893 4.52741828371499
0.948670874935396 1.95932361785671 1.82675988854327 4.69832846523916 1.3771244192677 0.783480365489239 1.07576528544917 2.5917302232423 0.948670874935396 1.95932361785671 1.82675988854327 4.69832846523916 0.937774800703066 1.97819078666132 1.83209168723049 4.63135231256722 0.948670874935396 1.95932361785671 1.82675988854327 4.69832846523916 0.943613620246349 1.96439161916633 1.8235700489311 4.60180012513272
1.02148752398308 1.81069528918409 1.72330835962001 4.57694205430455 1.43147715352676 0.694500306944145 1.03089060688283 2.63753271013863 1.02148752398308 1.81069528918409 1.72330835962001 4.57694205430455 1.0245689786603 1.80458095456992 1.71212538750796 4.47300363586943 1.02148752398308 1.81069528918409 1.72330835962001 4.57694205430455 1.02490072155507 1.80840933383294 1.7171752102793 4.51428577232454
1.12459738852218 1.83466737196453 1.60137669698684 4.61891621324072 1.54624811718479 0.610480345728845 0.82763882556859 2.4526644094302 1.12459738852218 1.83466737196453 1.60137669698684 4.61891621324072 1.11505592290225 1.86545052797916 1.60060694940203 4.64107141743392 1.12459738852218 1.83466737196453 1.60137669698684 4.61891621324072 1.11842196763492 1.8568570507058 1.5966524359128 4.62308842477082
1.01223714184138 1.7912652198225 1.7740023707705 4.31387866038207 1.39405582338264 0.693995195447644 1.10804170026868 2.58006503594963 1.01223714184138 1.7912652198225 1.7740023707705 4.31387866038207 1.03062020231126 1.75591888181634 1.753053781404 4.29469456696658 1.01223714184138 1.7912652198225 1.7740023707705 4.31387866038207 1.04147080617815 1.72777500176322 1.73903925436282 4.25135140097403
1.02421927040989 1.85757691311276 1.87199967687979 4.58531548803885 1.44857838419092 0.667076179341846 1.05260204116109 2.51367592322475 1.02421927040989 1.85757691311276 1.87199967687979 4.58531548803885 1.05385457841096 1.78518377907036 1.84678102642371 4.54431445318471 1.02421927040989 1.85757691311276 1.87199967687979 4.58531548803885 1.05953818198191 1.77297805633998 1.83683270203307 4.51637559419864
0.911968936897997 1.94274911921219 1.96391765579086 4.41873305913059 1.32052569560043 0.780188757054734 1.21257985520847 2.51024165793885 0.911968936897997 1.94274911921219 1.96391765579086 4.41873305913059 0.910019553406166 1.92913701936158 1.9476655099811 4.24512167718539 0.911968936897997 1.94274911921219 1.96391765579086 4.41873305913059 0.908787134009827 1.93618449599038 1.95884454395982 4.30065413639454
0.881757767249246 2.05600728750564 1.80309498338871 4.63882001317185 1.28674177180671 0.938133874251735 1.1083771424255 2.65425918074516 0.881757767249246 2.05600728750564 1.80309498338871 4.63882001317185 0.888753459430398 2.02611339615741 1.78480715862765 4.49830120542998 0.881757767249246 2.05600728750564 1.80309498338871 4.63882001317185 0.889358301405828 2.02631970966016 1.78869809735794 4.53412723679849
