"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.121019308592161 0.245549269613286 0.237016018851899 0.542100130935223 0.744513788311711 0.757598559739287 0.10676744359804 0.35066312886692 0.287407301306778 0.523592491805504 0.731965943509262 0.709555510699006 0.121019308592161 0.245549269613286 0.237016018851899 0.542100130935223 0.744513788311711 0.757598559739287 0.116960031387397 0.253859827246266 0.241961295605464 0.543643438712571 0.747741317890984 0.758592956750282 0.121019308592161 0.245549269613286 0.237016018851899 0.542100130935223 0.744513788311711 0.757598559739287 0.116519150283129 0.254418840916345 0.242086640656849 0.543449254852344 0.747382525715022 0.75805516724295
0.194595145232241 0.371177654390225 0.372428546021609 0.544324933688868 0.765817022304198 0.776425108655441 0.206050781989316 0.445187128743956 0.521464057925155 0.536581169138204 0.770890955426141 0.805296454691163 0.194595145232241 0.371177654390225 0.372428546021609 0.544324933688868 0.765817022304198 0.776425108655441 0.210440356413681 0.352577642113458 0.341278630413331 0.556312109949837 0.775245604085096 0.78674427803162 0.194595145232241 0.371177654390225 0.372428546021609 0.544324933688868 0.765817022304198 0.776425108655441 0.210251598747397 0.352749609661646 0.341260846928929 0.556098935131552 0.774695936729169 0.786281405904162
0.21224008303436 0.341396139793021 0.393736332683892 0.546598614494291 0.757691550696666 0.786278580106562 0.212151354623202 0.462743303273645 0.507102879865669 0.537398259998453 0.775143863784392 0.796715568568801 0.21224008303436 0.341396139793021 0.393736332683892 0.546598614494291 0.757691550696666 0.786278580106562 0.211413843388391 0.350739442913984 0.412011760174684 0.561467571703513 0.779660439137014 0.816093957012201 0.21224008303436 0.341396139793021 0.393736332683892 0.546598614494291 0.757691550696666 0.786278580106562 0.212151354623202 0.462743303273645 0.507102879865669 0.537398259998453 0.775143863784392 0.796715568568801
0.171814284592476 0.326406434389041 0.317209803191747 0.543836682375677 0.756196998494802 0.767090802037756 0.13844200822585 0.40503442434032 0.347593320547509 0.52745414605899 0.74945679004766 0.730157096465395 0.171814284592476 0.326406434389041 0.317209803191747 0.543836682375677 0.756196998494802 0.767090802037756 0.18082884912848 0.323349186628652 0.318354014557348 0.551987736602658 0.766207945865873 0.779130260007 0.171814284592476 0.326406434389041 0.317209803191747 0.543836682375677 0.756196998494802 0.767090802037756 0.182392796459273 0.324338609156918 0.319801292110876 0.555014606412055 0.770182091486317 0.783309672751774
0.202053096524316 0.374359496009164 0.3817053760364 0.545892354248675 0.767094482040682 0.780191464698323 0.194116232385423 0.397901436415525 0.535150069922823 0.532620042051653 0.750960624710238 0.808906819638208 0.202053096524316 0.374359496009164 0.3817053760364 0.545892354248675 0.767094482040682 0.780191464698323 0.203830752244001 0.382790209991471 0.387223215003653 0.556192344370533 0.785793760230591 0.796488468257711 0.202053096524316 0.374359496009164 0.3817053760364 0.545892354248675 0.767094482040682 0.780191464698323 0.204435713851872 0.382524861591663 0.38701807048253 0.555362838282255 0.783643835340791 0.794724015371661
0.205851421894726 0.340755586753391 0.370720199678996 0.547790506143204 0.760852388602729 0.78283343337103 0.189626169716073 0.48276932032178 0.446595859091415 0.534137753815025 0.773623939045274 0.76610172547735 0.205851421894726 0.340755586753391 0.370720199678996 0.547790506143204 0.760852388602729 0.78283343337103 0.204087178264867 0.351671310082785 0.384709563568545 0.555104422824246 0.774120529855537 0.797197721497907 0.205851421894726 0.340755586753391 0.370720199678996 0.547790506143204 0.760852388602729 0.78283343337103 0.204094351635825 0.352142882628439 0.384514480839515 0.554476387979 0.773119356096344 0.795692348519513
0.183870661764402 0.267156926754842 0.281662714344235 0.548169920789432 0.752090115011517 0.772014598061913 0.190531927630023 0.437152858414512 0.461003897484884 0.534640844667407 0.768719615223478 0.778897649996349 0.183870661764402 0.267156926754842 0.281662714344235 0.548169920789432 0.752090115011517 0.772014598061913 0.190531927630023 0.437152858414512 0.461003897484884 0.534640844667407 0.768719615223478 0.778897649996349 0.183870661764402 0.267156926754842 0.281662714344235 0.548169920789432 0.752090115011517 0.772014598061913 0.190531927630023 0.437152858414512 0.461003897484884 0.534640844667407 0.768719615223478 0.778897649996349
0.151511547841609 0.312983994251082 0.327113951595102 0.538489293224087 0.749039799859428 0.760846513056769 0.132336459398768 0.397289253892307 0.362852052381748 0.525174992061832 0.749218118407083 0.731730767276158 0.151511547841609 0.312983994251082 0.327113951595102 0.538489293224087 0.749039799859428 0.760846513056769 0.151347669342738 0.323700959665378 0.332894635126855 0.564648344679827 0.790428524932842 0.799432048629417 0.151511547841609 0.312983994251082 0.327113951595102 0.538489293224087 0.749039799859428 0.760846513056769 0.152205057197713 0.323138952758504 0.333100402472761 0.560359005384268 0.782823661901414 0.792516680525324
0.131455736727393 0.219133719416444 0.339940188452065 0.534093507024831 0.729495447717297 0.758189301180057 0.141088745834515 0.325623753493051 0.425721315660396 0.526215289904643 0.73038769397325 0.762977710776591 0.131455736727393 0.219133719416444 0.339940188452065 0.534093507024831 0.729495447717297 0.758189301180057 0.133695801202781 0.217493945085209 0.330749546453372 0.548547188623416 0.746300465075348 0.788270705027665 0.131455736727393 0.219133719416444 0.339940188452065 0.534093507024831 0.729495447717297 0.758189301180057 0.133983502646264 0.218003372181586 0.332937377708567 0.547961675008281 0.745261167663015 0.78699745016144
0.13984765587867 0.240957233365292 0.310660321550106 0.538695548846378 0.739237525545896 0.761536877328231 0.121669262284872 0.27635091399001 0.384770883090922 0.523797509352261 0.717868034219431 0.743723153286188 0.13984765587867 0.240957233365292 0.310660321550106 0.538695548846378 0.739237525545896 0.761536877328231 0.137516778546684 0.2479796416035 0.320168675198409 0.547929663051986 0.751914112867849 0.779282447011102 0.13984765587867 0.240957233365292 0.310660321550106 0.538695548846378 0.739237525545896 0.761536877328231 0.139104236933711 0.248338185058573 0.320295519759233 0.552545121810508 0.757746733513438 0.786203698618003
0.194145898877697 0.359347547409721 0.39062302397801 0.54332012663413 0.760683682885505 0.780068272751662 0.190482469497159 0.442257759967555 0.476829175218382 0.534144957398633 0.769732800732896 0.78117282824724 0.194145898877697 0.359347547409721 0.39062302397801 0.54332012663413 0.760683682885505 0.780068272751662 0.210800375719104 0.350062460656305 0.395792062456464 0.560451568426114 0.778666899206075 0.807686185226593 0.194145898877697 0.359347547409721 0.39062302397801 0.54332012663413 0.760683682885505 0.780068272751662 0.213170486929844 0.350925043101029 0.398174057263372 0.564126089088071 0.782943271194321 0.812614467496617
0.150139345801597 0.333352549750104 0.333794073888431 0.536036171406334 0.750248997363058 0.756117001772447 0.170734727849656 0.459730383304197 0.423140289818782 0.530707682367621 0.776631395555436 0.757457531635258 0.150139345801597 0.333352549750104 0.333794073888431 0.536036171406334 0.750248997363058 0.756117001772447 0.154789011275216 0.330792142941131 0.334377039797301 0.562655643722424 0.789020008442644 0.797198055506062 0.150139345801597 0.333352549750104 0.333794073888431 0.536036171406334 0.750248997363058 0.756117001772447 0.155375290908758 0.330801336411689 0.334798235353717 0.559286202539886 0.782874934291637 0.791434751681532
0.21073182600488 0.36488746510204 0.348541620196618 0.549079019357696 0.767440971001049 0.777403565935034 0.18463169693853 0.494502071448293 0.388081607141487 0.531982401693378 0.751655014353682 0.734301566849914 0.21073182600488 0.36488746510204 0.348541620196618 0.549079019357696 0.767440971001049 0.777403565935034 0.209493239841523 0.35189516949411 0.330502337604544 0.556136934636967 0.774165294380499 0.784122709715265 0.21073182600488 0.36488746510204 0.348541620196618 0.549079019357696 0.767440971001049 0.777403565935034 0.209189179646339 0.352548007117172 0.330361320955203 0.555930718213951 0.77369809568705 0.783580915921009
0.106604256028965 0.234513066103527 0.250622427997451 0.536034281796637 0.735734596878645 0.745990225000944 0.0902858269714545 0.258524319947304 0.289645209185715 0.521333642058954 0.711498985705864 0.707957391532506 0.106604256028965 0.234513066103527 0.250622427997451 0.536034281796637 0.735734596878645 0.745990225000944 0.107494632341761 0.235533551544416 0.254984776534629 0.545209906924874 0.748991270736116 0.760559397151205 0.106604256028965 0.234513066103527 0.250622427997451 0.536034281796637 0.735734596878645 0.745990225000944 0.107339971578079 0.235290917725476 0.254982313158312 0.544606727598321 0.747828269682826 0.759142915674636
0.150533286778969 0.277567097827498 0.305547231360532 0.541341085888596 0.746950680000874 0.76429047916731 0.128046252895282 0.416977345120108 0.327864643186177 0.524572465926825 0.746246710089078 0.716494852410414 0.150533286778969 0.277567097827498 0.305547231360532 0.541341085888596 0.746950680000874 0.76429047916731 0.15009115227052 0.276284312900414 0.302021958426349 0.549106962680029 0.757513078906969 0.77520185563933 0.150533286778969 0.277567097827498 0.305547231360532 0.541341085888596 0.746950680000874 0.76429047916731 0.150595530153346 0.276453156740681 0.302004920276871 0.552489303267133 0.761911540998752 0.779588870378197
0.156060437978717 0.275766441067668 0.351444828399993 0.538626160469948 0.741738600841211 0.768133353833076 0.155202213035986 0.348760887202792 0.445766106515163 0.528208033208138 0.735996242711763 0.771078943237962 0.156060437978717 0.275766441067668 0.351444828399993 0.538626160469948 0.741738600841211 0.768133353833076 0.155202213035986 0.348760887202792 0.445766106515163 0.528208033208138 0.735996242711763 0.771078943237962 0.156060437978717 0.275766441067668 0.351444828399993 0.538626160469948 0.741738600841211 0.768133353833076 0.150946027804136 0.287456133840378 0.353202913866048 0.577838400165055 0.799578013536753 0.830952050247964
0.20306137864686 0.328296425443509 0.404706307118325 0.543723795590564 0.752000382870829 0.786587553544722 0.230275038346762 0.450110618746042 0.542977001606231 0.540061833732362 0.768498499551349 0.814690987419625 0.20306137864686 0.328296425443509 0.404706307118325 0.543723795590564 0.752000382870829 0.786587553544722 0.230275038346762 0.450110618746042 0.542977001606231 0.540061833732362 0.768498499551349 0.814690987419625 0.20306137864686 0.328296425443509 0.404706307118325 0.543723795590564 0.752000382870829 0.786587553544722 0.230275038346762 0.450110618746042 0.542977001606231 0.540061833732362 0.768498499551349 0.814690987419625
0.189910058413864 0.333268654740626 0.35629668595787 0.544880276869575 0.757518658039257 0.7761094248408 0.186551496939685 0.446224198123359 0.450701004069489 0.534119541017406 0.763390462151357 0.771105326022069 0.189910058413864 0.333268654740626 0.35629668595787 0.544880276869575 0.757518658039257 0.7761094248408 0.195172887180777 0.324671321888889 0.343599957868258 0.553493559086969 0.767151136316751 0.786366503271638 0.189910058413864 0.333268654740626 0.35629668595787 0.544880276869575 0.757518658039257 0.7761094248408 0.194705964881745 0.324489474542912 0.343448406055331 0.553175800255552 0.766570505171177 0.785707573461977
0.172564290650043 0.30766099623338 0.317755193505322 0.544189010817476 0.754094989293959 0.769774831486996 0.159463493565852 0.457968716816749 0.398293372884583 0.52834007207484 0.765679832113056 0.743209316549674 0.172564290650043 0.30766099623338 0.317755193505322 0.544189010817476 0.754094989293959 0.769774831486996 0.177933354129188 0.308708309478999 0.321835905469605 0.551916245574137 0.764327759391766 0.781348083264857 0.172564290650043 0.30766099623338 0.317755193505322 0.544189010817476 0.754094989293959 0.769774831486996 0.177718235769387 0.30883326565197 0.321638238556429 0.551613560598771 0.763790588109022 0.780698746301177
0.182561285088908 0.300507785460309 0.354883929969716 0.544097100887816 0.750559072317941 0.776368594704338 0.191674000736339 0.421252840706348 0.478796500227719 0.534633891135538 0.762922094700413 0.788459943464679 0.182561285088908 0.300507785460309 0.354883929969716 0.544097100887816 0.750559072317941 0.776368594704338 0.181391268281306 0.3037759024078 0.355770664753656 0.556176741591396 0.767648716415002 0.795554029599224 0.182561285088908 0.300507785460309 0.354883929969716 0.544097100887816 0.750559072317941 0.776368594704338 0.191674000736339 0.421252840706348 0.478796500227719 0.534633891135538 0.762922094700413 0.788459943464679
0.163952636622916 0.287252091528361 0.335504934084684 0.541993663764545 0.748028878363387 0.770291955168006 0.133779620365327 0.314390433801859 0.411347620347425 0.524906302353343 0.725938772277773 0.754783509976044 0.163952636622916 0.287252091528361 0.335504934084684 0.541993663764545 0.748028878363387 0.770291955168006 0.175608494526799 0.292304386649702 0.34054912102022 0.556614191082191 0.767186959273859 0.792976930800614 0.163952636622916 0.287252091528361 0.335504934084684 0.541993663764545 0.748028878363387 0.770291955168006 0.173778597782764 0.2916240205058 0.338763248831752 0.551368577090836 0.76027623989424 0.784663859330586
0.185021016680178 0.314930424779995 0.352992850574885 0.545294299634749 0.754885613885079 0.777153928740877 0.185690508194705 0.444792074516139 0.465359022749588 0.533984323571529 0.767454053648873 0.77990400265598 0.185021016680178 0.314930424779995 0.352992850574885 0.545294299634749 0.754885613885079 0.777153928740877 0.196368506155707 0.312492178958254 0.342821294997683 0.55508473716441 0.766051139441904 0.788637749221482 0.185021016680178 0.314930424779995 0.352992850574885 0.545294299634749 0.754885613885079 0.777153928740877 0.195948615227583 0.312367700117646 0.342835710121545 0.554792858005837 0.76560853973445 0.788074827039293
0.152206487795321 0.29683670199166 0.344918185879487 0.536751655878397 0.743692918532418 0.762789110794004 0.100102679711932 0.342722358668729 0.285964400016219 0.521218859014536 0.723527813727585 0.701373242444387 0.152206487795321 0.29683670199166 0.344918185879487 0.536751655878397 0.743692918532418 0.762789110794004 0.154297325902082 0.303752552153864 0.354966282335381 0.575008999020047 0.800011152798946 0.823484701472572 0.152206487795321 0.29683670199166 0.344918185879487 0.536751655878397 0.743692918532418 0.762789110794004 0.155813579120748 0.302651751026282 0.355544344693236 0.567110930359173 0.786929556033934 0.811356758210609
0.241868890758882 0.347830555929361 0.372535177606649 0.55548044483236 0.764498493493605 0.788045351028706 0.188623562945139 0.499800164584749 0.446193621343554 0.532864547117179 0.77213572603216 0.761066078489752 0.241868890758882 0.347830555929361 0.372535177606649 0.55548044483236 0.764498493493605 0.788045351028706 0.228820417629314 0.351225796535241 0.382798405537359 0.559148631312519 0.773103346810955 0.798103460373722 0.241868890758882 0.347830555929361 0.372535177606649 0.55548044483236 0.764498493493605 0.788045351028706 0.229709886051453 0.352040502880805 0.383570150682377 0.559024757333106 0.772825489617783 0.797715104259393
