"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.129910102903456 0.243239109543883 0.266441589212495 0.382776115864679 0.534828390177551 0.548259066533739 0.138665174810242 0.312337676772319 0.360730005565681 0.377358972411807 0.54277465235481 0.563508659278377 0.129910102903456 0.243239109543883 0.266441589212495 0.382776115864679 0.534828390177551 0.548259066533739 0.133949226519641 0.237118522775224 0.258157554437706 0.38807677501093 0.540332305394657 0.554779147157026 0.129910102903456 0.243239109543883 0.266441589212495 0.382776115864679 0.534828390177551 0.548259066533739 0.133949666338408 0.237409187127523 0.258425535144746 0.387951322128794 0.5401260463687 0.554470783900902
0.128763922034918 0.222937855035853 0.23378230546161 0.385469080382343 0.534144379033931 0.546404444290969 0.119749475539839 0.309235361055142 0.301166533436962 0.375230618464182 0.540298580089647 0.537180225325761 0.128763922034918 0.222937855035853 0.23378230546161 0.385469080382343 0.534144379033931 0.546404444290969 0.129651905440903 0.22433505464355 0.234443409086389 0.390393220036578 0.541167965070345 0.55346014213871 0.128763922034918 0.222937855035853 0.23378230546161 0.385469080382343 0.534144379033931 0.546404444290969 0.129600107025717 0.224807365603579 0.234797241977519 0.390154822493583 0.54080835389497 0.553014119739615
0.122458656911789 0.224504321829522 0.222623344647716 0.385161263464264 0.534372001718676 0.543604173949406 0.118957625597819 0.289561083356309 0.302984287625153 0.375705237769001 0.535558055946908 0.539515514292658 0.122458656911789 0.224504321829522 0.222623344647716 0.385161263464264 0.534372001718676 0.543604173949406 0.126699889112299 0.226682458841515 0.223239090104869 0.390343906115361 0.541700912006136 0.550884216147272 0.122458656911789 0.224504321829522 0.222623344647716 0.385161263464264 0.534372001718676 0.543604173949406 0.127510176978885 0.227808056795365 0.224091215337319 0.392467807923994 0.54460474217855 0.553740060393018
0.104372934838994 0.211786082304082 0.235124541785745 0.380111718537586 0.527044747419097 0.537678169591381 0.0995640638203258 0.258722566492293 0.277920521380487 0.372733421522178 0.525844249431784 0.528110017581663 0.104372934838994 0.211786082304082 0.235124541785745 0.380111718537586 0.527044747419097 0.537678169591381 0.109650952489322 0.215666211126733 0.24391083841404 0.404328026142389 0.561752319828582 0.577636948996626 0.104372934838994 0.211786082304082 0.235124541785745 0.380111718537586 0.527044747419097 0.537678169591381 0.109496756668932 0.215297637769169 0.24329875528267 0.400218105080908 0.55512162619377 0.570235621275875
0.141301040232458 0.248094069047168 0.257906013206713 0.385813618946675 0.538718009709234 0.550359841073011 0.137354488900628 0.336780913998551 0.339725904252349 0.377533650420557 0.552099737102472 0.553469995998044 0.141301040232458 0.248094069047168 0.257906013206713 0.385813618946675 0.538718009709234 0.550359841073011 0.143858143172006 0.247282585263745 0.256147061384259 0.391905858699542 0.546884368948907 0.558809461095864 0.141301040232458 0.248094069047168 0.257906013206713 0.385813618946675 0.538718009709234 0.550359841073011 0.143965637410573 0.247575467565658 0.25631587604225 0.391624024788296 0.546345458237972 0.558234974714295
0.117157672986764 0.210980961236322 0.2638648703597 0.379947337689608 0.52543919248933 0.5451773834486 0.112763240793424 0.279826333171097 0.31247081038424 0.373489827101345 0.530038835382489 0.542200899708365 0.117157672986764 0.210980961236322 0.2638648703597 0.379947337689608 0.52543919248933 0.5451773834486 0.119747519842152 0.21834050021711 0.267250347920671 0.392869037885982 0.544201589641617 0.568335332242297 0.117157672986764 0.210980961236322 0.2638648703597 0.379947337689608 0.52543919248933 0.5451773834486 0.122845925429944 0.219807873300619 0.267137893097282 0.396867606095647 0.549306089650158 0.573289761390931
0.127295292956199 0.210992991299234 0.2479285596934 0.384840729832021 0.53122147438487 0.549033641203216 0.143908413354024 0.326212659574727 0.368188588687681 0.37864780494982 0.548018884567092 0.568807613838888 0.127295292956199 0.210992991299234 0.2479285596934 0.384840729832021 0.53122147438487 0.549033641203216 0.123533395711769 0.21111414948276 0.248975201769145 0.387391003898607 0.535124214098432 0.553411250098561 0.127295292956199 0.210992991299234 0.2479285596934 0.384840729832021 0.53122147438487 0.549033641203216 0.123831317959999 0.21126029954554 0.249226749913695 0.387316437126327 0.5349715699256 0.553153482199144
0.135894535019846 0.249370659674115 0.266995098063453 0.384352865467817 0.537427060292158 0.55009160589874 0.121981260699871 0.313608669949907 0.314604409631626 0.37543607964682 0.544033948974446 0.542699445560223 0.135894535019846 0.249370659674115 0.266995098063453 0.384352865467817 0.537427060292158 0.55009160589874 0.138197462670318 0.252241857541346 0.27588031874161 0.397606668001998 0.556766986538349 0.572491833318571 0.135894535019846 0.249370659674115 0.266995098063453 0.384352865467817 0.537427060292158 0.55009160589874 0.138406721699129 0.25207973005204 0.275914087485922 0.395928829108075 0.553799111860908 0.569282307529615
0.11946334842223 0.197533738620807 0.232636182680015 0.383953977564346 0.528661697356911 0.545286570170661 0.112497019625453 0.261626422938605 0.311096756295672 0.373887872992702 0.525128546257769 0.543644808307782 0.11946334842223 0.197533738620807 0.232636182680015 0.383953977564346 0.528661697356911 0.545286570170661 0.12015185615801 0.200499132329702 0.235917031382757 0.389027305586373 0.53578596342703 0.553480203780207 0.11946334842223 0.197533738620807 0.232636182680015 0.383953977564346 0.528661697356911 0.545286570170661 0.120141609266217 0.200668945946998 0.236399095461031 0.388711548226437 0.535332246980964 0.552844919826367
0.134425299006395 0.256678651027782 0.240822222201451 0.384358568153699 0.540222018128404 0.544026983684728 0.131142092816031 0.306475890448295 0.337428526068691 0.376744172175121 0.541284162373124 0.553764864100355 0.134425299006395 0.256678651027782 0.240822222201451 0.384358568153699 0.540222018128404 0.544026983684728 0.132399903984377 0.264088641580878 0.24707932753791 0.39045956875277 0.553182720130265 0.553452413224137 0.134425299006395 0.256678651027782 0.240822222201451 0.384358568153699 0.540222018128404 0.544026983684728 0.132471833713728 0.263904430007754 0.246794945655518 0.389955234894543 0.551691609732418 0.552428645683916
0.141414835480263 0.219095137056054 0.258068151614025 0.386450249880946 0.532748828091778 0.552695297681884 0.143856556220255 0.318196421998021 0.364088662686735 0.378491802300069 0.543792284821586 0.566705979423135 0.141414835480263 0.219095137056054 0.258068151614025 0.386450249880946 0.532748828091778 0.552695297681884 0.140388220950161 0.22367257055895 0.265502877188736 0.38878964145292 0.536851289596619 0.5582223302798 0.141414835480263 0.219095137056054 0.258068151614025 0.386450249880946 0.532748828091778 0.552695297681884 0.141558052220334 0.224497010777603 0.266224278546056 0.391136430293909 0.539880719445104 0.561612310571457
0.117999272619136 0.214900470593082 0.21168404377309 0.385000678725507 0.533354061628777 0.542697739090875 0.114753630783619 0.341003328217715 0.267924121460816 0.373994921453646 0.550158889751654 0.520436812723474 0.117999272619136 0.214900470593082 0.21168404377309 0.385000678725507 0.533354061628777 0.542697739090875 0.117073850593614 0.211515299549238 0.211280589189251 0.387681794704943 0.536540529997091 0.546539732124862 0.117999272619136 0.214900470593082 0.21168404377309 0.385000678725507 0.533354061628777 0.542697739090875 0.117087662726578 0.211803733924569 0.211436209407757 0.38766645364197 0.536493340247961 0.546464395231355
0.133675599479618 0.24267164728973 0.262243548647346 0.384462855159663 0.536260393342965 0.549538283948263 0.141419039581776 0.325248499407711 0.341084875704745 0.379109819004086 0.548705904958874 0.555493303693886 0.133675599479618 0.24267164728973 0.262243548647346 0.384462855159663 0.536260393342965 0.549538283948263 0.12310509470396 0.240613385270887 0.256352505074622 0.390817846290668 0.54685167163839 0.558258444859024 0.133675599479618 0.24267164728973 0.262243548647346 0.384462855159663 0.536260393342965 0.549538283948263 0.123553412042976 0.238826582321521 0.254003460052695 0.39407256071736 0.550586074587863 0.561998773556653
0.155967118988279 0.246510634373813 0.249615059269043 0.388862175130028 0.540128520278786 0.552027896311685 0.143774555387836 0.33854667932404 0.349879749195078 0.378733859998497 0.552940667277277 0.558297263197124 0.155967118988279 0.246510634373813 0.249615059269043 0.388862175130028 0.540128520278786 0.552027896311685 0.160592149941385 0.248915517080541 0.248587332752755 0.393795334576054 0.5469169006309 0.558307031125064 0.155967118988279 0.246510634373813 0.249615059269043 0.388862175130028 0.540128520278786 0.552027896311685 0.160266493586989 0.249230708540913 0.249255085819487 0.393691096403444 0.546738138140762 0.558211160154669
0.118033468986496 0.177660517021936 0.209411555023334 0.385893559526427 0.528871156896233 0.545453176017144 0.131962143172884 0.261672074762844 0.352512971481305 0.376438091316551 0.525938708439866 0.56191849977862 0.118033468986496 0.177660517021936 0.209411555023334 0.385893559526427 0.528871156896233 0.545453176017144 0.117316366866875 0.180263740008301 0.21244997107433 0.390108373832717 0.534846821233258 0.551875649113429 0.118033468986496 0.177660517021936 0.209411555023334 0.385893559526427 0.528871156896233 0.545453176017144 0.117336175641147 0.180307797290264 0.2127866353579 0.389969690139824 0.534657192612368 0.551613938479935
0.13277557828943 0.219344759763998 0.262620049351087 0.384290457667705 0.531300175310425 0.551217542124541 0.132906973083834 0.287079122514268 0.357547053327695 0.376516721221129 0.533169281234952 0.564132525387478 0.13277557828943 0.219344759763998 0.262620049351087 0.384290457667705 0.531300175310425 0.551217542124541 0.131818716224788 0.223517207603359 0.262259926106037 0.390807382049395 0.540968830176878 0.561219747339442 0.13277557828943 0.219344759763998 0.262620049351087 0.384290457667705 0.531300175310425 0.551217542124541 0.132135622326955 0.223423836832567 0.262391352117284 0.390345222615413 0.540177443164024 0.560135252991816
0.127036698233801 0.226909106108545 0.263834194959815 0.382850760378522 0.53092838952542 0.548233324667942 0.128817915905257 0.302113265050727 0.323042507594993 0.376889314113676 0.538182119879594 0.547817635911585 0.127036698233801 0.226909106108545 0.263834194959815 0.382850760378522 0.53092838952542 0.548233324667942 0.123866815364778 0.228561884617771 0.266641907443193 0.396995135791171 0.551453905426204 0.572364602870684 0.127036698233801 0.226909106108545 0.263834194959815 0.382850760378522 0.53092838952542 0.548233324667942 0.125281713061832 0.22672183237058 0.266619817799356 0.399951703177726 0.554443275538189 0.575938142532417
0.123284385391264 0.226950528999907 0.26560632260407 0.381971029975806 0.530502642592034 0.547636787192547 0.117736229519105 0.320843396390803 0.303612552450854 0.374528696042545 0.54415813397799 0.536412471824735 0.123284385391264 0.226950528999907 0.26560632260407 0.381971029975806 0.530502642592034 0.547636787192547 0.122534529401446 0.224559889005206 0.267766611346929 0.392217674308127 0.54424347306852 0.565973389200809 0.123284385391264 0.226950528999907 0.26560632260407 0.381971029975806 0.530502642592034 0.547636787192547 0.122705964914227 0.225434848323199 0.268210963264125 0.391435495706774 0.543083490975027 0.564050775948484
0.132835598951728 0.222122021652662 0.262227608067123 0.384773470693215 0.532322731645797 0.551467777112126 0.146681389763139 0.343746007905275 0.356529205524828 0.37951540958128 0.556710176194924 0.56225125939207 0.132835598951728 0.222122021652662 0.262227608067123 0.384773470693215 0.532322731645797 0.551467777112126 0.132440325932696 0.225701782506132 0.264988388844921 0.391188531223017 0.541610376027761 0.562314093844257 0.132835598951728 0.222122021652662 0.262227608067123 0.384773470693215 0.532322731645797 0.551467777112126 0.132834600451241 0.225921725883694 0.265260874240383 0.390723041150254 0.540874131754361 0.561197612248262
0.11519823049605 0.213964273635945 0.225392150305609 0.383523086265855 0.53142094959115 0.542482912480211 0.122068891337584 0.32680320838435 0.300713023995227 0.375415509363343 0.546417472490042 0.535827360467808 0.11519823049605 0.213964273635945 0.225392150305609 0.383523086265855 0.53142094959115 0.542482912480211 0.116470670096884 0.212147412016686 0.224438484187797 0.386926819846099 0.535621353494573 0.54738572691518 0.11519823049605 0.213964273635945 0.225392150305609 0.383523086265855 0.53142094959115 0.542482912480211 0.116296357542454 0.213479114189352 0.225132939741958 0.386772346148065 0.535592699286667 0.547076918082799
0.117630207743207 0.224937989775012 0.240232294543439 0.381948949345372 0.531343868330529 0.542245695317451 0.11746428356373 0.311237995546398 0.306243269402463 0.374263006520063 0.541318950881005 0.537984542549361 0.117630207743207 0.224937989775012 0.240232294543439 0.381948949345372 0.531343868330529 0.542245695317451 0.116385128628974 0.225194871548157 0.238699084675449 0.389230760940333 0.542040598300841 0.552696287198064 0.117630207743207 0.224937989775012 0.240232294543439 0.381948949345372 0.531343868330529 0.542245695317451 0.1168120724092 0.225495616041391 0.239122113338637 0.38870514388677 0.541028112158521 0.551684021376542
0.137382172061134 0.208994879880625 0.24307993695736 0.38727903552198 0.532551491661431 0.551060289707385 0.130597356596819 0.333580390074806 0.310893209731527 0.377168337248236 0.544484966345816 0.540203074329069 0.137382172061134 0.208994879880625 0.24307993695736 0.38727903552198 0.532551491661431 0.551060289707385 0.140401826066134 0.210511673706836 0.241150886322629 0.390428667840614 0.536547354786278 0.554971693297625 0.137382172061134 0.208994879880625 0.24307993695736 0.38727903552198 0.532551491661431 0.551060289707385 0.140287573218879 0.210636411248593 0.24139142637405 0.390420493779749 0.536562625946916 0.554931231555744
0.141834418892179 0.255687754620674 0.260344850513432 0.385172268868959 0.53999858564289 0.549642509217911 0.153399036061475 0.35089305058631 0.36913619104024 0.380064449887294 0.558397819255866 0.566652942197331 0.141834418892179 0.255687754620674 0.260344850513432 0.385172268868959 0.53999858564289 0.549642509217911 0.142645773560592 0.256924373329183 0.263305551650827 0.388676876870507 0.545453033055947 0.555427505293032 0.141834418892179 0.255687754620674 0.260344850513432 0.385172268868959 0.53999858564289 0.549642509217911 0.142673413416817 0.256853292421204 0.263370227839786 0.388572420638722 0.545101657044032 0.555153067009859
0.151681594897308 0.248841474602112 0.255279774275484 0.388341657367092 0.540251415697028 0.552555657441847 0.1418649607421 0.342509106673932 0.336507847241278 0.378700979519681 0.554225199899133 0.551240132049783 0.151681594897308 0.248841474602112 0.255279774275484 0.388341657367092 0.540251415697028 0.552555657441847 0.157601189523907 0.245542085661981 0.249415994632648 0.393886846257261 0.546241080883964 0.559018753892414 0.151681594897308 0.248841474602112 0.255279774275484 0.388341657367092 0.540251415697028 0.552555657441847 0.158400519226574 0.246354426711639 0.250156114938066 0.396108502733239 0.549168705546147 0.562054122737098
0.0901859886715151 0.175193153119609 0.191975785085523 0.381663115770609 0.524701404450194 0.535370336489988 0.0808319352504211 0.252408150642986 0.224259831973976 0.37026607507838 0.519431654895362 0.506927124398329 0.0901859886715151 0.175193153119609 0.191975785085523 0.381663115770609 0.524701404450194 0.535370336489988 0.0883365277844773 0.178022811985375 0.194067810890077 0.383870298508259 0.528220217411969 0.538292858784487 0.0901859886715151 0.175193153119609 0.191975785085523 0.381663115770609 0.524701404450194 0.535370336489988 0.0898048912340879 0.17754819732688 0.194052651901421 0.386369369830447 0.531477840413867 0.542041813289103
0.137318889561118 0.222468087725566 0.256598084732836 0.386577322485844 0.533826780536549 0.552065066181064 0.134988889613007 0.319306678013145 0.335754325382037 0.377982996211458 0.544754891804665 0.553771004204696 0.137318889561118 0.222468087725566 0.256598084732836 0.386577322485844 0.533826780536549 0.552065066181064 0.142640909236576 0.225157659531871 0.257059064549419 0.392425603904056 0.54136366173956 0.560459142568625 0.137318889561118 0.222468087725566 0.256598084732836 0.386577322485844 0.533826780536549 0.552065066181064 0.142472050287569 0.225218284753477 0.257247010263364 0.392167323421428 0.541006254912216 0.559916062718853
0.140512602076693 0.23334437034706 0.277598723896633 0.38498362722302 0.533753368279726 0.555018159169868 0.158842823299421 0.35650959842325 0.382479771651816 0.381277569261914 0.56046470702283 0.574894661719541 0.140512602076693 0.23334437034706 0.277598723896633 0.38498362722302 0.533753368279726 0.555018159169868 0.143332506659575 0.232148454260267 0.273864074483587 0.389376622181616 0.538946331439431 0.560899234385612 0.140512602076693 0.23334437034706 0.277598723896633 0.38498362722302 0.533753368279726 0.555018159169868 0.143676480362013 0.232676374467966 0.274321044801809 0.389306736311843 0.538867315599513 0.560633343901931
0.110679993449602 0.202794849579606 0.230354856840508 0.383151678376071 0.528756577914098 0.542454618759791 0.107172583172974 0.242713322818027 0.296177551838645 0.374373682022584 0.522396624952354 0.538924093972639 0.110679993449602 0.202794849579606 0.230354856840508 0.383151678376071 0.528756577914098 0.542454618759791 0.105813049241064 0.204093536552248 0.231397206518027 0.391945039198133 0.54196650476117 0.556540421903214 0.110679993449602 0.202794849579606 0.230354856840508 0.383151678376071 0.528756577914098 0.542454618759791 0.106819709203099 0.202770283784244 0.230448747067729 0.39416480870098 0.544350195083838 0.559032882705473
0.121774956334958 0.201936984952176 0.271284265583264 0.380972681255926 0.524125569794325 0.54896585285856 0.128675984154291 0.302687152825416 0.328166120234749 0.376473896878132 0.537744795179628 0.549919655699252 0.121774956334958 0.201936984952176 0.271284265583264 0.380972681255926 0.524125569794325 0.54896585285856 0.121960484974083 0.198755204995488 0.26942449557919 0.390334144533185 0.535140918121062 0.5671200897638 0.121774956334958 0.201936984952176 0.271284265583264 0.380972681255926 0.524125569794325 0.54896585285856 0.122952088730135 0.197304080270934 0.269194869402563 0.394020125764882 0.53911434309038 0.573315460355345
0.13093654270352 0.230718739282405 0.250417749781216 0.385558071771256 0.535411005416992 0.549196159675639 0.135638943568193 0.325265612906332 0.336962858788908 0.378233128537798 0.548485515929484 0.554327924132861 0.13093654270352 0.230718739282405 0.250417749781216 0.385558071771256 0.535411005416992 0.549196159675639 0.130208242944189 0.230597604843565 0.251620402938031 0.391220761147443 0.543340132747472 0.557894687596727 0.13093654270352 0.230718739282405 0.250417749781216 0.385558071771256 0.535411005416992 0.549196159675639 0.130364767145017 0.230650623472009 0.252169595441306 0.393779091593039 0.546635998898463 0.56132844489591
0.125095456997648 0.226980693966725 0.239736039329874 0.384968084767349 0.534853753417546 0.546605854084097 0.130713575349687 0.336885631273407 0.326821343721107 0.376936117767086 0.552718762992755 0.547888495123909 0.125095456997648 0.226980693966725 0.239736039329874 0.384968084767349 0.534853753417546 0.546605854084097 0.127571830601923 0.230338774984444 0.242411269975742 0.391017661090088 0.543741029841641 0.555652216746751 0.125095456997648 0.226980693966725 0.239736039329874 0.384968084767349 0.534853753417546 0.546605854084097 0.12755227449964 0.230292709790073 0.242313221911836 0.390675482820934 0.543076781778886 0.55493836494598
0.143698129360184 0.23536939701233 0.260369474755548 0.387045280309496 0.536391904952625 0.552836469488323 0.142285400725219 0.31742464765146 0.356456392301349 0.378632435342683 0.544221999471592 0.562511499882946 0.143698129360184 0.23536939701233 0.260369474755548 0.387045280309496 0.536391904952625 0.552836469488323 0.154858593903646 0.23400366400119 0.248414548991954 0.393938461075186 0.54372593167967 0.559252360931298 0.143698129360184 0.23536939701233 0.260369474755548 0.387045280309496 0.536391904952625 0.552836469488323 0.154625565962177 0.234219982747762 0.248707334342695 0.393818027605129 0.543581299263719 0.559051737342103
0.109181002157016 0.170354154691783 0.216190412497681 0.383712709902583 0.525582749933506 0.5429689076576 0.110873020797239 0.277519301770454 0.294818400141018 0.374069472701281 0.529749047411224 0.536145776432917 0.109181002157016 0.170354154691783 0.216190412497681 0.383712709902583 0.525582749933506 0.5429689076576 0.109642691420725 0.170737282361763 0.21631624598128 0.386438279416648 0.529140265150681 0.547176741410194 0.109181002157016 0.170354154691783 0.216190412497681 0.383712709902583 0.525582749933506 0.5429689076576 0.109800829436303 0.171118636876719 0.217019177394951 0.388316215051145 0.531593839736691 0.549891734460442
0.136979268478207 0.231798613993896 0.269167287918465 0.38443305449502 0.53357654908826 0.55241536507499 0.132574945416856 0.350364918914988 0.319890298303479 0.37654116406829 0.555500232996943 0.542124006935952 0.136979268478207 0.231798613993896 0.269167287918465 0.38443305449502 0.53357654908826 0.55241536507499 0.138240704791467 0.228330844487647 0.266396387798751 0.388579362897006 0.538049324617835 0.55822123197495 0.136979268478207 0.231798613993896 0.269167287918465 0.38443305449502 0.53357654908826 0.55241536507499 0.138656967541004 0.227703905867818 0.266818415942412 0.391018274508448 0.540969927161823 0.561808306464491
0.118208017880366 0.220920452256244 0.231675840425734 0.383140228097543 0.532100184730721 0.542805643519306 0.117304577405384 0.299910555044996 0.30854081311097 0.374558155783588 0.538893944905618 0.539984854681877 0.118208017880366 0.220920452256244 0.231675840425734 0.383140228097543 0.532100184730721 0.542805643519306 0.121338741817979 0.222553056729364 0.237628319258403 0.393140343767587 0.546216244608104 0.558455295518051 0.118208017880366 0.220920452256244 0.231675840425734 0.383140228097543 0.532100184730721 0.542805643519306 0.121227190981056 0.222527545025894 0.237444213658369 0.392154248909444 0.544557879590052 0.556622904369711
0.134829668705864 0.236128390318646 0.276072223855778 0.384227525395234 0.533798076518889 0.552836864965942 0.132892814907401 0.308992152937745 0.342538431417014 0.377300807856676 0.542900130238247 0.556379599335546 0.134829668705864 0.236128390318646 0.276072223855778 0.384227525395234 0.533798076518889 0.552836864965942 0.136938965764404 0.242586101259775 0.283076531456645 0.398608815615895 0.554710263717636 0.57850312220082 0.134829668705864 0.236128390318646 0.276072223855778 0.384227525395234 0.533798076518889 0.552836864965942 0.137010001104745 0.242675602269158 0.283101571002033 0.396746190884823 0.551808681716103 0.5745217262367
0.130380966705008 0.198303195664844 0.265387471883921 0.38387220256744 0.526585668462492 0.551962838705062 0.134421298022148 0.288970888012693 0.357404477951843 0.377069985499508 0.535092583050604 0.564459470610385 0.130380966705008 0.198303195664844 0.265387471883921 0.38387220256744 0.526585668462492 0.551962838705062 0.137022429358007 0.204047798834064 0.266836604022402 0.391107856215203 0.535761021835524 0.563986113609414 0.130380966705008 0.198303195664844 0.265387471883921 0.38387220256744 0.526585668462492 0.551962838705062 0.136778799022824 0.203786465089095 0.266886921196965 0.390685067983202 0.535220125094667 0.562870697014015
0.120766614255251 0.21251122640478 0.236369938231909 0.384257223043586 0.531372055355753 0.545538476967754 0.120974508055102 0.294793886724905 0.309748601907001 0.375894640152925 0.537623807553925 0.542385419850812 0.120766614255251 0.21251122640478 0.236369938231909 0.384257223043586 0.531372055355753 0.545538476967754 0.121158503219847 0.214597292998536 0.239660390386775 0.387074100277449 0.535494249086869 0.550273992817367 0.120766614255251 0.21251122640478 0.236369938231909 0.384257223043586 0.531372055355753 0.545538476967754 0.123275165006715 0.211818451238778 0.236638100936216 0.389631463083918 0.538152682023175 0.553416052257786
0.131674395601296 0.220449175382493 0.256158173188882 0.385565706353039 0.532683495325254 0.550672189373592 0.132557421767252 0.303279214295334 0.328031505603333 0.378335194603716 0.539050864429348 0.552484671679735 0.131674395601296 0.220449175382493 0.256158173188882 0.385565706353039 0.532683495325254 0.550672189373592 0.135150672677809 0.217275539111876 0.248020623287524 0.3918456599151 0.540016149779401 0.558070688014772 0.131674395601296 0.220449175382493 0.256158173188882 0.385565706353039 0.532683495325254 0.550672189373592 0.135684742627922 0.218018321390298 0.248654226398206 0.394052545207723 0.542955806913371 0.56105852963982
0.0964324577023747 0.192184549300041 0.229343723180497 0.378509698811538 0.521802720485849 0.534392018655989 0.0986413465200241 0.260343603972507 0.270567635017487 0.372742431567455 0.52350501251024 0.52682594704841 0.0964324577023747 0.192184549300041 0.229343723180497 0.378509698811538 0.521802720485849 0.534392018655989 0.0986413465200241 0.260343603972507 0.270567635017487 0.372742431567455 0.52350501251024 0.52682594704841 0.0964324577023747 0.192184549300041 0.229343723180497 0.378509698811538 0.521802720485849 0.534392018655989 0.0964257413231513 0.193686233931819 0.228761500051285 0.405839261199823 0.561916524316396 0.575377990795739
0.122213702246687 0.208422409259616 0.256637060464241 0.383163206291599 0.528477945499707 0.548010622394244 0.118175074145209 0.281735825125084 0.30564688278403 0.375886241850498 0.532303999766055 0.542059846097361 0.122213702246687 0.208422409259616 0.256637060464241 0.383163206291599 0.528477945499707 0.548010622394244 0.12267488104424 0.211985353564658 0.25459528549826 0.393592337521575 0.543096242094774 0.564589590621012 0.122213702246687 0.208422409259616 0.256637060464241 0.383163206291599 0.528477945499707 0.548010622394244 0.122560326098827 0.211990303069373 0.255095720036886 0.392492554345851 0.541457015372301 0.5623164591949
0.125017159626507 0.220283237568063 0.254492580916626 0.383392256964707 0.531287492193106 0.547830433636501 0.114488789576909 0.307929540305896 0.29639459839394 0.374391954617173 0.540192225344326 0.534282010587027 0.125017159626507 0.220283237568063 0.254492580916626 0.383392256964707 0.531287492193106 0.547830433636501 0.1228091895527 0.228684204868235 0.260784949287497 0.391366723638815 0.544455652670531 0.561658709173234 0.125017159626507 0.220283237568063 0.254492580916626 0.383392256964707 0.531287492193106 0.547830433636501 0.122818282978341 0.228419396262254 0.260893356944818 0.390604722346549 0.543064314060941 0.560004410020845
0.123854149560528 0.196500905149032 0.216960450398989 0.386960651139134 0.532024475563853 0.546911793058615 0.11500955946377 0.271655369802801 0.311857013748049 0.374820126893718 0.529685576529231 0.543790599563455 0.123854149560528 0.196500905149032 0.216960450398989 0.386960651139134 0.532024475563853 0.546911793058615 0.124059826576128 0.201701155612804 0.222255019852224 0.391010722472981 0.53822884277973 0.553295693641535 0.123854149560528 0.196500905149032 0.216960450398989 0.386960651139134 0.532024475563853 0.546911793058615 0.123843318440436 0.201688938805514 0.22245026649704 0.39083068768946 0.537968562239367 0.55297239334658
0.127882024420918 0.237073886565489 0.263111283404036 0.38370383166664 0.534581793675538 0.5488266864725 0.113834381556203 0.307532986131435 0.295608424586051 0.374486329231861 0.541164038391746 0.533983392122902 0.127882024420918 0.237073886565489 0.263111283404036 0.38370383166664 0.534581793675538 0.5488266864725 0.130156056562371 0.246024690494262 0.270695993448419 0.398367536310106 0.557445316266704 0.573315889733277 0.127882024420918 0.237073886565489 0.263111283404036 0.38370383166664 0.534581793675538 0.5488266864725 0.129830452939838 0.245830298907907 0.270548887417382 0.396557171151245 0.554347667337854 0.569720056012144
0.115419106100016 0.22236267573839 0.248008596414071 0.381587787762593 0.530095042034151 0.542915255866986 0.111255860522407 0.275151112605681 0.299194554094855 0.374412926661942 0.531141681442621 0.538501622512196 0.115419106100016 0.22236267573839 0.248008596414071 0.381587787762593 0.530095042034151 0.542915255866986 0.112599253545386 0.220674658554531 0.248210161061693 0.397065097634371 0.552225325288751 0.567402875678018 0.115419106100016 0.22236267573839 0.248008596414071 0.381587787762593 0.530095042034151 0.542915255866986 0.111915330631305 0.222797680052755 0.250300936641202 0.397127535803026 0.552328395838861 0.566800989120796
0.121009658638279 0.235436659655041 0.235658923933087 0.383123766032307 0.534627440469494 0.542432749509343 0.125634374988399 0.320801376411677 0.317397301165924 0.375878894705959 0.546409073769851 0.543871855308827 0.121009658638279 0.235436659655041 0.235658923933087 0.383123766032307 0.534627440469494 0.542432749509343 0.119557120270949 0.239280240259513 0.239244526984977 0.389577665795986 0.545653213235409 0.552157244060208 0.121009658638279 0.235436659655041 0.235658923933087 0.383123766032307 0.534627440469494 0.542432749509343 0.119743438877727 0.239460025702579 0.239447432154887 0.389057322344473 0.544507377890581 0.551142744601593
