"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.0891973165781611 0.159532433845954 0.182007673273103 0.270769407026456 0.375896076881761 0.387136744792322 0.0914571583740474 0.212897955678346 0.237891742666646 0.266149806636851 0.38097922596173 0.391544222341726 0.0891973165781611 0.159532433845954 0.182007673273103 0.270769407026456 0.375896076881761 0.387136744792322 0.0912485985692953 0.160807616409335 0.180867487544282 0.276007407947193 0.383127486197245 0.394843354361444 0.0891973165781611 0.159532433845954 0.182007673273103 0.270769407026456 0.375896076881761 0.387136744792322 0.0919378950654536 0.161422096771084 0.181219984981133 0.278048647170969 0.385810148234083 0.397529135975533
0.0962081290432481 0.17597365652043 0.194188098850011 0.271247945203363 0.379436607152859 0.389900541007937 0.101241300631176 0.235382787244689 0.255646030018824 0.267595105511028 0.389759528814345 0.399297714132419 0.0962081290432481 0.17597365652043 0.194188098850011 0.271247945203363 0.379436607152859 0.389900541007937 0.0979939629048245 0.179377421452877 0.195751930215185 0.281757705725696 0.395044850965868 0.405984568638474 0.0962081290432481 0.17597365652043 0.194188098850011 0.271247945203363 0.379436607152859 0.389900541007937 0.0983430270892679 0.179171961527146 0.195720425453869 0.280393800426799 0.392615228272333 0.40343379990775
0.0867997593648833 0.157804607105855 0.174960297936209 0.270996415728476 0.376026849350544 0.385829491027995 0.0911860820220598 0.230647868975629 0.226341410218676 0.266178469629345 0.386431528948395 0.385215326768691 0.0867997593648833 0.157804607105855 0.174960297936209 0.270996415728476 0.376026849350544 0.385829491027995 0.0863666057930403 0.156514777251446 0.173927693636589 0.275496705073095 0.382145337292066 0.392636578177252 0.0867997593648833 0.157804607105855 0.174960297936209 0.270996415728476 0.376026849350544 0.385829491027995 0.0866053798803088 0.156780606189218 0.174087637965712 0.275203888787161 0.381652091502534 0.391988357833438
0.0870029059469889 0.159936386917585 0.179634610223386 0.270477746290934 0.375886655125751 0.386089019886928 0.0886200950212244 0.209659910057653 0.235648570519766 0.265615282017348 0.380173126638301 0.390260655448591 0.0870029059469889 0.159936386917585 0.179634610223386 0.270477746290934 0.375886655125751 0.386089019886928 0.0883787478354658 0.162074317524044 0.179731566015452 0.275966617167097 0.383888387935641 0.39450799446095 0.0870029059469889 0.159936386917585 0.179634610223386 0.270477746290934 0.375886655125751 0.386089019886928 0.0884456826519155 0.162074426239965 0.179934915652056 0.275576162999638 0.383182179081401 0.393699718973372
0.0920531977155238 0.164221035609325 0.182252062260574 0.27161536379808 0.37763092990387 0.388096543544831 0.0892568660925619 0.211774718172377 0.236624505630007 0.265788069657974 0.381042640677433 0.390690634090208 0.0920531977155238 0.164221035609325 0.182252062260574 0.27161536379808 0.37763092990387 0.388096543544831 0.0923694555205099 0.165140273575766 0.180809916567935 0.276273881001015 0.384364050773401 0.394814631612656 0.0920531977155238 0.164221035609325 0.182252062260574 0.27161536379808 0.37763092990387 0.388096543544831 0.0929296742193637 0.165806313212151 0.180973411308297 0.278258158648099 0.387011884188987 0.397357557288378
0.10077162210912 0.162470845338741 0.187851226922016 0.273027973623041 0.377811524191413 0.391378970847621 0.107679895495376 0.233428349742738 0.259905938761459 0.269006283186781 0.388320040198835 0.401676211057787 0.10077162210912 0.162470845338741 0.187851226922016 0.273027973623041 0.377811524191413 0.391378970847621 0.0995445412244417 0.16325620254592 0.189872494140188 0.276857889280252 0.383260207721556 0.397980178454497 0.10077162210912 0.162470845338741 0.187851226922016 0.273027973623041 0.377811524191413 0.391378970847621 0.0997120805539583 0.1635409430347 0.190548385084106 0.27873132994598 0.385684047262495 0.400646634004112
0.102188742325615 0.16419164462361 0.194499741046647 0.273441950528363 0.378076221644434 0.393137853899983 0.102881781688837 0.222657948487585 0.25864043773394 0.268336333213781 0.38512711583244 0.401670603718987 0.102188742325615 0.16419164462361 0.194499741046647 0.273441950528363 0.378076221644434 0.393137853899983 0.100663718497818 0.169401573754681 0.201440097695389 0.277761578939756 0.38515973256627 0.402438739400591 0.102188742325615 0.16419164462361 0.194499741046647 0.273441950528363 0.378076221644434 0.393137853899983 0.101688077512849 0.169771842440238 0.201448630488747 0.279939655307313 0.387859883671934 0.405288628217286
0.0948217720366754 0.161492596518787 0.186508866094431 0.27152350739052 0.376516478487258 0.389170628970029 0.0986948272041607 0.23381509321121 0.235999489792698 0.267403607611041 0.388100302786379 0.389492227487806 0.0948217720366754 0.161492596518787 0.186508866094431 0.27152350739052 0.376516478487258 0.389170628970029 0.095082378539339 0.158868370933097 0.179909098234964 0.276019368865516 0.382136120867913 0.39465602328049 0.0948217720366754 0.161492596518787 0.186508866094431 0.27152350739052 0.376516478487258 0.389170628970029 0.095208743607351 0.15914626427928 0.180398965749374 0.275790101910389 0.381794077359089 0.394218089028878
0.0997021687154571 0.166598181078573 0.180396031277425 0.273415675627535 0.379656764854401 0.390112264160964 0.0978338755162793 0.221474187449087 0.249887248176632 0.267306541348397 0.385115217398141 0.396718274799013 0.0997021687154571 0.166598181078573 0.180396031277425 0.273415675627535 0.379656764854401 0.390112264160964 0.100274588562302 0.169843648487901 0.185037612668724 0.277278678511164 0.385631440495603 0.39671204804583 0.0997021687154571 0.166598181078573 0.180396031277425 0.273415675627535 0.379656764854401 0.390112264160964 0.100237955444597 0.169836395192889 0.185027790764254 0.27702449385642 0.38518592724893 0.396167836252049
0.102004007260163 0.169558735509105 0.188144584791149 0.274191850556854 0.380249888573598 0.392024728733491 0.10255147350556 0.221352859634503 0.251674723270925 0.2688601883205 0.385582052832939 0.39886268649604 0.102004007260163 0.169558735509105 0.188144584791149 0.274191850556854 0.380249888573598 0.392024728733491 0.102592337271271 0.169029913617871 0.186632627349082 0.277999050171629 0.385303074528355 0.397400329570195 0.102004007260163 0.169558735509105 0.188144584791149 0.274191850556854 0.380249888573598 0.392024728733491 0.10255147350556 0.221352859634503 0.251674723270925 0.2688601883205 0.385582052832939 0.39886268649604
0.0896593286997955 0.157482505988724 0.190256443423595 0.270321297382694 0.374644786223542 0.388622357210288 0.0972058880558747 0.232725339048354 0.245857756926981 0.266930294026112 0.388457148172581 0.394571340416937 0.0896593286997955 0.157482505988724 0.190256443423595 0.270321297382694 0.374644786223542 0.388622357210288 0.0901175547889125 0.156140507384196 0.190250589090392 0.276673469701136 0.38278454670708 0.399632849774286 0.0896593286997955 0.157482505988724 0.190256443423595 0.270321297382694 0.374644786223542 0.388622357210288 0.0903648921557208 0.156168182049822 0.190294883592272 0.2761481296298 0.381956128851087 0.398332997879903
0.0936594390720405 0.165125192505292 0.184125187767508 0.271976825268755 0.377955827924784 0.388874785894569 0.0976741281890978 0.221696834122785 0.247133029108148 0.267411274818224 0.384683163859001 0.39615350315774 0.0936594390720405 0.165125192505292 0.184125187767508 0.271976825268755 0.377955827924784 0.388874785894569 0.0922611032579762 0.164529466607326 0.184123987817908 0.276447955554587 0.384308598100387 0.395970108646196 0.0936594390720405 0.165125192505292 0.184125187767508 0.271976825268755 0.377955827924784 0.388874785894569 0.0927227507239036 0.164487206285717 0.184099051727782 0.278511589893873 0.386901130951162 0.398645620437152
0.0929115735416343 0.173131117815138 0.174985737536272 0.272077058455176 0.380019836300849 0.386407425136068 0.0939739521797493 0.229532714067051 0.227257704731266 0.266974661230498 0.387028023910248 0.385823551372008 0.0929115735416343 0.173131117815138 0.174985737536272 0.272077058455176 0.380019836300849 0.386407425136068 0.0929229145642221 0.17321470270303 0.175152710911298 0.27609113801483 0.386081663232675 0.392341618901141 0.0929115735416343 0.173131117815138 0.174985737536272 0.272077058455176 0.380019836300849 0.386407425136068 0.0928033920329641 0.173604391442986 0.175463154187734 0.275809232291488 0.385586007572618 0.391806260017798
0.099702469737825 0.155156378785446 0.175232177939742 0.274231948957011 0.377842102708491 0.390146863555368 0.102747396373479 0.208032050516739 0.25261944406581 0.268591221985499 0.379981274424061 0.399044269458851 0.099702469737825 0.155156378785446 0.175232177939742 0.274231948957011 0.377842102708491 0.390146863555368 0.102747396373479 0.208032050516739 0.25261944406581 0.268591221985499 0.379981274424061 0.399044269458851 0.099702469737825 0.155156378785446 0.175232177939742 0.274231948957011 0.377842102708491 0.390146863555368 0.102747396373479 0.208032050516739 0.25261944406581 0.268591221985499 0.379981274424061 0.399044269458851
0.0849786900304244 0.165729652318401 0.174254044727077 0.270591956045945 0.377442515281536 0.384520606083398 0.0870501611434007 0.206736062743554 0.233826070729879 0.265569557315256 0.379478578984184 0.389500834608508 0.0849786900304244 0.165729652318401 0.174254044727077 0.270591956045945 0.377442515281536 0.384520606083398 0.082602448372145 0.169530989566161 0.177503036429782 0.27712570525085 0.388509094339788 0.394849724245971 0.0849786900304244 0.165729652318401 0.174254044727077 0.270591956045945 0.377442515281536 0.384520606083398 0.083392746370542 0.169307367785611 0.177302025420705 0.280274547237115 0.392466293426149 0.398843911284295
0.0973646236783261 0.162418171900547 0.189588882443833 0.272337562548455 0.377185781585356 0.39075435433801 0.10539825476002 0.232433889980087 0.251383884146604 0.268835125477812 0.388620627178772 0.397337573127894 0.0973646236783261 0.162418171900547 0.189588882443833 0.272337562548455 0.377185781585356 0.39075435433801 0.0986713708076675 0.162661304235396 0.191334990735501 0.276769588897923 0.382884143341604 0.398245537256594 0.0973646236783261 0.162418171900547 0.189588882443833 0.272337562548455 0.377185781585356 0.39075435433801 0.10539825476002 0.232433889980087 0.251383884146604 0.268835125477812 0.388620627178772 0.397337573127894
0.0873659212490299 0.143381572857081 0.163573085797868 0.272397883334212 0.375386327873019 0.38664693740702 0.0868773786714822 0.181809601149998 0.239604707229662 0.265133582506518 0.37038391832116 0.390762754950124 0.0873659212490299 0.143381572857081 0.163573085797868 0.272397883334212 0.375386327873019 0.38664693740702 0.0859168904755388 0.142852773440846 0.162999541297936 0.27561431293043 0.3797675549222 0.391314717808346 0.0873659212490299 0.143381572857081 0.163573085797868 0.272397883334212 0.375386327873019 0.38664693740702 0.0860117871861369 0.142916803217332 0.163189473469433 0.275459638898115 0.379524901217392 0.390990567710649
0.0921747686031298 0.173805882057587 0.176731909992005 0.271641624581162 0.379916247269768 0.386270614888481 0.0861348290962881 0.227928159992204 0.213310649727077 0.265539750042597 0.387237739907685 0.379384806530746 0.0921747686031298 0.173805882057587 0.176731909992005 0.271641624581162 0.379916247269768 0.386270614888481 0.0904272683522801 0.174324541703174 0.176334514178233 0.275963484795553 0.386942015521673 0.39259347290386 0.0921747686031298 0.173805882057587 0.176731909992005 0.271641624581162 0.379916247269768 0.386270614888481 0.0912726998980829 0.174046045645911 0.176045074759397 0.277973640623105 0.389367397346088 0.395161340078555
0.0846107817138094 0.1528306464879 0.170946188979839 0.271162935613768 0.375538519379531 0.385475365070423 0.0849038593675252 0.216581986527539 0.21615854485171 0.265565735587189 0.382384990787983 0.381769228092768 0.0846107817138094 0.1528306464879 0.170946188979839 0.271162935613768 0.375538519379531 0.385475365070423 0.0873915591450609 0.153311082504195 0.16977366785025 0.275732602090847 0.381620939773381 0.392169914516431 0.0846107817138094 0.1528306464879 0.170946188979839 0.271162935613768 0.375538519379531 0.385475365070423 0.0880121940408933 0.154000701399002 0.170164425535037 0.277458237123029 0.383918816518522 0.394465470193367
0.10577289268139 0.169193593395101 0.199623708116699 0.273406029157575 0.378527075584321 0.394041703421569 0.104343048327118 0.21707989617163 0.261093193046748 0.268219185307987 0.382246976818287 0.40128178807153 0.10577289268139 0.169193593395101 0.199623708116699 0.273406029157575 0.378527075584321 0.394041703421569 0.106116358815564 0.174019170693476 0.205450725442001 0.28087519468478 0.389505613440604 0.408017132463562 0.10577289268139 0.169193593395101 0.199623708116699 0.273406029157575 0.378527075584321 0.394041703421569 0.10617659488314 0.173878073872581 0.205561200759673 0.27994233347692 0.388073916423172 0.405979739605455
0.10326790287112 0.167557073152859 0.208570201545031 0.272164684258546 0.376932445776824 0.395599666683453 0.106362041101244 0.231447453660552 0.263804958590503 0.268682561573179 0.387806539465214 0.403408516431076 0.10326790287112 0.167557073152859 0.208570201545031 0.272164684258546 0.376932445776824 0.395599666683453 0.106083822788702 0.166812819832116 0.204515303086668 0.278005975053202 0.383960366319549 0.403862676273832 0.10326790287112 0.167557073152859 0.208570201545031 0.272164684258546 0.376932445776824 0.395599666683453 0.106167256389828 0.166755685396238 0.204596289973444 0.277628781391702 0.383401075247287 0.402887179352733
0.0840590318273975 0.155753091190102 0.166952439665252 0.271242161645737 0.376429426114858 0.38479752203737 0.0780947904202131 0.205176887774903 0.208668349018447 0.264409949328376 0.37892858635414 0.378213415144568 0.0840590318273975 0.155753091190102 0.166952439665252 0.271242161645737 0.376429426114858 0.38479752203737 0.0861165133437466 0.157425495194426 0.168790996974642 0.275685088919451 0.382775916022515 0.391697472992602 0.0840590318273975 0.155753091190102 0.166952439665252 0.271242161645737 0.376429426114858 0.38479752203737 0.0860333208623471 0.157444121135508 0.168830171974075 0.275408026744151 0.382288210815515 0.391127291586891
0.0932134752360811 0.164232655355942 0.192395672982915 0.270891639713786 0.376589343226799 0.38979825627747 0.0977697745646637 0.235246615347199 0.247551743700424 0.267071261438515 0.389136101316401 0.395406191771733 0.0932134752360811 0.164232655355942 0.192395672982915 0.270891639713786 0.376589343226799 0.38979825627747 0.0932229087467581 0.168182820439307 0.1977718516958 0.278386510719415 0.387665760604757 0.403532810336 0.0932134752360811 0.164232655355942 0.192395672982915 0.270891639713786 0.376589343226799 0.38979825627747 0.0933963832341323 0.168094214489328 0.197590692349465 0.277619712263157 0.386376891633309 0.401741129887919
0.0890637124419298 0.156346125434948 0.185955601689949 0.270836185505755 0.375044805005437 0.38813724031341 0.0938441265113598 0.205747887820969 0.245548312801659 0.266665669639079 0.378624784452488 0.395738872024571 0.0890637124419298 0.156346125434948 0.185955601689949 0.270836185505755 0.375044805005437 0.38813724031341 0.0895855027518765 0.157909744404692 0.187542162651553 0.276314853627394 0.382688864046309 0.397624578244008 0.0890637124419298 0.156346125434948 0.185955601689949 0.270836185505755 0.375044805005437 0.38813724031341 0.0904942771978233 0.158111093233968 0.187467864157254 0.278595043506988 0.385566930042257 0.400646005087217
