"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "MLE_C_gama2" "MLE_C_gama3" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_gama2" "SMLE_gama3" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "SMLE_C_gama2" "SMLE_C_gama3" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_gama2" "MDPDE_gama3" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1" "MDPDE_C_gama2" "MDPDE_C_gama3"
-1.1358124901035 -2.50976525777617 -2.43904015055315 4.39683515585533 -0.304588844356931 0.325195000553189 -1.5084867664845 -1.64584488074496 -1.31437891838894 5.48949528945398 -2.17510885580574 -2.57156929668689 -1.1358124901035 -2.50976525777617 -2.43904015055315 4.39683515585533 -0.304588844356931 0.325195000553189 -1.5084867664845 -1.64584488074496 -1.31437891838894 5.48949528945398 -2.17510885580574 -2.57156929668689 -1.1358124901035 -2.50976525777617 -2.43904015055315 4.39683515585533 -0.304588844356931 0.325195000553189 -1.16292659011114 -2.47525571432813 -2.40565465568655 4.48823889047374 -0.520860122228033 0.268329635563563
-1.21648827747979 -2.4912384817413 -2.40840320848462 3.76588874754723 1.36407675956746 0.11597275650469 -1.75157605514617 -1.73326217274167 -0.543818309060066 5.16381118729413 -0.670401110181962 -3.6753800093669 -1.21648827747979 -2.4912384817413 -2.40840320848462 3.76588874754723 1.36407675956746 0.11597275650469 -1.24425717303971 -2.43295525132716 -2.38096577527958 3.87601812541878 1.1657904231662 0.0570991754533892 -1.21648827747979 -2.4912384817413 -2.40840320848462 3.76588874754723 1.36407675956746 0.11597275650469 -1.2561253970448 -2.41874273572245 -2.35066519367762 3.89897671530186 1.14318450922256 0.00554460976276713
-1.03953579156171 -2.80861925467187 -2.72357265301329 3.46529671079757 0.968793601727681 1.24959805237963 -1.5487092975379 -1.39947934138432 -1.42880646115523 4.84689604870984 -2.18960413730667 -1.74978956095424 -1.03953579156171 -2.80861925467187 -2.72357265301329 3.46529671079757 0.968793601727681 1.24959805237963 -0.972459132667329 -2.9516735417383 -2.83257371614393 3.32917702608987 1.17151247465761 1.42656676990851 -1.03953579156171 -2.80861925467187 -2.72357265301329 3.46529671079757 0.968793601727681 1.24959805237963 -0.978396691727423 -2.9442459116454 -2.8197136927531 3.30917353740142 1.19037455988654 1.44613729154603
-1.1312389845676 -2.48354609730328 -3.00496428585338 3.60192471330289 0.904327711475124 1.05642116597495 -1.53947816855701 -1.19861371172108 -1.71293787337659 4.48974038467904 -2.00245167512955 -1.44922059530131 -1.1312389845676 -2.48354609730328 -3.00496428585338 3.60192471330289 0.904327711475124 1.05642116597495 -1.13175272041641 -2.4907985439758 -2.98191904923309 3.62436510182696 0.873935879718284 0.95777816358635 -1.1312389845676 -2.48354609730328 -3.00496428585338 3.60192471330289 0.904327711475124 1.05642116597495 -1.14176739724024 -2.47447722413996 -2.96222485993408 3.61968148787871 0.873615191338408 0.951955897186245
-1.09227458369202 -2.6047204395143 -2.75290503138597 3.76600756850481 1.07927853880676 0.696936451030135 -1.50257623766794 -1.62446690876124 -1.44322836670134 5.17669648588134 -1.73056657274279 -2.52892961583675 -1.09227458369202 -2.6047204395143 -2.75290503138597 3.76600756850481 1.07927853880676 0.696936451030135 -1.11591618938144 -2.5811440274452 -2.68284951142636 3.66134913323013 1.14430639204103 0.802249332112754 -1.09227458369202 -2.6047204395143 -2.75290503138597 3.76600756850481 1.07927853880676 0.696936451030135 -1.12475441491523 -2.5725088769232 -2.65995890951875 3.60652025987794 1.19527003947069 0.866139085309166
-1.06011205706029 -2.49103858210208 -2.90192226045839 3.36187575534727 1.36756182129021 1.03382455464213 -1.69245842267897 -1.01144888387323 -1.2874574206165 4.45068477181619 -1.83976562603989 -1.56663581297669 -1.06011205706029 -2.49103858210208 -2.90192226045839 3.36187575534727 1.36756182129021 1.03382455464213 -1.05640218274192 -2.50949343751326 -2.87735909312281 3.38135949956888 1.41794852190982 0.934082361938077 -1.06011205706029 -2.49103858210208 -2.90192226045839 3.36187575534727 1.36756182129021 1.03382455464213 -1.0709677142172 -2.48420458035442 -2.85771032514257 3.38953395405877 1.38115643362603 0.940396467757622
-1.20868907818553 -2.38310784304955 -2.22031363432271 4.5463869971503 -0.529837048501763 0.763520165578684 -1.59596287990719 -0.933812138189529 -1.60502844274554 6.00439382075903 -4.0663452222061 -1.28219774415971 -1.20868907818553 -2.38310784304955 -2.22031363432271 4.5463869971503 -0.529837048501763 0.763520165578684 -1.18628248529129 -2.47600417254044 -2.22116062076029 4.22171923718374 0.0198886858279601 1.17073451407755 -1.20868907818553 -2.38310784304955 -2.22031363432271 4.5463869971503 -0.529837048501763 0.763520165578684 -1.20051443655712 -2.43311269086127 -2.20600210034582 4.2835893674942 -0.107372949203293 1.10943549773916
-1.19410732446243 -2.37757638504585 -2.40100206956506 4.28411629575056 0.147293593807906 0.260857501206608 -1.59130354921688 -1.26505224030715 -1.45348609662662 5.46616274799996 -2.63690304553405 -1.98761595553727 -1.19410732446243 -2.37757638504585 -2.40100206956506 4.28411629575056 0.147293593807906 0.260857501206608 -1.22652659515942 -2.30460901035858 -2.33943730444617 4.51652534768596 -0.256237118286358 -0.0579754943108337 -1.19410732446243 -2.37757638504585 -2.40100206956506 4.28411629575056 0.147293593807906 0.260857501206608 -1.21545577299876 -2.32551638982256 -2.35909767830102 4.42433803505967 -0.118974759199026 0.0519971999988911
-1.27944466713167 -2.29917392780034 -2.27039254866037 4.1596351328816 -0.225907205251856 1.18238812867411 -1.69097069389512 -1.19430321435143 -1.22486762176006 5.24371066106738 -2.58224345308101 -1.73830436218435 -1.27944466713167 -2.29917392780034 -2.27039254866037 4.1596351328816 -0.225907205251856 1.18238812867411 -1.28671197221084 -2.2779008374729 -2.2419792181979 4.30911987876585 -0.483146171397893 0.927548741899271 -1.27944466713167 -2.29917392780034 -2.27039254866037 4.1596351328816 -0.225907205251856 1.18238812867411 -1.299784637399 -2.24713426050242 -2.22085566851186 4.34284542796194 -0.541011095491697 0.869365716968504
-1.27274402740154 -2.0119507645673 -2.75077217850452 4.03893276227749 0.029160864471229 1.32667900082129 -1.72651754463246 -0.273921506051405 -2.02574441344368 4.8489319029823 -3.39053006261328 -0.207021807219287 -1.27274402740154 -2.0119507645673 -2.75077217850452 4.03893276227749 0.029160864471229 1.32667900082129 -1.26851763236398 -2.04174378919686 -2.7153676860007 3.54348205105375 0.906687262872158 2.02820409954562 -1.27274402740154 -2.0119507645673 -2.75077217850452 4.03893276227749 0.029160864471229 1.32667900082129 -1.27227336043243 -2.03579286279495 -2.71041453520485 3.55579055423849 0.885992126507439 2.0128891584305
-1.26230171697853 -2.57584287933647 -2.3794664711617 4.2551453502485 0.737105677455992 0.201517425087483 -1.7348432104946 -0.706501083661225 -1.6995201654296 5.34696896619706 -3.58633142388021 -0.888415930062184 -1.26230171697853 -2.57584287933647 -2.3794664711617 4.2551453502485 0.737105677455992 0.201517425087483 -1.27048583079157 -2.5646813083849 -2.33948588980673 4.22147835662805 0.83109428653605 0.148869994221399 -1.26230171697853 -2.57584287933647 -2.3794664711617 4.2551453502485 0.737105677455992 0.201517425087483 -1.27912058819646 -2.54840642469132 -2.32425668763906 4.24266735047328 0.786181069562854 0.128115039534678
-1.00734020959536 -2.74509228301019 -2.42423973721192 3.74210013093034 0.613236687198419 0.612268655567625 -1.42553941403051 -1.3279731651985 -1.4561862010059 4.52639831375387 -2.19415434116275 -1.29137578452874 -1.00734020959536 -2.74509228301019 -2.42423973721192 3.74210013093034 0.613236687198419 0.612268655567625 -1.03383293028885 -2.69109506368058 -2.35009910984533 3.75172470532541 0.56039407745154 0.532848462329607 -1.00734020959536 -2.74509228301019 -2.42423973721192 3.74210013093034 0.613236687198419 0.612268655567625 -1.04733255331548 -2.66355617010304 -2.32574329917965 3.76387290610574 0.52550514430989 0.51140665800631
-1.17667056006051 -2.46497201329227 -2.61936498374421 4.18003396798311 0.0740407802656746 0.736054558172071 -1.60099597740871 -1.51987724293651 -1.30398477064761 5.35292875943954 -2.04870323763975 -2.48341505516932 -1.17667056006051 -2.46497201329227 -2.61936498374421 4.18003396798311 0.0740407802656746 0.736054558172071 -1.1927653747185 -2.43617852043883 -2.55289239299853 4.3867728625753 -0.197176884019236 0.39395764950047 -1.17667056006051 -2.46497201329227 -2.61936498374421 4.18003396798311 0.0740407802656746 0.736054558172071 -1.18905995476128 -2.44311290142915 -2.56095051356584 4.32066272097672 -0.0981079939060636 0.477138481346397
-1.2454478303479 -2.25061752562385 -2.82127731660251 3.23140187968849 1.07807127231587 1.55590591338018 -1.81803815399185 -0.547086424848233 -1.62866003159604 4.38573617388443 -2.44982539322308 -0.708563276655488 -1.2454478303479 -2.25061752562385 -2.82127731660251 3.23140187968849 1.07807127231587 1.55590591338018 -1.81803815399185 -0.547086424848233 -1.62866003159604 4.38573617388443 -2.44982539322308 -0.708563276655488 -1.2454478303479 -2.25061752562385 -2.82127731660251 3.23140187968849 1.07807127231587 1.55590591338018 -1.81803815399185 -0.547086424848233 -1.62866003159604 4.38573617388443 -2.44982539322308 -0.708563276655488
-1.29993281508762 -2.42538720160633 -2.64416025549195 4.08757451679958 -0.0839304214538578 1.45907781677562 -1.67604998906365 -0.618759752923307 -2.15699991733329 5.2875398877147 -3.88081579127591 -0.329648757252812 -1.29993281508762 -2.42538720160633 -2.64416025549195 4.08757451679958 -0.0839304214538578 1.45907781677562 -1.30542640900546 -2.43781287492421 -2.62111152420814 4.01231487795829 -0.035489706768072 1.56987158849464 -1.29993281508762 -2.42538720160633 -2.64416025549195 4.08757451679958 -0.0839304214538578 1.45907781677562 -1.31155512946739 -2.42913739810233 -2.60808459591691 4.00025289528932 -0.0330033208224451 1.58627403006487
-1.162403497583 -2.43609527705878 -2.62804671985721 3.94242696447497 0.158672787204503 0.724292863157242 -1.55801697762653 -1.35395633998792 -1.51770598868948 5.09162164521822 -2.32685270913908 -1.92327606225096 -1.162403497583 -2.43609527705878 -2.62804671985721 3.94242696447497 0.158672787204503 0.724292863157242 -1.55801697762653 -1.35395633998792 -1.51770598868948 5.09162164521822 -2.32685270913908 -1.92327606225096 -1.162403497583 -2.43609527705878 -2.62804671985721 3.94242696447497 0.158672787204503 0.724292863157242 -1.1671706132055 -2.35635121459439 -2.72006260120114 4.21806162124704 -0.320639618042719 0.661356542401759
-1.20337571083305 -2.7473474137827 -2.47220225933892 3.74042575841618 1.21604973106922 0.626807010780343 -1.66898963743335 -1.81539141717946 -0.933798933067554 5.16818158044435 -1.42759611689 -2.83331364658782 -1.20337571083305 -2.7473474137827 -2.47220225933892 3.74042575841618 1.21604973106922 0.626807010780343 -1.15287641568629 -2.82093198865001 -2.58156594056597 3.63825196641701 1.35594260321252 0.786276114591294 -1.20337571083305 -2.7473474137827 -2.47220225933892 3.74042575841618 1.21604973106922 0.626807010780343 -1.15920301477498 -2.8121882092176 -2.56766285287759 3.64787896033453 1.34349560160207 0.767823022649098
-1.13813345625075 -2.4660593364538 -2.54820927040755 4.07189841560545 0.581551819874309 0.271535643278423 -1.55655057797975 -1.36112535102776 -1.39413226871885 5.13817329272764 -2.12559698673518 -2.18158233484999 -1.13813345625075 -2.4660593364538 -2.54820927040755 4.07189841560545 0.581551819874309 0.271535643278423 -1.11431716703934 -2.50445299895661 -2.58965461182249 4.0666296791275 0.531731380811133 0.320903525775471 -1.13813345625075 -2.4660593364538 -2.54820927040755 4.07189841560545 0.581551819874309 0.271535643278423 -1.12478855531049 -2.48787360760001 -2.56692133871106 4.07292912936118 0.521491175730243 0.301927804048784
-1.12604831616018 -2.11884063190141 -2.99461056398112 3.54859404469592 0.551930652926829 1.55318035822744 -1.6082414293755 -0.766641439554773 -1.92341796376644 5.0330260312575 -2.91811168701595 -1.04229198771111 -1.12604831616018 -2.11884063190141 -2.99461056398112 3.54859404469592 0.551930652926829 1.55318035822744 -1.0579219184583 -2.23960674290793 -3.11863878583372 3.45424734950704 0.750036943707286 1.67303394809496 -1.12604831616018 -2.11884063190141 -2.99461056398112 3.54859404469592 0.551930652926829 1.55318035822744 -1.06632454702228 -2.224814574935 -3.10320395294771 3.4685247271552 0.725096609136775 1.65111851576012
-1.34585043190141 -2.47357166506794 -2.20606105806997 3.84320518297302 1.21395150563752 0.262315679148835 -1.83550899614712 -1.45126364229409 -0.776429878527854 5.28042627676748 -1.66077000260505 -2.85502042231092 -1.34585043190141 -2.47357166506794 -2.20606105806997 3.84320518297302 1.21395150563752 0.262315679148835 -1.34575946641907 -2.49874172178762 -2.15541334372979 4.01869486439955 0.996226133276122 -0.0475062513319471 -1.34585043190141 -2.47357166506794 -2.20606105806997 3.84320518297302 1.21395150563752 0.262315679148835 -1.35679375528489 -2.48125315441201 -2.13353499629802 4.03611328569598 0.971632447700149 -0.0779240243433748
-1.08867042733576 -2.62193253061875 -2.62608567178662 3.49371206823797 0.675840461577828 1.5492780253365 -1.50416862020755 -0.818089231830373 -1.99504477140367 4.65884730910849 -3.07154943447091 -0.37805700792277 -1.08867042733576 -2.62193253061875 -2.62608567178662 3.49371206823797 0.675840461577828 1.5492780253365 -1.09709409740223 -2.60800682624888 -2.59317869797736 3.63377877534024 0.496998879327442 1.33053140300027 -1.08867042733576 -2.62193253061875 -2.62608567178662 3.49371206823797 0.675840461577828 1.5492780253365 -1.1042268143506 -2.59256868086662 -2.58331007878328 3.63131078329484 0.487931216291079 1.33619537568063
-1.11690846912417 -2.54091990367752 -2.57793652006039 3.67075491985682 1.27305434258498 0.464335235196059 -1.60981290198789 -2.01172310475116 -0.51622610696151 5.23933142866074 -0.590740926815713 -3.98895887493523 -1.11690846912417 -2.54091990367752 -2.57793652006039 3.67075491985682 1.27305434258498 0.464335235196059 -1.14813747664771 -2.49892653765761 -2.51960884946903 3.69079369924942 1.21621922796051 0.362147511441124 -1.11690846912417 -2.54091990367752 -2.57793652006039 3.67075491985682 1.27305434258498 0.464335235196059 -1.15606153664066 -2.48907809754745 -2.49975463483729 3.69805014281926 1.21376406549515 0.340072216227121
-1.3479783572153 -2.39732191366024 -2.39901904745721 5.04771824819016 -0.762354252014026 0.0665455236123224 -1.5538356350318 -1.4359049098046 -2.00049929547476 6.43356692905223 -3.77486613937669 -1.96018508463099 -1.3479783572153 -2.39732191366024 -2.39901904745721 5.04771824819016 -0.762354252014026 0.0665455236123224 -1.35877857615572 -2.34869344162961 -2.38089162901594 4.9627725127447 -0.673096178447916 0.125050601999708 -1.3479783572153 -2.39732191366024 -2.39901904745721 5.04771824819016 -0.762354252014026 0.0665455236123224 -1.36908012267293 -2.32758440958957 -2.35780070323663 4.95002298525064 -0.674417982572881 0.132612009756199
-1.2746924539093 -2.08107772705472 -2.67509923009079 3.57678588706189 0.615680071722293 0.978771144687645 -1.79849105665517 -1.35193898990876 -0.748511496630616 4.79521102301307 -1.09523686917444 -2.87101753718466 -1.2746924539093 -2.08107772705472 -2.67509923009079 3.57678588706189 0.615680071722293 0.978771144687645 -1.29139837982047 -2.02275858518099 -2.67441879401387 3.59336484358761 0.472238684687975 1.0223650903802 -1.2746924539093 -2.08107772705472 -2.67509923009079 3.57678588706189 0.615680071722293 0.978771144687645 -1.3027350007595 -2.00745819318717 -2.64917732531801 3.59540348863362 0.476927282508167 0.999120361008889
-1.12347438304403 -2.7769466061448 -2.25086158243962 4.07603855623631 0.0944004350447652 1.10320669246401 -1.43407939344909 -1.55896594747225 -1.5790233736338 5.19244816731985 -2.83308073325791 -1.22232300200182 -1.12347438304403 -2.7769466061448 -2.25086158243962 4.07603855623631 0.0944004350447652 1.10320669246401 -1.10629885144733 -2.83791509415289 -2.26192595210701 4.14235899652101 0.0450803792918612 0.994455780620338 -1.12347438304403 -2.7769466061448 -2.25086158243962 4.07603855623631 0.0944004350447652 1.10320669246401 -1.11698138419447 -2.80337158270056 -2.24871497443675 4.18012533595085 -0.0283985564868445 0.941470936163543
-1.2481935281824 -2.43429255412832 -2.56580865612783 3.31665915474898 1.33093445096325 1.3668945472797 -1.68729111512647 -0.654929806946746 -1.80017212489662 4.5583066740655 -2.75923197989967 -0.621605223291974 -1.2481935281824 -2.43429255412832 -2.56580865612783 3.31665915474898 1.33093445096325 1.3668945472797 -1.28021491711504 -2.39155504959112 -2.49914945001106 3.15309855815185 1.54534179278312 1.52247185815528 -1.2481935281824 -2.43429255412832 -2.56580865612783 3.31665915474898 1.33093445096325 1.3668945472797 -1.68729111512647 -0.654929806946746 -1.80017212489662 4.5583066740655 -2.75923197989967 -0.621605223291974
-1.3109397982207 -2.32664242414732 -2.56302844990718 4.22983474213259 0.497439269573966 0.21207321480071 -1.77880964146764 -1.5163435136948 -0.961609905214672 5.43946620825759 -1.37018103761352 -3.29911553370511 -1.3109397982207 -2.32664242414732 -2.56302844990718 4.22983474213259 0.497439269573966 0.21207321480071 -1.33273546886343 -2.29546164632135 -2.46619414006257 4.35952408187281 0.253564327379869 -0.015395226053031 -1.3109397982207 -2.32664242414732 -2.56302844990718 4.22983474213259 0.497439269573966 0.21207321480071 -1.34384414704152 -2.27711596930827 -2.44425234138096 4.35825150757265 0.257451238664055 -0.0218923960614974
-1.10896734365696 -2.7779036403875 -2.55240069890375 3.73836629021208 0.980093471339774 0.525009857193622 -1.60465720253793 -1.26885268407188 -1.43361272530665 4.7339849021802 -2.11149039832997 -1.54319346787155 -1.10896734365696 -2.7779036403875 -2.55240069890375 3.73836629021208 0.980093471339774 0.525009857193622 -1.13950272765827 -2.7119047701191 -2.50253640081285 3.64226819855181 1.0304981762338 0.702155014828612 -1.10896734365696 -2.7779036403875 -2.55240069890375 3.73836629021208 0.980093471339774 0.525009857193622 -1.14948759292453 -2.69822795364097 -2.47981633805023 3.64527431277719 1.02593833007556 0.683213850302193
