"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.068947850001015 0.113591000778736 0.133691605244364 0.192618307278164 0.266565291631368 0.276445271942029 0.071469749903689 0.166530584842439 0.175507236768511 0.189393762942063 0.275175532750861 0.279870159890921 0.068947850001015 0.113591000778736 0.133691605244364 0.192618307278164 0.266565291631368 0.276445271942029 0.0686957979851192 0.114720936746702 0.135819339732518 0.195747572699487 0.270983144494187 0.282092156626655 0.068947850001015 0.113591000778736 0.133691605244364 0.192618307278164 0.266565291631368 0.276445271942029 0.068791563701484 0.11484941422008 0.135956197765614 0.195503937684384 0.270620986213301 0.28151015316588
0.0697094924710364 0.118696647989585 0.134685133354676 0.192754509758676 0.267740978497808 0.276531507493445 0.0666333707510461 0.15802444613892 0.170065576589462 0.188631146781457 0.272247803843341 0.277550175691118 0.0697094924710364 0.118696647989585 0.134685133354676 0.192754509758676 0.267740978497808 0.276531507493445 0.0702104523866984 0.120062823211274 0.135658138012547 0.19599022116751 0.272385348793072 0.281716678076978 0.0697094924710364 0.118696647989585 0.134685133354676 0.192754509758676 0.267740978497808 0.276531507493445 0.0701842816497576 0.12024822973252 0.135882804052924 0.195755146259673 0.272037423604331 0.281226985642618
0.0643070038072768 0.121046177760483 0.125991846774341 0.19194833499807 0.268088142862908 0.273239291601617 0.0642945060475807 0.16098630364299 0.159148204714195 0.188384719707447 0.273649871396383 0.272420635266493 0.0643070038072768 0.121046177760483 0.125991846774341 0.19194833499807 0.268088142862908 0.273239291601617 0.0652825956670158 0.123479246810358 0.127894034423348 0.195391118625377 0.273656258606117 0.278649064774486 0.0643070038072768 0.121046177760483 0.125991846774341 0.19194833499807 0.268088142862908 0.273239291601617 0.0649438520657874 0.123916050874514 0.128319314004779 0.195129244266437 0.273286862754886 0.27817329313848
0.0743025302243142 0.118802876646259 0.139278880394221 0.193069072867201 0.267578047266357 0.278204925366181 0.0762494820536872 0.172365319790384 0.186211040792783 0.189967576586803 0.276959952172874 0.284624362783366 0.0743025302243142 0.118802876646259 0.139278880394221 0.193069072867201 0.267578047266357 0.278204925366181 0.0739716281370202 0.119170854307036 0.140926104988074 0.196271232553437 0.271902162614724 0.2838395820233 0.0743025302243142 0.118802876646259 0.139278880394221 0.193069072867201 0.267578047266357 0.278204925366181 0.0741327619065029 0.119248478406671 0.140989520864479 0.196038771040818 0.271543596541095 0.283255820383645
0.0693706337847013 0.117268966063503 0.136835453347289 0.192447641416195 0.267124813540418 0.276873575464744 0.0724080851424495 0.164360167606505 0.182303544880661 0.189467418093154 0.274496150706314 0.283279248013672 0.0693706337847013 0.117268966063503 0.136835453347289 0.192447641416195 0.267124813540418 0.276873575464744 0.0697842980288405 0.117434485387691 0.137412026722417 0.196066515242063 0.27196491267753 0.282825696261587 0.0693706337847013 0.117268966063503 0.136835453347289 0.192447641416195 0.267124813540418 0.276873575464744 0.0699259278031623 0.117470845135496 0.137448902889775 0.195801634207102 0.27153488223537 0.282185647413728
0.0664630464385833 0.116537817246003 0.133555189242547 0.192054638989865 0.266820965340686 0.275469100416264 0.0639907391658727 0.149709349536496 0.169087405513856 0.188105023384837 0.26938275430028 0.277081983617818 0.0664630464385833 0.116537817246003 0.133555189242547 0.192054638989865 0.266820965340686 0.275469100416264 0.0655344418488626 0.11959764386144 0.137439308661001 0.19620767636206 0.273406706688152 0.283246429683229 0.0664630464385833 0.116537817246003 0.133555189242547 0.192054638989865 0.266820965340686 0.275469100416264 0.0665897344731073 0.119280881595891 0.13736847709827 0.197995249670545 0.275451770242004 0.285548833347027
0.0679854384057239 0.12512673611069 0.129583749534329 0.1921908426725 0.268956869740391 0.274170015418246 0.071184360589455 0.168904526079935 0.172825338443476 0.18921570180336 0.27578884205136 0.278118458243145 0.0679854384057239 0.12512673611069 0.129583749534329 0.1921908426725 0.268956869740391 0.274170015418246 0.0686059928026687 0.127936979909702 0.132232893251324 0.195644386004065 0.274798109489173 0.279751703757271 0.0679854384057239 0.12512673611069 0.129583749534329 0.1921908426725 0.268956869740391 0.274170015418246 0.0685819457013531 0.12805135299273 0.132308733104841 0.195371918828567 0.274254275611368 0.279196769808887
0.0666125844526441 0.118613552442854 0.133838679367552 0.191920273827658 0.267187837443555 0.275304934548949 0.0688249372612631 0.164401600722115 0.17338305454394 0.188842772649853 0.274619538508303 0.278644811464377 0.0666125844526441 0.118613552442854 0.133838679367552 0.191920273827658 0.267187837443555 0.275304934548949 0.0677821437226864 0.119188853285532 0.135346093572185 0.195838096700233 0.272533626408958 0.281826434687395 0.0666125844526441 0.118613552442854 0.133838679367552 0.191920273827658 0.267187837443555 0.275304934548949 0.0678613394447689 0.119139756987822 0.135315352673238 0.195539733267023 0.27200718509963 0.281136491815432
0.0577741981476459 0.100674665501599 0.119595454631701 0.191483289746886 0.264111135603338 0.272299593796635 0.0610332396728451 0.14448400595698 0.162101136134822 0.187788451179893 0.26748842135729 0.274473752044013 0.0577741981476459 0.100674665501599 0.119595454631701 0.191483289746886 0.264111135603338 0.272299593796635 0.0583453592470129 0.101865922540454 0.119579416081403 0.194546774134087 0.268384942984175 0.277085758467828 0.0577741981476459 0.100674665501599 0.119595454631701 0.191483289746886 0.264111135603338 0.272299593796635 0.0584054633751161 0.101872966602493 0.119655147943326 0.194357311084316 0.268083367681826 0.276649162603886
0.0633782204898567 0.107002060892222 0.12553557943142 0.192208173888035 0.265462159175409 0.274272344633872 0.0612618321097943 0.14130947963979 0.161220703299708 0.187944645749715 0.266649723414522 0.274015112402996 0.0633782204898567 0.107002060892222 0.12553557943142 0.192208173888035 0.265462159175409 0.274272344633872 0.0635155423386722 0.108340696441854 0.127063959304127 0.195019982289175 0.26943867115057 0.279032238870448 0.0633782204898567 0.107002060892222 0.12553557943142 0.192208173888035 0.265462159175409 0.274272344633872 0.0640502066631586 0.108471787520362 0.12723653238781 0.19630391073876 0.271049728087224 0.280782038295736
0.0666565507410647 0.110556722457448 0.127780606401532 0.192592088321245 0.266338641462951 0.275253821987771 0.0672671578938056 0.154762115133026 0.169847070627259 0.188803253185027 0.271381633256031 0.277652264476418 0.0666565507410647 0.110556722457448 0.127780606401532 0.192592088321245 0.266338641462951 0.275253821987771 0.0672442048693433 0.112075717589778 0.130313625776182 0.195460390618258 0.270362022932714 0.280246663334311 0.0666565507410647 0.110556722457448 0.127780606401532 0.192592088321245 0.266338641462951 0.275253821987771 0.0671914551571181 0.112100527678762 0.130346034055372 0.195256685997069 0.270061832018032 0.27977668620505
0.067447806388381 0.122792619649318 0.135037079772637 0.191840321042697 0.267941935822105 0.275181596698264 0.0665540164136359 0.161426076149095 0.16808452351084 0.188489746965523 0.273199117655763 0.276083852816193 0.067447806388381 0.122792619649318 0.135037079772637 0.191840321042697 0.267941935822105 0.275181596698264 0.0677434444981255 0.123103788917185 0.136405193143196 0.19595109291102 0.273773344143403 0.281962741000915 0.067447806388381 0.122792619649318 0.135037079772637 0.191840321042697 0.267941935822105 0.275181596698264 0.0684471811942401 0.123017373730054 0.13666067408356 0.197693283335861 0.275884691523536 0.284282884814302
0.0747824416813558 0.123457316968196 0.136382450962767 0.193482664043577 0.269043839916101 0.27750012059133 0.0723489660049381 0.167331613241625 0.174414286854873 0.189601938994759 0.27512926994974 0.279224455800519 0.0747824416813558 0.123457316968196 0.136382450962767 0.193482664043577 0.269043839916101 0.27750012059133 0.076166810537097 0.124164376060548 0.135812431134326 0.196456661351102 0.273047313201698 0.281606886213502 0.0747824416813558 0.123457316968196 0.136382450962767 0.193482664043577 0.269043839916101 0.27750012059133 0.0767161407731762 0.124631932236474 0.136136689340992 0.197682376302065 0.274644849943749 0.283220424550286
0.0687448189415603 0.115238047206477 0.131789493844971 0.192790255598644 0.267150275893516 0.276056891166202 0.0694732578104723 0.155695444722609 0.1768337451151 0.189081924003431 0.271322475181816 0.281191184066052 0.0687448189415603 0.115238047206477 0.131789493844971 0.192790255598644 0.267150275893516 0.276056891166202 0.0688848891545385 0.117321626543083 0.135359051123328 0.19581863994232 0.271663710099137 0.281702234885194 0.0687448189415603 0.115238047206477 0.131789493844971 0.192790255598644 0.267150275893516 0.276056891166202 0.0688603880618996 0.117461023423164 0.135524064400191 0.195570696711757 0.271294888225411 0.281156084057239
0.061391976264956 0.109437995578491 0.125800677113745 0.191508329912476 0.265327531514658 0.273259049977382 0.0618800944692958 0.147364701007022 0.160815997213737 0.187964671235613 0.268635413450532 0.273707083488108 0.061391976264956 0.109437995578491 0.125800677113745 0.191508329912476 0.265327531514658 0.273259049977382 0.0624517464063673 0.109248282892146 0.125670850452146 0.194932185213034 0.269822105033347 0.2786242436248 0.061391976264956 0.109437995578491 0.125800677113745 0.191508329912476 0.265327531514658 0.273259049977382 0.0628802708309361 0.109421609253325 0.125968798799383 0.196308532745309 0.2715759687434 0.280511431769867
0.0616564766882473 0.106176209078228 0.125679619268318 0.191752044942601 0.264969586273134 0.273767372948474 0.0648656280892796 0.149491477041718 0.168270088376573 0.188380182455997 0.269190504799854 0.277130769660487 0.0616564766882473 0.106176209078228 0.125679619268318 0.191752044942601 0.264969586273134 0.273767372948474 0.0615382662094516 0.106009326443657 0.125101726949252 0.193504583399798 0.267283100981426 0.276438958290303 0.0616564766882473 0.106176209078228 0.125679619268318 0.191752044942601 0.264969586273134 0.273767372948474 0.0620517911027866 0.105502871960958 0.124537149530072 0.194747572540898 0.268764589647188 0.278098873719086
0.0717975466913117 0.121134861112926 0.13427632713044 0.192999680660048 0.268371266406819 0.276596182790879 0.0700010425747913 0.163272234917208 0.172566013093711 0.189141321390032 0.273685228421034 0.278281966508354 0.0717975466913117 0.121134861112926 0.13427632713044 0.192999680660048 0.268371266406819 0.276596182790879 0.0725759694234396 0.1238383756699 0.136048577903037 0.196042477184613 0.273106105495276 0.281460825348721 0.0717975466913117 0.121134861112926 0.13427632713044 0.192999680660048 0.268371266406819 0.276596182790879 0.0724763899735728 0.123943579952695 0.136247291140733 0.195822516013998 0.272755134474693 0.281028018692419
0.066503655925252 0.11938758229481 0.125043742834336 0.192649430630918 0.268207713093077 0.274051049961124 0.0673964455375931 0.159033450585803 0.166089771008345 0.188909932545025 0.2728014899359 0.275598546977903 0.066503655925252 0.11938758229481 0.125043742834336 0.192649430630918 0.268207713093077 0.274051049961124 0.066352191686099 0.120133727710973 0.125982358056688 0.195334739223702 0.272348091737356 0.278238659176589 0.066503655925252 0.11938758229481 0.125043742834336 0.192649430630918 0.268207713093077 0.274051049961124 0.0662909249291175 0.120382312480862 0.126225602702933 0.195137964721201 0.2720260775055 0.277864736332818
0.059301538934091 0.112613116637044 0.124778216754642 0.191042187478235 0.265619513099117 0.272092233853668 0.0619418135076191 0.151989560698298 0.160265108978034 0.187985225696378 0.270429292419889 0.273372916685033 0.059301538934091 0.112613116637044 0.124778216754642 0.191042187478235 0.265619513099117 0.272092233853668 0.0596450287304828 0.11160247151464 0.12435774015991 0.194952022675189 0.270848028726302 0.278191859078303 0.059301538934091 0.112613116637044 0.124778216754642 0.191042187478235 0.265619513099117 0.272092233853668 0.0596828628658693 0.111826557139108 0.124562306156635 0.194678357357634 0.270400640565455 0.277604591048219
0.0686414061414494 0.120499882302837 0.131143132665147 0.192609592606696 0.26817122674355 0.275358310250014 0.0713447186608711 0.163279450316908 0.174497298359923 0.189488489493068 0.273778463587921 0.279669268071942 0.0686414061414494 0.120499882302837 0.131143132665147 0.192609592606696 0.26817122674355 0.275358310250014 0.0696764034344233 0.120976271500761 0.132324159913151 0.19579219005356 0.272545918998239 0.280367050925075 0.0686414061414494 0.120499882302837 0.131143132665147 0.192609592606696 0.26817122674355 0.275358310250014 0.0700918764166552 0.121239862762603 0.13275804361044 0.197130912449508 0.274273365659911 0.282186067547734
0.0663850546481291 0.122667601040337 0.132388396005061 0.191848760917565 0.268052386421916 0.274491911311112 0.0656479765221533 0.159787736692696 0.166164943677144 0.188395387510877 0.272724186625671 0.275256322019699 0.0663850546481291 0.122667601040337 0.132388396005061 0.191848760917565 0.268052386421916 0.274491911311112 0.067057666190603 0.12360083430778 0.133122386352225 0.195699634776059 0.273724826788652 0.280509544929741 0.0663850546481291 0.122667601040337 0.132388396005061 0.191848760917565 0.268052386421916 0.274491911311112 0.0677803506896387 0.123713851730576 0.133207269572244 0.197275698335312 0.275683769034791 0.282532875211365
0.0679115626065915 0.111992402575273 0.128539552515826 0.192819242875456 0.266724559350029 0.275610557236878 0.0678729604298295 0.164720536417301 0.165380017364337 0.188923694877051 0.274258653510125 0.274975575486053 0.0679115626065915 0.111992402575273 0.128539552515826 0.192819242875456 0.266724559350029 0.275610557236878 0.0696602206090757 0.112760204719487 0.129674689994706 0.195767636777095 0.270569601210961 0.280263838502456 0.0679115626065915 0.111992402575273 0.128539552515826 0.192819242875456 0.266724559350029 0.275610557236878 0.0696059828817511 0.112688890116368 0.129636675566968 0.195608076248043 0.270318297895016 0.279889756127913
0.0617857070358234 0.112735065603135 0.12706560964984 0.191607401011252 0.266043551238987 0.273464126969243 0.0611298561719449 0.154313621577121 0.158207841887499 0.187839988868431 0.270755112002287 0.272136735240705 0.0617857070358234 0.112735065603135 0.12706560964984 0.191607401011252 0.266043551238987 0.273464126969243 0.061886380840419 0.114438372345843 0.126571524088379 0.195210809416091 0.271483126266989 0.278836539993322 0.0617857070358234 0.112735065603135 0.12706560964984 0.191607401011252 0.266043551238987 0.273464126969243 0.0618914551389559 0.114564752371751 0.126885437109043 0.194948627111407 0.271033038757961 0.278322776647187
0.0652530657694125 0.113796536562255 0.135808804975783 0.191671882139687 0.265789428450965 0.275657291747393 0.0686870723439636 0.153429460813028 0.177836026889026 0.188901999889554 0.270632327840619 0.281816604175867 0.0652530657694125 0.113796536562255 0.135808804975783 0.191671882139687 0.265789428450965 0.275657291747393 0.0660233995705356 0.115927401512621 0.137512348831282 0.195990294048241 0.271974582813091 0.283247845745947 0.0652530657694125 0.113796536562255 0.135808804975783 0.191671882139687 0.265789428450965 0.275657291747393 0.0658979036464606 0.116290697376473 0.138007631805235 0.19569464641276 0.27157204629872 0.282625533940884
0.0656909961863982 0.117065896197103 0.131974380000899 0.19221539456684 0.26716859688059 0.275147835391889 0.0655501632236477 0.15514722847404 0.166473729853196 0.188670154152904 0.271716686883397 0.276144653381351 0.0656909961863982 0.117065896197103 0.131974380000899 0.19221539456684 0.26716859688059 0.275147835391889 0.065427500503822 0.117649715473981 0.133382152344537 0.197960674117188 0.275336317405112 0.284648695648768 0.0656909961863982 0.117065896197103 0.131974380000899 0.19221539456684 0.26716859688059 0.275147835391889 0.0655971395981258 0.117746164307909 0.133487774953534 0.197256878875416 0.274195639844355 0.283218709908314
