"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.10010669667231 0.127140395501784 0.126741302366912 0.541487219082811 0.736660179628477 0.754548325048142 0.19548261908448 0.27258746006552 0.258212146199162 0.526930646365326 0.714972801873474 0.735577856265664 0.10010669667231 0.127140395501784 0.126741302366912 0.541487219082811 0.736660179628477 0.754548325048142 0.106764125402751 0.13101438511964 0.128254694737155 0.550217207705858 0.749324336626999 0.767818808765719 0.10010669667231 0.127140395501784 0.126741302366912 0.541487219082811 0.736660179628477 0.754548325048142 0.106951333560183 0.131428204955148 0.12877759246782 0.552562812708893 0.752536245398046 0.771129710119945
0.0976930354390693 0.116275680740475 0.111369977167808 0.541227320740481 0.737071487321438 0.755141669545988 0.210060979137737 0.254314762710894 0.240388075214355 0.519406889430131 0.714269575771294 0.734607171009237 0.0976930354390693 0.116275680740475 0.111369977167808 0.541227320740481 0.737071487321438 0.755141669545988 0.0974284824195737 0.121433420396472 0.121086409187283 0.551374883581368 0.750271538541387 0.768448439738823 0.0976930354390693 0.116275680740475 0.111369977167808 0.541227320740481 0.737071487321438 0.755141669545988 0.0980549500267011 0.121407373463814 0.120329747061715 0.553638000630399 0.753488923978406 0.771814787600386
0.072640166432062 0.0970547986068767 0.0939718589405728 0.543709487527982 0.738914561916194 0.756558008226542 0.195430656475394 0.275692094832432 0.256184221076353 0.522123017689454 0.702885098238717 0.725588856902219 0.072640166432062 0.0970547986068767 0.0939718589405728 0.543709487527982 0.738914561916194 0.756558008226542 0.0751611304713898 0.0996166237191649 0.0960967387465613 0.547840897452428 0.74463729264218 0.762457094482119 0.072640166432062 0.0970547986068767 0.0939718589405728 0.543709487527982 0.738914561916194 0.756558008226542 0.0756439788113124 0.0994392787239598 0.0956875926342174 0.550140126672214 0.747842728578264 0.765761606268522
0.0955938710768981 0.111682480989928 0.10773740319053 0.541393480130122 0.737286343084921 0.755420417881675 0.233406397308194 0.296264855789278 0.281522282498369 0.516488843683143 0.707933251126573 0.729454885913822 0.0955938710768981 0.111682480989928 0.10773740319053 0.541393480130122 0.737286343084921 0.755420417881675 0.0933912387312246 0.107326031261295 0.102456645136362 0.545774817673561 0.743393219675275 0.761784588827309 0.0955938710768981 0.111682480989928 0.10773740319053 0.541393480130122 0.737286343084921 0.755420417881675 0.0938139330149324 0.107954703873439 0.103113825535793 0.545829977039855 0.743485581468016 0.761880924350468
0.0922939416679299 0.115176038506357 0.112446601190053 0.542045844930901 0.737482245617198 0.755355700733757 0.189251228122855 0.276843138112148 0.258524147375317 0.527935369929097 0.712775231508992 0.734168226111487 0.0922939416679299 0.115176038506357 0.112446601190053 0.542045844930901 0.737482245617198 0.755355700733757 0.0810464674238859 0.111637592830449 0.114197027944332 0.549939351799121 0.747109666919413 0.764860115085848 0.0922939416679299 0.115176038506357 0.112446601190053 0.542045844930901 0.737482245617198 0.755355700733757 0.0817553820912762 0.11188774861124 0.114072554183781 0.552360702641676 0.750461465662829 0.768323236106842
0.0912395394638365 0.114308048207222 0.114480512099931 0.542308221466796 0.737575233297051 0.755332851127939 0.239806181923601 0.304864524063869 0.288279387848419 0.51409033924107 0.704891234578336 0.726605227877401 0.0912395394638365 0.114308048207222 0.114480512099931 0.542308221466796 0.737575233297051 0.755332851127939 0.0898227122834549 0.118940720804901 0.122351935913958 0.552265076627887 0.750554694326072 0.768440268457165 0.0912395394638365 0.114308048207222 0.114480512099931 0.542308221466796 0.737575233297051 0.755332851127939 0.0743385803948741 0.13220733091585 0.149289457601107 0.544303103182123 0.736957493295336 0.751918254829313
0.0899466417059431 0.112139576230113 0.10807153699178 0.542133774044178 0.737603309560252 0.755468514284318 0.203774115258563 0.292798435840524 0.271646775497207 0.517113088642455 0.689603603464777 0.715057665970487 0.0899466417059431 0.112139576230113 0.10807153699178 0.542133774044178 0.737603309560252 0.755468514284318 0.0840996059037072 0.111852006560062 0.11056607880633 0.549680796902829 0.747070575365923 0.765042208612489 0.0899466417059431 0.112139576230113 0.10807153699178 0.542133774044178 0.737603309560252 0.755468514284318 0.0832820603151975 0.113240987401406 0.112563291573337 0.549652060609312 0.746810989335538 0.764742754102969
0.0690826858454685 0.119348859011775 0.112795512584675 0.5436279210306 0.736704092630807 0.754677186798138 0.205129333012449 0.289973189292519 0.269446539346976 0.52225555400435 0.705400324402431 0.727787992748166 0.0690826858454685 0.119348859011775 0.112795512584675 0.5436279210306 0.736704092630807 0.754677186798138 0.0639424764519067 0.136626454604727 0.13100597382043 0.544457784520039 0.735157869742385 0.752569779786052 0.0690826858454685 0.119348859011775 0.112795512584675 0.5436279210306 0.736704092630807 0.754677186798138 0.0640170193609318 0.136848941882609 0.131235062871148 0.544585055891655 0.73529480538678 0.75270360810582
0.0873562765705192 0.0994710759693038 0.0931980611995392 0.541873625903037 0.737985744545867 0.75616739731332 0.232334534396652 0.30828400688087 0.291051129575446 0.517445374289791 0.7060484115804 0.727583699083858 0.0873562765705192 0.0994710759693038 0.0931980611995392 0.541873625903037 0.737985744545867 0.75616739731332 0.0891428518945212 0.101368376028834 0.0946728006140517 0.546028534319708 0.743805691158664 0.762226825326688 0.0873562765705192 0.0994710759693038 0.0931980611995392 0.541873625903037 0.737985744545867 0.75616739731332 0.0895761221769006 0.10171729185034 0.0947978431824043 0.546047536637015 0.743889704718961 0.762334013583064
0.0694315303896088 0.097476941637231 0.100853492651201 0.543999266728242 0.738938864943009 0.75640279772043 0.199087061576054 0.277552382225462 0.25899622766999 0.522110995545666 0.705201188822471 0.727392617439917 0.0694315303896088 0.097476941637231 0.100853492651201 0.543999266728242 0.738938864943009 0.75640279772043 0.070940335147169 0.101876043948667 0.105329898886486 0.553688513552756 0.751939292855968 0.769708010446572 0.0694315303896088 0.097476941637231 0.100853492651201 0.543999266728242 0.738938864943009 0.75640279772043 0.059108669656713 0.115208005900617 0.126396756936537 0.544953214599222 0.737936416050937 0.753228677983733
0.081073355455279 0.0970224620176801 0.0919605167213721 0.542635691126804 0.738475846958006 0.756303501293627 0.227350226116911 0.305184366119165 0.291488081419177 0.507330271353415 0.680262717440043 0.706259128097932 0.081073355455279 0.0970224620176801 0.0919605167213721 0.542635691126804 0.738475846958006 0.756303501293627 0.0810525575653696 0.0941176479631399 0.0880694459860354 0.546706118490255 0.744428579252602 0.762484893029994 0.081073355455279 0.0970224620176801 0.0919605167213721 0.542635691126804 0.738475846958006 0.756303501293627 0.0808891088563538 0.0939607757024653 0.0879346909667578 0.54493003272558 0.741998770389725 0.759972893341121
0.0897524090957532 0.114499499714975 0.108579766801913 0.541962470311322 0.737213942769283 0.755058301139565 0.211198418567006 0.301643065462834 0.27903120436698 0.517066689021923 0.692546189122301 0.717101975480879 0.0897524090957532 0.114499499714975 0.108579766801913 0.541962470311322 0.737213942769283 0.755058301139565 0.0920147388537757 0.111609002561435 0.105448565979884 0.545489289993202 0.742863851478211 0.760845316276136 0.0897524090957532 0.114499499714975 0.108579766801913 0.541962470311322 0.737213942769283 0.755058301139565 0.0928119065127496 0.111952537027766 0.105803172584579 0.545403783016274 0.742883224484595 0.760866406324368
0.0970644221553137 0.115533027425946 0.113389078531696 0.541480395310782 0.737239645633862 0.755256228647933 0.226231491290969 0.28724798015705 0.272537414538463 0.519003061004952 0.711716753218332 0.732436805571997 0.0970644221553137 0.115533027425946 0.113389078531696 0.541480395310782 0.737239645633862 0.755256228647933 0.0967210920453792 0.114350160901834 0.113236223171651 0.548228963633796 0.746474173907279 0.764742460359743 0.0970644221553137 0.115533027425946 0.113389078531696 0.541480395310782 0.737239645633862 0.755256228647933 0.0966058887309644 0.114722448391126 0.114091311334794 0.548158600562601 0.746325500539517 0.764551125073739
0.0881942326889434 0.0955851174039716 0.0817063522122039 0.54044729907777 0.736720043101127 0.755737354024998 0.220032185664109 0.270941714420728 0.272272104081766 0.52278384393747 0.716801461096615 0.735198750172248 0.0881942326889434 0.0955851174039716 0.0817063522122039 0.54044729907777 0.736720043101127 0.755737354024998 0.0921656091580993 0.0982837884480735 0.0784371390927029 0.545640619480285 0.744982728651875 0.765316432371961 0.0881942326889434 0.0955851174039716 0.0817063522122039 0.54044729907777 0.736720043101127 0.755737354024998 0.0909451734204566 0.0974227423482414 0.0789997872271841 0.548777568091935 0.749027573283237 0.769318922175354
0.084822181857027 0.103134270276674 0.0997939945352433 0.542533044432392 0.738223358843406 0.756111096082896 0.236522483720261 0.315815340771589 0.298755015501394 0.51652374798974 0.703631160766641 0.725862347283285 0.084822181857027 0.103134270276674 0.0997939945352433 0.542533044432392 0.738223358843406 0.756111096082896 0.0867814727345944 0.105976618468647 0.102498871977445 0.546692504807318 0.74393878820535 0.762021363390408 0.084822181857027 0.103134270276674 0.0997939945352433 0.542533044432392 0.738223358843406 0.756111096082896 0.0869748001609101 0.106199673018172 0.102729385386514 0.546769738307522 0.744055169243849 0.762144013339771
0.0889000114976437 0.102720940146071 0.100898315541772 0.542057813472207 0.737847745867776 0.755869348305195 0.213167732860717 0.272937000038969 0.264169073475399 0.523742118526821 0.716169205444747 0.736113471256642 0.0889000114976437 0.102720940146071 0.100898315541772 0.542057813472207 0.737847745867776 0.755869348305195 0.118369454920996 0.113641329242197 0.08262999109533 0.519767175354857 0.72489356680756 0.749277318845107 0.0889000114976437 0.102720940146071 0.100898315541772 0.542057813472207 0.737847745867776 0.755869348305195 0.118531670399082 0.113789499203241 0.0827484700465938 0.519790413239424 0.725021471452847 0.74944414140575
0.0962061322495736 0.127388773717171 0.125588593006221 0.541906793191306 0.736666781433822 0.754477142068125 0.225837584518765 0.297863401200069 0.281707642203477 0.519078779282991 0.708274378085855 0.729507285488455 0.0962061322495736 0.127388773717171 0.125588593006221 0.541906793191306 0.736666781433822 0.754477142068125 0.076886157067694 0.137577764830178 0.150120531683604 0.544181577721288 0.736636445339147 0.752189092626372 0.0962061322495736 0.127388773717171 0.125588593006221 0.541906793191306 0.736666781433822 0.754477142068125 0.0769583338799593 0.137941564556812 0.150388273033331 0.544304340712345 0.736762291415245 0.752308312375128
0.102884720748287 0.127727858033872 0.123831293754126 0.540912603139816 0.736312140688809 0.754347678455227 0.210030245565729 0.266689451699761 0.252692643317987 0.521448172521825 0.713258009815854 0.733984065366049 0.102884720748287 0.127727858033872 0.123831293754126 0.540912603139816 0.736312140688809 0.754347678455227 0.103756385391877 0.133894988398068 0.131678922845777 0.550695945469783 0.749126093190083 0.767482214460781 0.102884720748287 0.127727858033872 0.123831293754126 0.540912603139816 0.736312140688809 0.754347678455227 0.104470370092939 0.13390876170103 0.131266815597309 0.552926323221754 0.752308922011368 0.770794451481405
0.0626838367214519 0.0913181884845775 0.0919907311411662 0.544383994283296 0.739245763084929 0.756737335470068 0.174331425860846 0.247248139991426 0.229253662143787 0.527945483035988 0.712934743762591 0.733968638099872 0.0626838367214519 0.0913181884845775 0.0919907311411662 0.544383994283296 0.739245763084929 0.756737335470068 0.0651441500733446 0.0941990957647099 0.0932963851350805 0.554091625424574 0.75243981415517 0.770353204362292 0.0626838367214519 0.0913181884845775 0.0919907311411662 0.544383994283296 0.739245763084929 0.756737335470068 0.0554022076261342 0.104085447756177 0.114359487393145 0.546005830151069 0.739952860145946 0.755882155289249
0.101761718308531 0.125887257390439 0.124789209692636 0.541272192000236 0.736683728633119 0.754499211945782 0.216212173889901 0.289303429030608 0.274964541174177 0.522613016773691 0.712478854331855 0.732787151232833 0.101761718308531 0.125887257390439 0.124789209692636 0.541272192000236 0.736683728633119 0.754499211945782 0.103433180496321 0.131983229890154 0.134925289136866 0.547923743451586 0.745379531313913 0.76315072148943 0.101761718308531 0.125887257390439 0.124789209692636 0.541272192000236 0.736683728633119 0.754499211945782 0.103989198196933 0.13131573723789 0.133195487419435 0.550263732606914 0.74874476599108 0.766696892800392
0.0890494941179322 0.102080006117055 0.0973599583450655 0.541839188256286 0.737852592980751 0.756006721311526 0.217178676944149 0.279067812250916 0.264792606233469 0.520137522096732 0.711079277438065 0.732157244305541 0.0890494941179322 0.102080006117055 0.0973599583450655 0.541839188256286 0.737852592980751 0.756006721311526 0.0830111171545272 0.098286279229897 0.0985384660482225 0.547102784490001 0.744365114937727 0.762390926802127 0.0890494941179322 0.102080006117055 0.0973599583450655 0.541839188256286 0.737852592980751 0.756006721311526 0.0830449678342289 0.098601461207896 0.0993040083451145 0.547213968251512 0.744488823327862 0.762494907798527
0.0931992111005358 0.117396255783521 0.11189183413857 0.541726618637988 0.737070920596159 0.754922905066854 0.235232950935695 0.305024971346161 0.288088555688304 0.511507341513827 0.69782736305249 0.719855772423725 0.0931992111005358 0.117396255783521 0.11189183413857 0.541726618637988 0.737070920596159 0.754922905066854 0.082731960236672 0.11315191630679 0.112047973411255 0.552878823296904 0.751111914351802 0.769093947606374 0.0931992111005358 0.117396255783521 0.11189183413857 0.541726618637988 0.737070920596159 0.754922905066854 0.0823340461508885 0.114362030586681 0.11397984268855 0.552369728693865 0.750264817760126 0.768181395416397
0.0753414721831034 0.0901729379639286 0.0916444719829291 0.543418216687526 0.73904537477794 0.75670266464311 0.259743614363784 0.328580295156795 0.309309631877026 0.507627237226578 0.698362427960177 0.720821878697821 0.0753414721831034 0.0901729379639286 0.0916444719829291 0.543418216687526 0.73904537477794 0.75670266464311 0.0787352511274607 0.0931448012037622 0.092688070570994 0.547436140355773 0.744754326487081 0.762699295597733 0.0753414721831034 0.0901729379639286 0.0916444719829291 0.543418216687526 0.73904537477794 0.75670266464311 0.0787153627847361 0.0932758503606514 0.0930453694110441 0.547544316845665 0.744889559495404 0.762825604777388
0.0993864284310225 0.11507625267667 0.109751669187116 0.540927487644754 0.736863228703777 0.755033262920051 0.219612080635889 0.28998387347206 0.276002982310581 0.514341117691187 0.695033472184562 0.719223461542514 0.0993864284310225 0.11507625267667 0.109751669187116 0.540927487644754 0.736863228703777 0.755033262920051 0.103219632339206 0.113576407365321 0.10306596793759 0.543313218591352 0.741798609887099 0.760506972241514 0.0993864284310225 0.11507625267667 0.109751669187116 0.540927487644754 0.736863228703777 0.755033262920051 0.102593496112166 0.113606195246595 0.103484453503374 0.545949195564502 0.745204631008681 0.763997878613541
