"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.0590278276200964 0.0826480493978456 0.0853004514315879 0.383993583069206 0.52149686087555 0.533875702143558 0.178153608442509 0.225859271795803 0.214723264625517 0.357161317960392 0.488598910385474 0.505352012485946 0.0590278276200964 0.0826480493978456 0.0853004514315879 0.383993583069206 0.52149686087555 0.533875702143558 0.0627032229862743 0.0874899674837569 0.0903425692445742 0.393119369932074 0.533891785202759 0.546594344475191 0.0590278276200964 0.0826480493978456 0.0853004514315879 0.383993583069206 0.52149686087555 0.533875702143558 0.0570876729427418 0.0965854096165103 0.110241866857248 0.384713598167321 0.52109509096978 0.531744020965252
0.062015377290193 0.0858553913717715 0.0838077433515705 0.3836812257367 0.521208349924712 0.533822375432194 0.148843593962236 0.211038151366554 0.195703692546054 0.367918852556982 0.495983177403324 0.512257123356411 0.062015377290193 0.0858553913717715 0.0838077433515705 0.3836812257367 0.521208349924712 0.533822375432194 0.0654539255028798 0.090435699737304 0.0877982980828234 0.390237362557627 0.530149545438128 0.543074383482093 0.062015377290193 0.0858553913717715 0.0838077433515705 0.3836812257367 0.521208349924712 0.533822375432194 0.0649479793753227 0.09140819636343 0.0890895647022501 0.389915933421938 0.529544826466389 0.542441470270036
0.0658456292129153 0.0825726036100004 0.0875692008695427 0.383381798551206 0.521414463641084 0.533732237466021 0.17203716226857 0.217784250666846 0.206293465962659 0.363934818870408 0.499660496427499 0.514863206059499 0.0658456292129153 0.0825726036100004 0.0875692008695427 0.383381798551206 0.521414463641084 0.533732237466021 0.0654286135305625 0.0813371301246513 0.0849118369403001 0.390272429396448 0.530907453265406 0.543570645700084 0.0658456292129153 0.0825726036100004 0.0875692008695427 0.383381798551206 0.521414463641084 0.533732237466021 0.0652002075927622 0.0821586801095147 0.0872775644097195 0.389925842173498 0.530325100097534 0.542853421409996
0.0565262864656259 0.0741645396005358 0.0770656012864785 0.384170088890028 0.52212961440624 0.53448550041298 0.170021586302655 0.217361796066561 0.205660381523711 0.361635619402697 0.494563636922641 0.51056056457805 0.0565262864656259 0.0741645396005358 0.0770656012864785 0.384170088890028 0.52212961440624 0.53448550041298 0.0589864205641703 0.0739613196890533 0.073966228367994 0.386945782548723 0.526228385262701 0.538863758988397 0.0565262864656259 0.0741645396005358 0.0770656012864785 0.384170088890028 0.52212961440624 0.53448550041298 0.0595344935792766 0.073954275991599 0.0734040188440967 0.388527324811314 0.528466952332836 0.541198404336719
0.0638154898341503 0.0819120548341947 0.0922979639177384 0.383549704968575 0.521349503240778 0.533317635125947 0.156940002265581 0.198561054577764 0.190021811075115 0.368246924878712 0.504551300344723 0.519151855244276 0.0638154898341503 0.0819120548341947 0.0922979639177384 0.383549704968575 0.521349503240778 0.533317635125947 0.0495629088678478 0.0773577586730449 0.109514356368055 0.384382707349893 0.521786859236867 0.529266476451706 0.0638154898341503 0.0819120548341947 0.0922979639177384 0.383549704968575 0.521349503240778 0.533317635125947 0.0499676442352392 0.0776680496603365 0.109126755080902 0.385889290584701 0.523802504818169 0.531504547077803
0.0686198877999236 0.0850607617874042 0.081525867382091 0.382849111946313 0.521082954356353 0.533753522724701 0.173002689148592 0.219298684957936 0.208086917476993 0.359028762393206 0.4913890320099 0.507455689197883 0.0686198877999236 0.0850607617874042 0.081525867382091 0.382849111946313 0.521082954356353 0.533753522724701 0.0690216109351241 0.0881506740302057 0.0856581791051586 0.387725157798805 0.527458301418629 0.540262179572641 0.0686198877999236 0.0850607617874042 0.081525867382091 0.382849111946313 0.521082954356353 0.533753522724701 0.0694302873848698 0.0882932800107848 0.0856432086652968 0.389404372191707 0.529812976032823 0.542699316094283
0.0715198425646872 0.0856600523830034 0.0863054481458001 0.382684205860807 0.520953924415399 0.533590192573854 0.161152397432595 0.207468560524032 0.196183427455813 0.365429411844629 0.499708262809673 0.514954381024047 0.0715198425646872 0.0856600523830034 0.0863054481458001 0.382684205860807 0.520953924415399 0.533590192573854 0.0717643370928556 0.0847899652307021 0.0839272479748367 0.387296515111334 0.527458125305153 0.540403488459052 0.0715198425646872 0.0856600523830034 0.0863054481458001 0.382684205860807 0.520953924415399 0.533590192573854 0.0716826430568546 0.0856302618592645 0.0861642856512808 0.387298651216155 0.527331338149033 0.540173882261455
0.0585084956423317 0.0708679540548172 0.0729013926724861 0.383915012415173 0.522168749860977 0.534655655101401 0.170291790848122 0.219128035723824 0.207259679753154 0.362114354173649 0.49515992724605 0.511099068817505 0.0585084956423317 0.0708679540548172 0.0729013926724861 0.383915012415173 0.522168749860977 0.534655655101401 0.0602049659729175 0.0731551217222553 0.0759157081382398 0.388568588129935 0.528549601798655 0.541171922155885 0.0585084956423317 0.0708679540548172 0.0729013926724861 0.383915012415173 0.522168749860977 0.534655655101401 0.0600786017492944 0.0732858524774526 0.0764958702301226 0.38850542302541 0.528435888974244 0.541024774090083
0.0590944962603718 0.0766938521469747 0.0771077830881447 0.383949266692576 0.521953079063288 0.534426200126253 0.150293291055103 0.203661223105383 0.191191657036758 0.368217513461804 0.499779080323043 0.515249467381056 0.0590944962603718 0.0766938521469747 0.0771077830881447 0.383949266692576 0.521953079063288 0.534426200126253 0.0582491316461076 0.0765559338401347 0.0775884739570976 0.388800234808829 0.528474867159986 0.54107646129615 0.0590944962603718 0.0766938521469747 0.0771077830881447 0.383949266692576 0.521953079063288 0.534426200126253 0.0578909786539028 0.0771657009423622 0.0788556839741019 0.388753780015392 0.528321274442735 0.540876740437053
0.0558400271954018 0.0701270337557811 0.0676371184076783 0.384013948306749 0.522245598597088 0.534820179329783 0.136048704461148 0.190706651573303 0.178072278705055 0.36995360305516 0.498293106247156 0.514444346291979 0.0558400271954018 0.0701270337557811 0.0676371184076783 0.384013948306749 0.522245598597088 0.534820179329783 0.0557373559666774 0.0705901178515157 0.0681333571940616 0.387106533333903 0.526416931461305 0.539106075088812 0.0558400271954018 0.0701270337557811 0.0676371184076783 0.384013948306749 0.522245598597088 0.534820179329783 0.0558702724175449 0.0708703835901047 0.0684522632623647 0.387169217793403 0.526496839105426 0.539188331722677
0.0673636831252474 0.0833071137648089 0.0833368781888441 0.38318163960597 0.521362638613767 0.53394240003718 0.144716438430259 0.181719180045313 0.171943364241348 0.369269884594491 0.505806646958628 0.520095421002813 0.0673636831252474 0.0833071137648089 0.0833368781888441 0.38318163960597 0.521362638613767 0.53394240003718 0.0693719722856037 0.0857973547048948 0.0853621992750224 0.389834409565614 0.530526002842944 0.543391601259293 0.0673636831252474 0.0833071137648089 0.0833368781888441 0.38318163960597 0.521362638613767 0.53394240003718 0.0696901158542063 0.0860117510802463 0.085360902083201 0.391461003440079 0.532793615193202 0.545742157521875
0.0612944961175673 0.0723687783565558 0.0686301864552583 0.383341192266248 0.521893818650645 0.534601361640477 0.142896316317363 0.19775063380751 0.186339407811406 0.366301008541163 0.491599164771483 0.508718744197209 0.0612944961175673 0.0723687783565558 0.0686301864552583 0.383341192266248 0.521893818650645 0.534601361640477 0.0623029332818755 0.0712112200700186 0.0661305934397434 0.385992008926684 0.525933572810089 0.538847764094773 0.0612944961175673 0.0723687783565558 0.0686301864552583 0.383341192266248 0.521893818650645 0.534601361640477 0.0625310007134023 0.071400163452769 0.0662713494865776 0.386019750765039 0.526001865553569 0.538924523368166
0.0597067665398442 0.0749954954046586 0.0714863801701071 0.383532082125136 0.521727630295167 0.534338161189671 0.137844313335846 0.190247327759798 0.178663809207434 0.368730903929991 0.497062735463326 0.513037033576882 0.0597067665398442 0.0749954954046586 0.0714863801701071 0.383532082125136 0.521727630295167 0.534338161189671 0.0627929143847385 0.0781841046562579 0.0745411476622874 0.388046133254909 0.528040808597009 0.540884680299143 0.0597067665398442 0.0749954954046586 0.0714863801701071 0.383532082125136 0.521727630295167 0.534338161189671 0.0627876215003595 0.0785308474646636 0.0748990671322609 0.387976419406501 0.527913227690236 0.54075346654572
0.0607449910252057 0.0854572345311539 0.0825173530336684 0.383732177959443 0.521094031437933 0.533803066504769 0.151335213250183 0.207091187029347 0.194563287920297 0.366586999280212 0.495153808452834 0.511733828454995 0.0607449910252057 0.0854572345311539 0.0825173530336684 0.383732177959443 0.521094031437933 0.533803066504769 0.0562509324922412 0.0814838063278376 0.0811453355623736 0.391061576008085 0.530886775168254 0.543692555063176 0.0607449910252057 0.0854572345311539 0.0825173530336684 0.383732177959443 0.521094031437933 0.533803066504769 0.0500542051146239 0.101910079292107 0.0988867886941075 0.384906997498496 0.519487279112108 0.5319955367265
0.0718563404123578 0.0907913342734188 0.090875702682454 0.382816757979719 0.52080534935661 0.533406421802916 0.190712584759795 0.239338421085922 0.226049518420832 0.355071376409235 0.488341482462258 0.505314877539098 0.0718563404123578 0.0907913342734188 0.090875702682454 0.382816757979719 0.52080534935661 0.533406421802916 0.0691819202397652 0.0890725459128488 0.0917752571266895 0.389958591606032 0.530307515354349 0.542967196337839 0.0718563404123578 0.0907913342734188 0.090875702682454 0.382816757979719 0.52080534935661 0.533406421802916 0.0694990048253173 0.0893809942138489 0.0919451222823625 0.391581623725723 0.532547044585852 0.545275301364811
0.0745654709805565 0.0880167185900287 0.0856128888947328 0.382233306381975 0.520663638848151 0.533467663075113 0.174031142270508 0.216203058348466 0.204094788732133 0.361756840674985 0.498011864121651 0.51338311307954 0.0745654709805565 0.0880167185900287 0.0856128888947328 0.382233306381975 0.520663638848151 0.533467663075113 0.0766040540218265 0.0923531915352566 0.0915641840197788 0.386874801219188 0.526885722087625 0.539772096030461 0.0745654709805565 0.0880167185900287 0.0856128888947328 0.382233306381975 0.520663638848151 0.533467663075113 0.0769744424719083 0.0923522061101711 0.090913763824733 0.388510358960006 0.529231457804802 0.542240224309004
0.0700695743440912 0.0881210461084338 0.0848664708040292 0.382785070177693 0.520876814383178 0.533542491282183 0.184391515436423 0.218679138659326 0.206384077190468 0.354850567733792 0.492971730092894 0.508874220463175 0.0700695743440912 0.0881210461084338 0.0848664708040292 0.382785070177693 0.520876814383178 0.533542491282183 0.0713390834411025 0.0891610075046466 0.0857621433525595 0.3873637832792 0.527258466854015 0.54013579187574 0.0700695743440912 0.0881210461084338 0.0848664708040292 0.382785070177693 0.520876814383178 0.533542491282183 0.0717539501125158 0.088833150146235 0.0851478669988157 0.389002544746744 0.529632389799099 0.542606877400395
0.0642060016298274 0.0855614569641182 0.0832049427319542 0.38344799466876 0.52118926698141 0.533821924560558 0.157718870264952 0.203313785939667 0.192921484221662 0.364207305266408 0.496842771098065 0.51228381356741 0.0642060016298274 0.0855614569641182 0.0832049427319542 0.38344799466876 0.52118926698141 0.533821924560558 0.0613422167442954 0.085229170005557 0.084257504941337 0.390660666603862 0.53066591093785 0.543467638668849 0.0642060016298274 0.0855614569641182 0.0832049427319542 0.38344799466876 0.52118926698141 0.533821924560558 0.0616636498717148 0.0854040149969613 0.0843389657427581 0.392304362278853 0.532931248858168 0.545800397721947
0.0610703730902031 0.0741954243662009 0.07417846283884 0.383670341195199 0.521975534467595 0.534581137871484 0.179398283479362 0.226037798562623 0.21363203866035 0.36096003805811 0.496359813669716 0.512078072750843 0.0610703730902031 0.0741954243662009 0.07417846283884 0.383670341195199 0.521975534467595 0.534581137871484 0.0563262652868804 0.0718686535917383 0.0759698716046877 0.388947677199635 0.52875488683712 0.541279052857386 0.0610703730902031 0.0741954243662009 0.07417846283884 0.383670341195199 0.521975534467595 0.534581137871484 0.0560774094188378 0.0723349475743729 0.0771292505478756 0.388887010169339 0.528613072481351 0.541084295185056
0.0711604640966984 0.0871814336079139 0.0872893335363045 0.382802938972108 0.520999152409624 0.53365981938456 0.169128130674251 0.220048003182834 0.208027761397663 0.363926499024324 0.497571699431773 0.513102151177204 0.0711604640966984 0.0871814336079139 0.0872893335363045 0.382802938972108 0.520999152409624 0.53365981938456 0.0733975474814466 0.0898493516850433 0.0905287558924719 0.38731419227069 0.527227054955346 0.540057978983217 0.0711604640966984 0.0871814336079139 0.0872893335363045 0.382802938972108 0.520999152409624 0.53365981938456 0.0732722369753625 0.0909109110175646 0.0927499642115761 0.387298059149426 0.527062983356449 0.539805855925665
0.0650920356550885 0.0787369880911148 0.0754300580779345 0.383138982615422 0.521551147386842 0.534226335836905 0.155510443185234 0.20707071092023 0.194898302352399 0.366190450712896 0.497852756766232 0.513415957280537 0.0650920356550885 0.0787369880911148 0.0754300580779345 0.383138982615422 0.521551147386842 0.534226335836905 0.0661909118586107 0.0741047822326684 0.0681936053706585 0.385198408285694 0.525402975310493 0.538372467099969 0.0650920356550885 0.0787369880911148 0.0754300580779345 0.383138982615422 0.521551147386842 0.534226335836905 0.0647004423732981 0.0735583453074762 0.0681097577714913 0.38728208914137 0.527952912498178 0.540954453644958
0.0697658438540512 0.0833645196914066 0.0792415145333625 0.382571968989446 0.521077360144235 0.533838993165272 0.154722357123397 0.204129197741392 0.192362026137501 0.3664912396971 0.498945633888361 0.514329793973077 0.0697658438540512 0.0833645196914066 0.0792415145333625 0.382571968989446 0.521077360144235 0.533838993165272 0.0730084597784768 0.0858547064524823 0.0807229792425042 0.386789763409088 0.527241086440434 0.54030412550911 0.0697658438540512 0.0833645196914066 0.0792415145333625 0.382571968989446 0.521077360144235 0.533838993165272 0.0748155999824179 0.0869881338850868 0.0812316782764589 0.386324643471705 0.52688896428797 0.540012006009475
0.0631501255997181 0.0809755477827586 0.0812433653681327 0.383610430209626 0.521613563524212 0.534133871414487 0.165785289278569 0.216842298578048 0.204737436757583 0.364821595799027 0.498207919889975 0.513656565804429 0.0631501255997181 0.0809755477827586 0.0812433653681327 0.383610430209626 0.521613563524212 0.534133871414487 0.0653567123855812 0.0831948565751443 0.0824579735662035 0.388125652080594 0.5279020134872 0.540665085138738 0.0631501255997181 0.0809755477827586 0.0812433653681327 0.383610430209626 0.521613563524212 0.534133871414487 0.06527193714734 0.0837393541518556 0.0834562463196564 0.388072825451664 0.527763496516359 0.540496630047425
0.0591923380247102 0.0784076544367658 0.0793982506821098 0.383962672742388 0.521812998712949 0.534286813151411 0.165144480796362 0.218769982441483 0.206267758845843 0.364621148390725 0.496437360236201 0.51237543497667 0.0591923380247102 0.0784076544367658 0.0793982506821098 0.383962672742388 0.521812998712949 0.534286813151411 0.0611745848368128 0.0830287559922902 0.0848747324670172 0.388568015671265 0.52793321110179 0.540526405281767 0.0591923380247102 0.0784076544367658 0.0793982506821098 0.383962672742388 0.521812998712949 0.534286813151411 0.0616685948335722 0.0830135462765646 0.0845685295819308 0.390267624097225 0.530308392873852 0.542984060504866
0.0705507883703913 0.0849617753350602 0.0846995889004302 0.382838575214336 0.521089424701476 0.533705819330328 0.163348520316749 0.209474883452547 0.197854984388309 0.364940016939978 0.499432982643751 0.514565892644221 0.0705507883703913 0.0849617753350602 0.0846995889004302 0.382838575214336 0.521089424701476 0.533705819330328 0.0694810943913975 0.0851008530791712 0.0862444644319263 0.387764382845309 0.527638986701016 0.540315804536485 0.0705507883703913 0.0849617753350602 0.0846995889004302 0.382838575214336 0.521089424701476 0.533705819330328 0.0694988402066915 0.0850013303791657 0.0859949776300272 0.389489695094387 0.530025764647585 0.542777343493445
