"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.0482667808308626 0.061993805855007 0.0604699605924535 0.270866800216634 0.36842607723321 0.377362228070787 0.114686210446724 0.151839079143819 0.14290019623257 0.257832184689446 0.350992505392287 0.362129924505523 0.0482667808308626 0.061993805855007 0.0604699605924535 0.270866800216634 0.36842607723321 0.377362228070787 0.0488529412005988 0.0625371153935687 0.0611031993599592 0.27294564600549 0.371284717756549 0.380308941536346 0.0482667808308626 0.061993805855007 0.0604699605924535 0.270866800216634 0.36842607723321 0.377362228070787 0.0492056999486477 0.0620715707443473 0.0602762563158069 0.274020334056365 0.372868699529559 0.38196262728656
0.0429804445773821 0.0546071156265685 0.0532454808669134 0.271307309213671 0.368970508017732 0.377880073206391 0.108877457536548 0.145900285265493 0.137237161250407 0.258987392395598 0.351602315968827 0.362726175544838 0.0429804445773821 0.0546071156265685 0.0532454808669134 0.271307309213671 0.368970508017732 0.377880073206391 0.0440511837381286 0.0566542179726954 0.0553698453807966 0.273384886539717 0.371769039334905 0.380764890317777 0.0429804445773821 0.0546071156265685 0.0532454808669134 0.271307309213671 0.368970508017732 0.377880073206391 0.0443198078522151 0.0560308936340356 0.0543299501528515 0.274483340956574 0.373375681984561 0.382438590373928
0.0460080816936644 0.0555666429728683 0.0552180977053859 0.271052442946932 0.368838493875496 0.37774299381089 0.111845779863078 0.143344109599165 0.135415037434287 0.258726853641432 0.353954221129738 0.364534189921862 0.0460080816936644 0.0555666429728683 0.0552180977053859 0.271052442946932 0.368838493875496 0.37774299381089 0.0467774226739424 0.0568914600722195 0.0572275393198464 0.273158334101908 0.371691354863324 0.380645631225508 0.0460080816936644 0.0555666429728683 0.0552180977053859 0.271052442946932 0.368838493875496 0.37774299381089 0.0469542567532201 0.0563024794377799 0.0557701447144997 0.274251796869324 0.373291143224221 0.382350544647475
0.048803696483466 0.0609977212143289 0.0593480728543128 0.270758456973621 0.368446731733905 0.377417903614943 0.113175493491316 0.150129176429425 0.141394935854503 0.258141140543126 0.351053332778154 0.362290850281919 0.048803696483466 0.0609977212143289 0.0593480728543128 0.270758456973621 0.368446731733905 0.377417903614943 0.0493505672253148 0.0609729975681446 0.0590246707527667 0.274014250820873 0.372996987061822 0.382126120409803 0.048803696483466 0.0609977212143289 0.0593480728543128 0.270758456973621 0.368446731733905 0.377417903614943 0.0494474804305793 0.0613286918375892 0.0594637855917242 0.273957033790178 0.372898650541525 0.382021787933178
0.0494858068372305 0.0621261478550998 0.0617799612130044 0.270779255884648 0.368436632098918 0.377369963840848 0.110892999844891 0.151102180687735 0.141488680775666 0.258567868579404 0.350278232411049 0.361681359952362 0.0494858068372305 0.0621261478550998 0.0617799612130044 0.270779255884648 0.368436632098918 0.377369963840848 0.0463495296017245 0.0616511366437716 0.0642367372093042 0.275994683678275 0.375142958686887 0.384046060426866 0.0494858068372305 0.0621261478550998 0.0617799612130044 0.270779255884648 0.368436632098918 0.377369963840848 0.0465905965818392 0.0618872572745532 0.0643912297787223 0.277146756806142 0.376726015152344 0.385673438243788
0.0468854107521494 0.0584278750554411 0.0569576457417217 0.270960417932485 0.368666216624458 0.377599956274629 0.108016467805027 0.143084624628178 0.135068784893053 0.258886262993386 0.351649117919709 0.362744347254583 0.0468854107521494 0.0584278750554411 0.0569576457417217 0.270960417932485 0.368666216624458 0.377599956274629 0.0477445943403032 0.0589909221582152 0.0572705637932312 0.274210335662166 0.373188952965593 0.38227833576261 0.0468854107521494 0.0584278750554411 0.0569576457417217 0.270960417932485 0.368666216624458 0.377599956274629 0.0477903885472576 0.0593915827708562 0.0578378482235965 0.274164801217559 0.373092598867209 0.382170730803876
0.0487403012029766 0.05953596479567 0.0598026830207902 0.270832601519074 0.36855636766068 0.377462056252514 0.116726142835409 0.144583989984776 0.136648535162608 0.257473190311095 0.354023751851013 0.36468382104737 0.0487403012029766 0.05953596479567 0.0598026830207902 0.270832601519074 0.36855636766068 0.377462056252514 0.0490264723738131 0.0596851510030729 0.0594285101805195 0.275628270814406 0.375172481601041 0.384290555917395 0.0487403012029766 0.05953596479567 0.0598026830207902 0.270832601519074 0.36855636766068 0.377462056252514 0.0488883257083789 0.0600455232118748 0.0604055308875825 0.275401258890618 0.37479683038782 0.383862179338548
0.0477327880940816 0.0611692759471944 0.0595915040375872 0.270904586888988 0.368483213740278 0.377421673605933 0.115623059383114 0.152910514925878 0.144120165672274 0.257276356322702 0.350088318783878 0.361382072626749 0.0477327880940816 0.0611692759471944 0.0595915040375872 0.270904586888988 0.368483213740278 0.377421673605933 0.0463018655107413 0.0612673256109127 0.0599483454163146 0.274441599261205 0.373094372833335 0.382136893105677 0.0477327880940816 0.0611692759471944 0.0595915040375872 0.270904586888988 0.368483213740278 0.377421673605933 0.0465309307143288 0.0612640498841258 0.0598144565543307 0.275642784764569 0.374771298561172 0.383869911286506
0.0478196494114575 0.0625255063075066 0.0652884973467447 0.27103609231565 0.368454515801015 0.377164125392283 0.127907225342435 0.165207406403172 0.155555293180804 0.254556098407492 0.348759805849776 0.360085616626097 0.0478196494114575 0.0625255063075066 0.0652884973467447 0.27103609231565 0.368454515801015 0.377164125392283 0.0459153162980046 0.061816801654439 0.0676917516126497 0.277804327230788 0.377459697160343 0.386115701257201 0.0478196494114575 0.0625255063075066 0.0652884973467447 0.27103609231565 0.368454515801015 0.377164125392283 0.0426663970071113 0.0675584592221968 0.0834476556426731 0.271785826566779 0.368544040120445 0.375182370544118
0.0443578253295545 0.0584982081350924 0.0598215110252459 0.271319410810529 0.368793569408364 0.377580546134152 0.116007425216991 0.151737671515028 0.143224226922618 0.258227226785242 0.352720201633709 0.363546779308802 0.0443578253295545 0.0584982081350924 0.0598215110252459 0.271319410810529 0.368793569408364 0.377580546134152 0.0445990521064206 0.0607693243856608 0.0634665693692491 0.276152765865498 0.375206334517076 0.384058122244116 0.0443578253295545 0.0584982081350924 0.0598215110252459 0.271319410810529 0.368793569408364 0.377580546134152 0.0448779821742636 0.0609296024604312 0.0634471103153161 0.277305750932367 0.376797525169126 0.385700504083676
0.0498584384955 0.061110771769611 0.0610988699688578 0.270726442811079 0.368455885324306 0.377387722752633 0.115556823093636 0.154042848320351 0.145098761673148 0.258431759920192 0.352026293449072 0.363019050903151 0.0498584384955 0.061110771769611 0.0610988699688578 0.270726442811079 0.368455885324306 0.377387722752633 0.0511055616466679 0.0629474042894836 0.0628680866667156 0.27394775855367 0.37288793783434 0.381958946369288 0.0498584384955 0.061110771769611 0.0610988699688578 0.270726442811079 0.368455885324306 0.377387722752633 0.0510930048053748 0.0634255142066214 0.0638174038236606 0.273913892577057 0.372785642086856 0.381822437442533
0.045381275982371 0.0563551945609586 0.0544365904302177 0.271030335474771 0.368766629086745 0.37771326122644 0.107309752546793 0.141235701094707 0.133317941221379 0.259941166871152 0.354086964063687 0.364804732790737 0.045381275982371 0.0563551945609586 0.0544365904302177 0.271030335474771 0.368766629086745 0.37771326122644 0.045688342052155 0.0569049871220265 0.0549498749712038 0.274379225970789 0.373339252458714 0.382425982073568 0.045381275982371 0.0563551945609586 0.0544365904302177 0.271030335474771 0.368766629086745 0.37771326122644 0.0457719262797865 0.0573650202546832 0.0555407830775731 0.274331752335151 0.373240231477968 0.382319508680924
0.0484044814330839 0.0574746441761216 0.0555179719050419 0.270683870939431 0.368588803690516 0.377622400199531 0.115186022002593 0.148354277632778 0.14032680563736 0.257602052977104 0.352000042887155 0.362989468777989 0.0484044814330839 0.0574746441761216 0.0555179719050419 0.270683870939431 0.368588803690516 0.377622400199531 0.0479751513859717 0.0566197109016266 0.0548998007864963 0.274101013994964 0.373259892972429 0.382436049230007 0.0484044814330839 0.0574746441761216 0.0555179719050419 0.270683870939431 0.368588803690516 0.377622400199531 0.0480572923442509 0.0569394266922064 0.0553483876237888 0.27404842626435 0.373171280360549 0.382336094901047
0.0505043207129894 0.0611064854467129 0.0587976556142496 0.270490187430981 0.368336698785001 0.377355822283483 0.11332922464893 0.148761619516628 0.140645458768023 0.257351709797468 0.34996983328535 0.361324081417903 0.0505043207129894 0.0611064854467129 0.0587976556142496 0.270490187430981 0.368336698785001 0.377355822283483 0.0520089157154257 0.0630774232138966 0.0608058150107346 0.27368841261559 0.372759538902893 0.381932928023959 0.0505043207129894 0.0611064854467129 0.0587976556142496 0.270490187430981 0.368336698785001 0.377355822283483 0.0521377935945881 0.0634913131847533 0.0613343310645867 0.273631367444042 0.372658476566805 0.381823531309147
0.0449546888165897 0.0560934335195881 0.0579496020465871 0.271231723143505 0.368871963171833 0.377659005135147 0.110981623992963 0.138642613904451 0.131163117567859 0.258809406664881 0.355082202904951 0.365552489104663 0.0449546888165897 0.0560934335195881 0.0579496020465871 0.271231723143505 0.368871963171833 0.377659005135147 0.0455054678272337 0.057570173092668 0.0598360380789481 0.276055281947241 0.375410740338188 0.384329617687456 0.0449546888165897 0.0560934335195881 0.0579496020465871 0.271231723143505 0.368871963171833 0.377659005135147 0.0431251667371435 0.0641782082127043 0.0783103555369215 0.272170236562238 0.369353532333031 0.376653980164829
0.0490882504454057 0.0622302413274601 0.0635476569040192 0.270873310341666 0.368442128080098 0.377305486382825 0.114250937575077 0.152832100841664 0.144035494149328 0.258980216301288 0.352655291792772 0.363594616435398 0.0490882504454057 0.0622302413274601 0.0635476569040192 0.270873310341666 0.368442128080098 0.377305486382825 0.0501119004873143 0.0641637367267796 0.0657603749208096 0.275615035093873 0.3748812683881 0.383908253618056 0.0490882504454057 0.0622302413274601 0.0635476569040192 0.270873310341666 0.368442128080098 0.377305486382825 0.0499311331196985 0.064847423543792 0.0671608036206772 0.275375080355763 0.374459263121358 0.383419911221832
0.049325240419158 0.0631633891287633 0.0600962047528478 0.270420281257568 0.367909138661843 0.376908097461205 0.104548780039863 0.147572283630001 0.137358831519314 0.259386295410346 0.348354621495052 0.360539942147247 0.049325240419158 0.0631633891287633 0.0600962047528478 0.270420281257568 0.367909138661843 0.376908097461205 0.0516185243272926 0.0626156526636793 0.0596851621974571 0.273210023001683 0.372300000116787 0.381432540659219 0.049325240419158 0.0631633891287633 0.0600962047528478 0.270420281257568 0.367909138661843 0.376908097461205 0.0509482596176658 0.0624982594945902 0.0595200068140774 0.274641480386474 0.374131688460124 0.383326044767519
0.0454201048863207 0.0579713788745533 0.0585746065857231 0.271192446183309 0.368778054048226 0.37764962511941 0.111789231980529 0.150294575039435 0.141355587382147 0.258643857761093 0.35112366392972 0.362427525719758 0.0454201048863207 0.0579713788745533 0.0585746065857231 0.271192446183309 0.368778054048226 0.37764962511941 0.0456645136302042 0.0593711741398819 0.0608727696701961 0.274553365932495 0.373261552369004 0.382204931569763 0.0454201048863207 0.0579713788745533 0.0585746065857231 0.271192446183309 0.368778054048226 0.37764962511941 0.0454464550437301 0.0604548872948715 0.062775767008102 0.274522317222502 0.373094214185457 0.381976891258041
0.0448141351690641 0.0551714968428632 0.0565657790182068 0.271218033627976 0.368910807428515 0.377720512811305 0.114654667471983 0.145631167287768 0.137603688709758 0.258419038372629 0.354158166905784 0.364755589921263 0.0448141351690641 0.0551714968428632 0.0565657790182068 0.271218033627976 0.368910807428515 0.377720512811305 0.0459254798434603 0.055675812387091 0.0558172944208878 0.27321108387726 0.371764872804168 0.380731844213101 0.0448141351690641 0.0551714968428632 0.0565657790182068 0.271218033627976 0.368910807428515 0.377720512811305 0.0462561676146981 0.0556029216623526 0.0551463509772501 0.274311965194226 0.373342524857432 0.382394981228935
0.0437094400073063 0.0556986097029203 0.055697986008929 0.271317467083213 0.368945030170693 0.377813358501544 0.115803068103077 0.149868035358492 0.142123719742702 0.256181405176879 0.349123775841943 0.360453808993107 0.0437094400073063 0.0556986097029203 0.055697986008929 0.271317467083213 0.368945030170693 0.377813358501544 0.0448801616582317 0.0581069753815591 0.0584395227664323 0.276103801650358 0.375416794416648 0.384448002233726 0.0437094400073063 0.0556986097029203 0.055697986008929 0.271317467083213 0.368945030170693 0.377813358501544 0.0445205323999858 0.0587973475930596 0.0597866475080888 0.275879966314627 0.375001686878506 0.383977140975228
0.0430952115532134 0.0540344990129326 0.0535921839701783 0.271326705444398 0.369027359128988 0.377933168945891 0.103622260067934 0.144305824616883 0.134794663728832 0.260739236641664 0.352395512300582 0.363687027743013 0.0430952115532134 0.0540344990129326 0.0535921839701783 0.271326705444398 0.369027359128988 0.377933168945891 0.0396156883783757 0.0523716307172126 0.0536103557430535 0.275048888660568 0.373802667551882 0.382724015718039 0.0430952115532134 0.0540344990129326 0.0535921839701783 0.271326705444398 0.369027359128988 0.377933168945891 0.0395103623533161 0.0529746527721582 0.0545744076705761 0.275000630749315 0.373680041046373 0.382576071531805
0.0414169100725285 0.0571937359748634 0.0559344041324235 0.271505410756814 0.368843440694372 0.377718350212105 0.111741004235754 0.147057642505026 0.138734761139164 0.257755119271715 0.350718767982183 0.361778648596423 0.0414169100725285 0.0571937359748634 0.0559344041324235 0.271505410756814 0.368843440694372 0.377718350212105 0.042439776625902 0.0590123526164737 0.0575617608652553 0.276297794820219 0.375321824120531 0.384391808955633 0.0414169100725285 0.0571937359748634 0.0559344041324235 0.271505410756814 0.368843440694372 0.377718350212105 0.0426642688410611 0.0592140565618246 0.057703454264199 0.27746458531201 0.37692182136631 0.386040317297285
0.0508099090334429 0.0600531517220469 0.0573292140087771 0.270397076877702 0.368367002578194 0.377433592812552 0.112694391651245 0.144250416314997 0.136215045817537 0.258931940511989 0.35458814373406 0.365092784534254 0.0508099090334429 0.0600531517220469 0.0573292140087771 0.270397076877702 0.368367002578194 0.377433592812552 0.0512656593277917 0.0622917695908695 0.0609173322180866 0.273850977069846 0.372909248327212 0.382030202486902 0.0508099090334429 0.0600531517220469 0.0573292140087771 0.270397076877702 0.368367002578194 0.377433592812552 0.051320690511427 0.0633300670000249 0.0629888099547969 0.273853679666146 0.372790439120791 0.381839362136813
0.048101573314536 0.0634009608010846 0.0617763145165596 0.270888413037099 0.368308522401745 0.377266361868068 0.114881834473083 0.149974642955664 0.14159775714658 0.257758266818039 0.351678341786906 0.362697615617541 0.048101573314536 0.0634009608010846 0.0617763145165596 0.270888413037099 0.368308522401745 0.377266361868068 0.0489134896421105 0.0656683778589243 0.0638041580302353 0.275663437763707 0.374707575570186 0.383875855236078 0.048101573314536 0.0634009608010846 0.0617763145165596 0.270888413037099 0.368308522401745 0.377266361868068 0.0488045977845911 0.0667503630905798 0.0652547474533253 0.275433206616268 0.374263790828911 0.383403505982853
0.0402368520439974 0.0513388524091813 0.0531862155309829 0.271619993921884 0.369251385007495 0.377997915715476 0.11982892670926 0.15406917124358 0.145402030918633 0.25595999508529 0.350067366198004 0.361206002606366 0.0402368520439974 0.0513388524091813 0.0531862155309829 0.271619993921884 0.369251385007495 0.377997915715476 0.0391404060894095 0.0511716654076794 0.0543212291423847 0.276599777436059 0.375921566152497 0.384739121755448 0.0402368520439974 0.0513388524091813 0.0531862155309829 0.271619993921884 0.369251385007495 0.377997915715476 0.0389046736068257 0.0515717508041666 0.0553360970712734 0.276341855698019 0.37551735581648 0.384276867152847
