"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.0329561386342793 0.0406648718796155 0.040853187673421 0.191656551714098 0.260744597611066 0.267030221854461 0.0828334169602559 0.106620202892295 0.100659717369903 0.181903813399523 0.248824015801043 0.256547757705183 0.0329561386342793 0.0406648718796155 0.040853187673421 0.191656551714098 0.260744597611066 0.267030221854461 0.0334731212052401 0.0412192405380114 0.0414694102439306 0.193979823047503 0.263940228310766 0.270317417114368 0.0329561386342793 0.0406648718796155 0.040853187673421 0.191656551714098 0.260744597611066 0.267030221854461 0.0336765995472613 0.0413016474035876 0.0413736382081894 0.194823665915332 0.265123096144528 0.271546946854473
0.0329153412357846 0.0404012354246119 0.0412774028532424 0.19167117351992 0.260753031939681 0.26699995956571 0.0866352960401509 0.109047091810546 0.103159157274049 0.181467729921181 0.249373598008017 0.257023075612787 0.0329153412357846 0.0404012354246119 0.0412774028532424 0.19167117351992 0.260753031939681 0.26699995956571 0.0320460429524191 0.0407507604406911 0.0436615425454758 0.19415142678068 0.263986070648306 0.270163988307443 0.0329153412357846 0.0404012354246119 0.0412774028532424 0.19167117351992 0.260753031939681 0.26699995956571 0.0323651496623453 0.0407364683795258 0.0430783135370797 0.194989827623194 0.265179886354309 0.271430844494287
0.0361278943834199 0.0433878831203573 0.04180874568366 0.191220977191055 0.26044150382829 0.266835758714759 0.0817536077186495 0.106062446561586 0.100091995342887 0.182158190070706 0.248743169864994 0.256522684990832 0.0361278943834199 0.0433878831203573 0.04180874568366 0.191220977191055 0.26044150382829 0.266835758714759 0.0364051452233876 0.0440119357603588 0.0426996330916941 0.193587935494294 0.263655702135441 0.270140577948414 0.0361278943834199 0.0433878831203573 0.04180874568366 0.191220977191055 0.26044150382829 0.266835758714759 0.036484751788344 0.0443279255296372 0.0431464730044756 0.193552239620184 0.263585817381488 0.270060917108669
0.0333259311700469 0.0418621154730969 0.04092461814621 0.19158074308079 0.260637426010792 0.266969141481888 0.0798789319224213 0.104653349315247 0.0989047408597794 0.182255016948925 0.248173127316403 0.256065905639411 0.0333259311700469 0.0418621154730969 0.04092461814621 0.19158074308079 0.260637426010792 0.266969141481888 0.0331588168667797 0.0426646490504396 0.0421381461536664 0.194013776056865 0.263851187044274 0.270253107893928 0.0333259311700469 0.0418621154730969 0.04092461814621 0.19158074308079 0.260637426010792 0.266969141481888 0.033362879934732 0.0427121025893997 0.0420617452965652 0.194857385880393 0.265032899829247 0.271477106139683
0.0324254239676984 0.0421078655249698 0.0416827723340632 0.19172298509436 0.260690436512353 0.266972505212105 0.0755274738777908 0.10349150377769 0.0969146416976223 0.184023625644503 0.249453304256171 0.25726392447575 0.0324254239676984 0.0421078655249698 0.0416827723340632 0.19172298509436 0.260690436512353 0.266972505212105 0.0328969769143913 0.0443906490177731 0.0447106517435977 0.194081516579617 0.263754871716086 0.270081368338544 0.0324254239676984 0.0421078655249698 0.0416827723340632 0.19172298509436 0.260690436512353 0.266972505212105 0.0331516425876218 0.044184373620866 0.0442159533124309 0.194919191346564 0.264952618146892 0.271330641016509
0.030329195311185 0.0392134771167011 0.0394636711404363 0.191909953087626 0.260916507668667 0.267173354936127 0.0790370711028756 0.104149265439343 0.098184798407283 0.183001506701498 0.249446509067229 0.257125274046054 0.030329195311185 0.0392134771167011 0.0394636711404363 0.191909953087626 0.260916507668667 0.267173354936127 0.0301774050187042 0.0398987581188255 0.04082315072153 0.195383924334797 0.265569539143569 0.271911472119126 0.030329195311185 0.0392134771167011 0.0394636711404363 0.191909953087626 0.260916507668667 0.267173354936127 0.0300292140659505 0.0402750232523801 0.0415513082896208 0.195205353227551 0.265278098946805 0.271587173592543
0.0337093268076208 0.0407082734107252 0.0412232202995568 0.191563604263302 0.260687767314457 0.266979046730706 0.0818536701347411 0.104798868184296 0.0990545364895204 0.182472370461744 0.249841746270439 0.257441113050051 0.0337093268076208 0.0407082734107252 0.0412232202995568 0.191563604263302 0.260687767314457 0.266979046730706 0.0344784453688078 0.0418803282998372 0.0426057197050892 0.193870944953252 0.263852197627244 0.270222921684699 0.0337093268076208 0.0407082734107252 0.0412232202995568 0.191563604263302 0.260687767314457 0.266979046730706 0.0344065452125562 0.0425028365568167 0.0441182325006002 0.193865538032077 0.263766530090516 0.270069728567483
0.0337215086795368 0.0432429061421495 0.0441394647743064 0.191638824205581 0.260605641380704 0.26685556348821 0.080396482354422 0.106157751340936 0.100066398681394 0.182574168096698 0.248691587625482 0.256511176680373 0.0337215086795368 0.0432429061421495 0.0441394647743064 0.191638824205581 0.260605641380704 0.26685556348821 0.0338243105892662 0.0443164206823423 0.0458188635311607 0.195066485587606 0.265191175237776 0.271520206926188 0.0337215086795368 0.0432429061421495 0.0441394647743064 0.191638824205581 0.260605641380704 0.26685556348821 0.0340309998066959 0.0444310699458355 0.045796633648257 0.195873657767905 0.266313761324524 0.272681543523012
0.0331137899788217 0.041342219147319 0.0404591253803834 0.191610974349848 0.260691339510741 0.267006917967743 0.0780807105523907 0.100465331927609 0.0953326336948058 0.182379166083108 0.248803714249016 0.25649292298096 0.0331137899788217 0.041342219147319 0.0404591253803834 0.191610974349848 0.260691339510741 0.267006917967743 0.0332101355599035 0.0421138083109236 0.0420196493356649 0.194025089700089 0.2639057149056 0.270275685647438 0.0331137899788217 0.041342219147319 0.0404591253803834 0.191610974349848 0.260691339510741 0.267006917967743 0.0334212102920209 0.0419090021268021 0.0414930534451516 0.19485693779728 0.26510100009656 0.27152591842366
0.0354407117786991 0.0434825353903974 0.0427216826440264 0.19137631674895 0.260496311992492 0.266847339910101 0.0795531984214663 0.102724996635979 0.0970942941538997 0.182964460162783 0.250082400907565 0.257657417804796 0.0354407117786991 0.0434825353903974 0.0427216826440264 0.19137631674895 0.260496311992492 0.266847339910101 0.0344296292006103 0.0434811939272843 0.0437574074343592 0.194969823833887 0.26523676722672 0.271650277508386 0.0354407117786991 0.0434825353903974 0.0427216826440264 0.19137631674895 0.260496311992492 0.266847339910101 0.0343330053354746 0.043890591294203 0.0445690381398573 0.194802295596881 0.264952188432619 0.271330185446961
0.0335514678524099 0.0416620896002551 0.0410761250321742 0.191583285667537 0.260675958478289 0.266989029630382 0.0815510880799159 0.106653023067269 0.100595221318339 0.182241363417881 0.248612580152205 0.256400380451478 0.0335514678524099 0.0416620896002551 0.0410761250321742 0.191583285667537 0.260675958478289 0.266989029630382 0.0338449156033046 0.0416563595490472 0.0409444386121705 0.193914479706931 0.263906278978372 0.270324188801956 0.0335514678524099 0.0416620896002551 0.0410761250321742 0.191583285667537 0.260675958478289 0.266989029630382 0.0338751129132312 0.0418701372796383 0.0412607932208001 0.193877577705761 0.263840287058698 0.270250476995044
0.0364100986714067 0.0446211976438178 0.0440689562646526 0.191299613103201 0.260403743144416 0.266749432572469 0.0899873621610401 0.114448718981998 0.108056943990995 0.180076795906191 0.247218980347965 0.255180071218982 0.0364100986714067 0.0446211976438178 0.0440689562646526 0.191299613103201 0.260403743144416 0.266749432572469 0.0372367461308004 0.0464328421729686 0.0464385089760926 0.19466865022601 0.264951167182973 0.271398084784209 0.0364100986714067 0.0446211976438178 0.0440689562646526 0.191299613103201 0.260403743144416 0.266749432572469 0.0370196830191258 0.0468166390155643 0.0473292575676061 0.194525126456598 0.264674664130415 0.271075356137723
0.0336105850566209 0.0423145699091048 0.042750612483952 0.19162741811507 0.260656663862109 0.266926575477958 0.0806191386887152 0.106104227176824 0.099994594303885 0.182721921309172 0.249174677990849 0.256888792400748 0.0336105850566209 0.0423145699091048 0.042750612483952 0.19162741811507 0.260656663862109 0.266926575477958 0.0329750750039131 0.0426005744581765 0.0439270853734787 0.195139512918796 0.265331960279626 0.271661400140168 0.0336105850566209 0.0423145699091048 0.042750612483952 0.19162741811507 0.260656663862109 0.266926575477958 0.0326986495298445 0.0431423292322024 0.0452066628187524 0.194976636998617 0.265023033057919 0.271287368933565
0.0333217246908074 0.0417708409886939 0.0408728616299565 0.191594274874172 0.260669548373842 0.266984770843097 0.0816646761668073 0.107733337152708 0.101460066555146 0.182232455328455 0.248287020593611 0.256142816811981 0.0333217246908074 0.0417708409886939 0.0408728616299565 0.191594274874172 0.260669548373842 0.266984770843097 0.0336885047653685 0.0413315406093041 0.0399550901809866 0.193879682220982 0.263909172278535 0.270350371347753 0.0333217246908074 0.0417708409886939 0.0408728616299565 0.191594274874172 0.260669548373842 0.266984770843097 0.0337961812517008 0.0415825923051112 0.0402553874034291 0.193833511086541 0.263838691563653 0.270276532073992
0.0341637516716066 0.0419599853780355 0.0414243903532531 0.191515747737381 0.260635355014953 0.26696069314443 0.0874408963469894 0.110998960430575 0.104822012677765 0.180729677858667 0.248010723763819 0.255857576014983 0.0341637516716066 0.0419599853780355 0.0414243903532531 0.191515747737381 0.260635355014953 0.26696069314443 0.0343840305291098 0.042741347208059 0.0425358692339579 0.19388915531662 0.263837104654174 0.270234569519056 0.0341637516716066 0.0419599853780355 0.0414243903532531 0.191515747737381 0.260635355014953 0.26696069314443 0.0345010957789422 0.0427870627292537 0.0424847554135531 0.194742087027761 0.265022539343821 0.271461140395875
0.0344925434970679 0.0420265115439917 0.0409305514174217 0.191438078002671 0.260594734270625 0.266948259582293 0.0843066877744263 0.107001974542022 0.101148955860662 0.181423103783959 0.248609318565093 0.256396880890416 0.0344925434970679 0.0420265115439917 0.0409305514174217 0.191438078002671 0.260594734270625 0.266948259582293 0.0348913823704098 0.0428907062069108 0.0419695196642437 0.193789028808716 0.263785643820165 0.270226181006098 0.0344925434970679 0.0420265115439917 0.0409305514174217 0.191438078002671 0.260594734270625 0.266948259582293 0.0348504046748102 0.0433320734261542 0.0427456401583276 0.193779235941948 0.263716038412287 0.270133491929328
0.0318548854644638 0.0397166361711386 0.0394928644411742 0.191749878573247 0.260833562919459 0.267117091721824 0.0836812858748675 0.10569853749268 0.100071223564493 0.181150700187035 0.248211006378077 0.256016755581544 0.0318548854644638 0.0397166361711386 0.0394928644411742 0.191749878573247 0.260833562919459 0.267117091721824 0.0323700164670387 0.0399532348274425 0.03938154832777 0.194059050180989 0.264043343673729 0.270438444711009 0.0318548854644638 0.0397166361711386 0.0394928644411742 0.191749878573247 0.260833562919459 0.267117091721824 0.032291710660336 0.0402408689228876 0.0399693505959151 0.194042978541919 0.26398050165347 0.270355281559047
0.0336167740883945 0.0414757843108263 0.0411853790492529 0.191579617525763 0.260674362064081 0.266986970200096 0.0814705601124423 0.103283551793027 0.09778373319446 0.182490516096248 0.25012169517178 0.257690891237086 0.0336167740883945 0.0414757843108263 0.0411853790492529 0.191579617525763 0.260674362064081 0.266986970200096 0.0333368894155913 0.0416491445661551 0.0418442929927953 0.195069696146403 0.265378349031132 0.27179269081999 0.0336167740883945 0.0414757843108263 0.0411853790492529 0.191579617525763 0.260674362064081 0.266986970200096 0.0332843547525694 0.0419596370010031 0.0424566674372458 0.194895106186118 0.265102256585954 0.271488771115274
0.0329949344076054 0.0411100187582013 0.0407220450229995 0.191646608095089 0.260729017825372 0.267025512052436 0.0836151970870549 0.107937998592919 0.101863161337287 0.181794820334045 0.248640191565574 0.256389237658268 0.0329949344076054 0.0411100187582013 0.0407220450229995 0.191646608095089 0.260729017825372 0.267025512052436 0.0337674255081694 0.0416359827368282 0.0408841159039319 0.193922088829474 0.263908076561036 0.270323156080691 0.0329949344076054 0.0411100187582013 0.0407220450229995 0.191646608095089 0.260729017825372 0.267025512052436 0.0337059389229649 0.0417936936618756 0.0412073273703046 0.193898423168032 0.263849848052824 0.270252839403194
0.0320005000505067 0.0423079729353093 0.0428271555775013 0.191788332054544 0.260693626362336 0.266939124565797 0.0780072046573562 0.10576149912338 0.0991744646756972 0.183073398621055 0.248253370035023 0.256227412900615 0.0320005000505067 0.0423079729353093 0.0428271555775013 0.191788332054544 0.260693626362336 0.266939124565797 0.0325271451462984 0.0431660398459399 0.044102060998062 0.195175703984086 0.265293282567259 0.271638935111173 0.0320005000505067 0.0423079729353093 0.0428271555775013 0.191788332054544 0.260693626362336 0.266939124565797 0.032687190780223 0.0433146525343531 0.0441851869392596 0.195992470989265 0.266416217051535 0.272795511827983
0.0334263662458012 0.0404788434187918 0.0387425044375876 0.191474380797146 0.260672140243711 0.267023280732747 0.0773515298404436 0.101909228710015 0.0960450383649694 0.183425059576483 0.249889258009178 0.25751363439993 0.0334263662458012 0.0404788434187918 0.0387425044375876 0.191474380797146 0.260672140243711 0.267023280732747 0.0337898870574288 0.0407350031969606 0.0389845276704964 0.193820158376163 0.263913330740769 0.270373979873788 0.0334263662458012 0.0404788434187918 0.0387425044375876 0.191474380797146 0.260672140243711 0.267023280732747 0.0341069472302982 0.0410417039465175 0.0392012765532809 0.193732739627951 0.263822918588108 0.2702895401515
0.0324331710668391 0.0409036574180642 0.0407137372749773 0.191709607926244 0.260769328723167 0.267052747378993 0.0809121288524031 0.107098623316487 0.100852793667462 0.182879034305909 0.24935238982986 0.257034614437366 0.0324331710668391 0.0409036574180642 0.0407137372749773 0.191709607926244 0.260769328723167 0.267052747378993 0.032123587512954 0.0409369917809086 0.0412131565599248 0.194129540378555 0.264021369435091 0.270364643367166 0.0324331710668391 0.0409036574180642 0.0407137372749773 0.191709607926244 0.260769328723167 0.267052747378993 0.0323074466661168 0.0410351906809457 0.0412081698663186 0.194981858867434 0.265204161769266 0.2715873175838
0.0301360650190637 0.0385763286122014 0.0378172794696208 0.191886055389268 0.260913979067177 0.267200727830813 0.0788467208637497 0.104500057425302 0.0985932614066447 0.182398023902427 0.247699813620133 0.255714833855954 0.0301360650190637 0.0385763286122014 0.0378172794696208 0.191886055389268 0.260913979067177 0.267200727830813 0.0298881492610681 0.038906108231263 0.0385274362551149 0.194316967155287 0.26415953827414 0.270517197871984 0.0301360650190637 0.0385763286122014 0.0378172794696208 0.191886055389268 0.260913979067177 0.267200727830813 0.0298714824690646 0.0392783689688737 0.0390552261273719 0.194284502096348 0.26408163004925 0.270428775978129
0.0343158562248412 0.0417761317243579 0.040866826442344 0.191469086861166 0.260615922283466 0.266961371100643 0.0798505646861078 0.104665358962816 0.0987101749197571 0.182627771915783 0.248948676068541 0.256702546437668 0.0343158562248412 0.0417761317243579 0.040866826442344 0.191469086861166 0.260615922283466 0.266961371100643 0.0344882513379518 0.0426822022446127 0.0422832741287324 0.193865125241582 0.263821597381027 0.27023301230648 0.0343158562248412 0.0417761317243579 0.040866826442344 0.191469086861166 0.260615922283466 0.266961371100643 0.0346292858026813 0.0427447528707945 0.0422457608271243 0.194714712352683 0.265005070962985 0.271458581322519
0.0320698763056342 0.0394391614723898 0.0391292861328352 0.191716877521821 0.260832574719209 0.26712718944962 0.0816830331358648 0.105836565680523 0.0998569108603523 0.182144646439644 0.248857246712213 0.256559272470025 0.0320698763056342 0.0394391614723898 0.0391292861328352 0.191716877521821 0.260832574719209 0.26712718944962 0.0320704773113338 0.0397908406685549 0.0397612572147751 0.1941147271136 0.264073959958897 0.270441974709419 0.0320698763056342 0.0394391614723898 0.0391292861328352 0.191716877521821 0.260832574719209 0.26712718944962 0.0319979624954205 0.0400137251276867 0.040246426098408 0.194091312027368 0.264010428040994 0.270359926773964
